,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
6046,FullSR,Policy,43,1,36,3,6,0.0,1.527158124425275,6.403455415534997,1.5809753391280605,10.272476006321702,6.971732135563495,23.27615958097259,3.9166175665328145,14.745950409532343,28.90845061998771,0.0,0.0,0.0,0.0
6047,FullSR,Policy,43,1,36,6,9,2.9984903449076228e-12,1.527158124425275,6.40345541553529,1.5809753391280605,10.272476006321702,6.971732135563495,23.276159580974685,3.9166175665328145,14.745950409532343,29.154049230492426,0.0,0.0,0.0,0.0
6048,FullSR,Policy,43,1,36,9,10,0.0,1.527158124425275,6.40345541553529,1.5809753391280605,10.272476006321702,6.971732135563495,23.276159580974685,3.9166175665328145,14.745950409532343,29.154049230492426,0.0,0.0,0.0,0.0
6049,FullSR,Policy,43,1,37,3,6,0.0,1.527158124425275,6.40345541553529,1.5809753391280605,10.272476006321702,6.971732135563495,24.270701698273136,3.9166175665328145,14.745950409532343,29.154049230492426,0.0,0.0,0.0,0.0
6050,FullSR,Policy,43,1,37,6,9,2.984279490192421e-13,1.527158124425275,6.403455415535319,1.5809753391280605,10.272476006321702,6.971732135563495,24.270701698273356,3.9166175665328145,14.745950409532343,29.344388153631826,0.0,0.0,0.0,0.0
6051,FullSR,Policy,43,1,37,9,10,0.0,1.527158124425275,6.403455415535319,1.5809753391280605,10.272476006321702,6.971732135563495,24.270701698273356,3.9166175665328145,14.745950409532343,29.344388153631826,0.0,0.0,0.0,0.0
6052,FullSR,Policy,43,1,38,1,3,0.0,1.527158124425275,10.150540435045802,1.5809753391280605,10.272476006321702,6.971732135563495,24.270701698273356,3.9166175665328145,14.745950409532343,29.344388153631826,0.0,0.0,0.0,0.0
6053,FullSR,Policy,43,1,38,3,6,0.0,1.527158124425275,10.150540435045802,1.5809753391280605,10.272476006321702,6.971732135563495,25.082156784000652,3.9166175665328145,14.745950409532343,29.344388153631826,0.0,0.0,0.0,0.0
6054,FullSR,Policy,43,1,38,6,9,2.842170943040401e-14,1.527158124425275,10.150540435045809,1.5809753391280605,10.272476006321702,6.971732135563495,25.082156784000674,3.9166175665328145,14.745950409532343,29.491900819064686,0.0,0.0,0.0,0.0
6055,FullSR,Policy,43,1,38,9,10,0.0,1.527158124425275,10.150540435045809,1.5809753391280605,10.272476006321702,6.971732135563495,25.082156784000674,3.9166175665328145,14.745950409532343,29.491900819064686,0.0,0.0,0.0,0.0
6056,FullSR,Policy,43,1,39,1,3,0.0,1.527158124425275,13.227979849740645,1.5809753391280605,10.272476006321702,6.971732135563495,25.082156784000674,3.9166175665328145,14.745950409532343,29.491900819064686,0.0,0.0,0.0,0.0
6057,FullSR,Policy,43,1,39,3,5,0.0,1.527158124425275,13.227979849740645,1.5809753391280605,10.272476006321702,8.555039305099246,25.082156784000674,3.9166175665328145,14.745950409532343,29.491900819064686,0.0,0.0,0.0,0.0
6058,FullSR,Policy,43,1,39,5,8,1.7763568394002505e-15,1.5271581244252752,13.227979849740645,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000674,3.9166175665328145,14.803111567387568,29.491900819064686,0.0,0.0,0.0,0.0
6059,FullSR,Policy,43,1,39,8,10,0.0,1.5271581244252752,13.227979849740645,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000674,3.9166175665328145,14.803111567387568,29.491900819064686,0.0,0.0,0.0,0.0
6060,FullSR,Policy,43,2,1,5,8,0.0,1.5271581244252752,13.227979849740645,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000674,3.9166175665328145,14.847411464725363,29.491900819064686,0.0,0.0,0.0,0.0
6061,FullSR,Policy,43,2,1,8,10,0.0,1.5271581244252752,13.227979849740645,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000674,3.9166175665328145,14.847411464725363,29.491900819064686,0.0,0.0,0.0,0.0
6062,FullSR,Policy,43,2,2,6,9,3.552713678800501e-15,1.5271581244252752,13.227979849740649,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000677,3.9166175665328145,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6063,FullSR,Policy,43,2,2,9,10,0.0,1.5271581244252752,13.227979849740649,1.5809753391280605,10.272476006321703,8.555039305099248,25.082156784000677,3.9166175665328145,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6064,FullSR,Policy,43,2,3,4,7,40.000005,1.5271581244252752,13.227979849740649,12.964010586763148,10.272476006321703,8.555039305099248,25.082156784000677,34.1151291094074,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6065,FullSR,Policy,43,2,3,7,10,0.0,1.5271581244252752,13.227979849740649,12.964010586763148,10.272476006321703,8.555039305099248,25.082156784000677,34.1151291094074,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6066,FullSR,Policy,43,2,4,4,7,4.000000499999999,1.5271581244252752,13.227979849740649,14.102314111526656,10.272476006321703,8.555039305099248,25.082156784000677,38.795718299117425,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6067,FullSR,Policy,43,2,4,7,10,0.0,1.5271581244252752,13.227979849740649,14.102314111526656,10.272476006321703,8.555039305099248,25.082156784000677,38.795718299117425,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6068,FullSR,Policy,43,2,5,4,7,0.4000000500000027,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6069,FullSR,Policy,43,2,5,7,10,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.847411464725363,29.606223134775135,0.0,0.0,0.0,0.0
6070,FullSR,Policy,43,2,6,6,9,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.847411464725363,29.694822929450726,0.0,0.0,0.0,0.0
6071,FullSR,Policy,43,2,6,9,10,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.847411464725363,29.694822929450726,0.0,0.0,0.0,0.0
6072,FullSR,Policy,43,2,7,5,8,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.881743885162157,29.694822929450726,0.0,0.0,0.0,0.0
6073,FullSR,Policy,43,2,7,8,10,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.881743885162157,29.694822929450726,0.0,0.0,0.0,0.0
6074,FullSR,Policy,43,2,8,5,8,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.908351511000673,29.694822929450726,0.0,0.0,0.0,0.0
6075,FullSR,Policy,43,2,8,8,10,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.908351511000673,29.694822929450726,0.0,0.0,0.0,0.0
6076,FullSR,Policy,43,2,9,6,9,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.908351511000673,29.763487770324314,0.0,0.0,0.0,0.0
6077,FullSR,Policy,43,2,9,9,10,0.0,1.5271581244252752,13.227979849740649,14.216144464003008,10.272476006321703,8.555039305099248,25.082156784000677,40.42537241545757,14.908351511000673,29.763487770324314,0.0,0.0,0.0,0.0
6078,FullSR,Policy,44,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6079,FullSR,Policy,44,1,1,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
6080,FullSR,Policy,44,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
6081,FullSR,Policy,44,1,2,4,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125,3.0375,0.0,0.0,0.0,0.0,0.0
6082,FullSR,Policy,44,1,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125,3.0375,0.0,0.0,0.0,0.0,0.0
6083,FullSR,Policy,44,1,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125,3.0375,0.0,0.0,0.0,0.0,0.0
6084,FullSR,Policy,44,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125,3.0375,6.075,0.0,0.0,0.0,0.0
6085,FullSR,Policy,44,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125,3.0375,6.075,0.0,0.0,0.0,0.0
6086,FullSR,Policy,44,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.649265625,0.0,1.0125,3.0375,6.075,0.0,0.0,0.0,0.0
6087,FullSR,Policy,44,1,4,5,8,1.5,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
6088,FullSR,Policy,44,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
6089,FullSR,Policy,44,1,5,3,5,0.0,0.0,0.0,0.0,0.0,1.8211900781250001,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
6090,FullSR,Policy,44,1,5,5,8,0.15000000000000036,0.0,0.0,0.0,0.0,1.8377463515625,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6091,FullSR,Policy,44,1,5,8,10,0.0,0.0,0.0,0.0,0.0,1.8377463515625,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6092,FullSR,Policy,44,1,6,1,2,0.0,0.0,0.0,0.0,0.0,1.8377463515625,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6093,FullSR,Policy,44,1,6,2,4,0.0,0.0,0.0,0.21642187499999999,0.0,1.8377463515625,0.0,1.0125,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6094,FullSR,Policy,44,1,6,4,7,0.5,0.0,0.0,0.2380640625,0.0,1.8377463515625,0.0,1.9769062500000003,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6095,FullSR,Policy,44,1,6,7,10,0.0,0.0,0.0,0.2380640625,0.0,1.8377463515625,0.0,1.9769062500000003,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6096,FullSR,Policy,44,1,7,1,3,0.0,0.0,0.39281828264648433,0.2380640625,0.0,1.8377463515625,0.0,1.9769062500000003,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6097,FullSR,Policy,44,1,7,3,5,0.0,0.0,0.39281828264648433,0.2380640625,0.0,3.136330354394531,0.0,1.9769062500000003,8.009716640625001,6.075,0.0,0.0,0.0,0.0
6098,FullSR,Policy,44,1,7,5,8,0.015000000000000568,0.0,0.39317217299121093,0.2380640625,0.0,3.139155877236328,0.0,1.9769062500000003,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6099,FullSR,Policy,44,1,7,8,10,0.0,0.0,0.39317217299121093,0.2380640625,0.0,3.139155877236328,0.0,1.9769062500000003,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6100,FullSR,Policy,44,1,8,1,2,0.0,0.050886193359375,0.39317217299121093,0.2380640625,0.0,3.139155877236328,0.0,1.9769062500000003,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6101,FullSR,Policy,44,1,8,2,4,0.0,0.050886193359375,0.39317217299121093,0.607063359375,0.0,3.139155877236328,0.0,1.9769062500000003,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6102,FullSR,Policy,44,1,8,4,7,0.04999999999999982,0.0513487951171875,0.39317217299121093,0.6125821171875,0.0,3.139155877236328,0.0,2.6699055468750004,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6103,FullSR,Policy,44,1,8,7,10,0.0,0.0513487951171875,0.39317217299121093,0.6125821171875,0.0,3.139155877236328,0.0,2.6699055468750004,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6104,FullSR,Policy,44,1,9,4,7,0.004999999999999893,0.05139505529296875,0.39317217299121093,0.61313399296875,0.0,3.139155877236328,0.0,3.1959284220703132,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6105,FullSR,Policy,44,1,9,7,10,0.0,0.05139505529296875,0.39317217299121093,0.61313399296875,0.0,3.139155877236328,0.0,3.1959284220703132,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6106,FullSR,Policy,44,1,10,2,4,0.0,0.05139505529296875,0.39317217299121093,1.1583085447683106,0.0,3.139155877236328,0.0,3.1959284220703132,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6107,FullSR,Policy,44,1,10,4,7,0.0004999999999997229,0.051399681310546876,0.39317217299121093,1.1584128029631593,0.0,3.139155877236328,0.0,3.6020562154057623,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6108,FullSR,Policy,44,1,10,7,10,0.0,0.051399681310546876,0.39317217299121093,1.1584128029631593,0.0,3.139155877236328,0.0,3.6020562154057623,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6109,FullSR,Policy,44,1,11,1,3,0.0,0.051399681310546876,0.9757030028274535,1.1584128029631593,0.0,3.139155877236328,0.0,3.6020562154057623,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6110,FullSR,Policy,44,1,11,3,5,0.0,0.051399681310546876,0.9757030028274535,1.1584128029631593,0.0,4.482234905510743,0.0,3.6020562154057623,9.587785266210938,6.075,0.0,0.0,0.0,0.0
6111,FullSR,Policy,44,1,11,5,8,0.0015000000000000568,0.051399681310546876,0.9757908248799132,1.1584128029631593,0.0,4.482638346996388,0.0,3.6020562154057623,10.806168646217287,6.075,0.0,0.0,0.0,0.0
6112,FullSR,Policy,44,1,11,8,10,0.0,0.051399681310546876,0.9757908248799132,1.1584128029631593,0.0,4.482638346996388,0.0,3.6020562154057623,10.806168646217287,6.075,0.0,0.0,0.0,0.0
6113,FullSR,Policy,44,1,12,3,6,0.0,0.051399681310546876,0.9757908248799132,1.1584128029631593,0.0,4.482638346996388,1.29853125,3.6020562154057623,10.806168646217287,6.075,0.0,0.0,0.0,0.0
6114,FullSR,Policy,44,1,12,6,9,3.0,0.051399681310546876,0.9757908248799132,1.1584128029631593,0.0,4.482638346996388,1.4283843749999998,3.6020562154057623,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
6115,FullSR,Policy,44,1,12,9,10,0.0,0.051399681310546876,0.9757908248799132,1.1584128029631593,0.0,4.482638346996388,1.4283843749999998,3.6020562154057623,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
6116,FullSR,Policy,44,1,13,5,8,0.0001499999999996504,0.051399681310546876,0.9757996070851592,1.1584128029631593,0.0,4.482678691144952,1.4283843749999998,3.6020562154057623,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
6117,FullSR,Policy,44,1,13,8,10,0.0,0.051399681310546876,0.9757996070851592,1.1584128029631593,0.0,4.482678691144952,1.4283843749999998,3.6020562154057623,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
6118,FullSR,Policy,44,1,14,2,4,0.0,0.051399681310546876,0.9757996070851592,1.66770943833943,0.0,4.482678691144952,1.4283843749999998,3.6020562154057623,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
6119,FullSR,Policy,44,1,14,4,7,4.999999999988347e-05,0.051400143912304685,0.9757996070851592,1.6677244478744704,0.0,4.482678691144952,1.4283843749999998,3.9166175665328145,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
6120,FullSR,Policy,44,1,14,7,10,0.0,0.051400143912304685,0.9757996070851592,1.6677244478744704,0.0,4.482678691144952,1.4283843749999998,3.9166175665328145,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
6121,FullSR,Policy,44,1,15,6,9,0.3000000000000007,0.051400143912304685,0.9757996070851592,1.6677244478744704,0.0,4.482678691144952,1.4413696875,3.9166175665328145,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
6122,FullSR,Policy,44,1,15,9,10,0.0,0.051400143912304685,0.9757996070851592,1.6677244478744704,0.0,4.482678691144952,1.4413696875,3.9166175665328145,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
6123,FullSR,Policy,44,1,16,2,4,0.0,0.051400143912304685,0.9757996070851592,2.1296634519491033,0.0,4.482678691144952,1.4413696875,3.9166175665328145,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
6124,FullSR,Policy,44,1,16,4,7,4.999999999810711e-06,0.05140019017248047,0.9757996070851592,2.129665368648127,0.0,4.482678691144952,1.4413696875,4.160381233406416,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
6125,FullSR,Policy,44,1,16,7,10,0.0,0.05140019017248047,0.9757996070851592,2.129665368648127,0.0,4.482678691144952,1.4413696875,4.160381233406416,11.749852699598442,16.019433281250002,0.0,0.0,0.0,0.0
6126,FullSR,Policy,44,1,17,6,9,0.030000000000001137,0.05140019017248047,0.9757996070851592,2.129665368648127,0.0,4.482678691144952,1.44266821875,4.160381233406416,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
6127,FullSR,Policy,44,1,17,9,10,0.0,0.05140019017248047,0.9757996070851592,2.129665368648127,0.0,4.482678691144952,1.44266821875,4.160381233406416,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
6128,FullSR,Policy,44,1,18,2,5,0.0,0.05140019017248047,0.9757996070851592,2.129665368648127,2.511531014539167,4.482678691144952,1.44266821875,4.160381233406416,11.749852699598442,19.175570532421876,0.0,0.0,0.0,0.0
6129,FullSR,Policy,44,1,18,5,8,1.4999999999432134e-05,0.05140019017248047,0.9758004853056838,2.129665368648127,2.51153327491934,4.482682725559808,1.44266821875,4.160381233406416,12.481143700219247,19.175570532421876,0.0,0.0,0.0,0.0
6130,FullSR,Policy,44,1,18,8,10,0.0,0.05140019017248047,0.9758004853056838,2.129665368648127,2.51153327491934,4.482682725559808,1.44266821875,4.160381233406416,12.481143700219247,19.175570532421876,0.0,0.0,0.0,0.0
6131,FullSR,Policy,44,1,19,2,5,0.0,0.05140019017248047,0.9758004853056838,2.129665368648127,4.6142827539843525,4.482682725559808,1.44266821875,4.160381233406416,12.481143700219247,19.175570532421876,0.0,0.0,0.0,0.0
6132,FullSR,Policy,44,1,19,5,8,1.4999999997655777e-06,0.05140019017248047,0.9758005731277362,2.129665368648127,4.614283169269842,4.482683129001294,1.44266821875,4.160381233406416,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
6133,FullSR,Policy,44,1,19,8,10,0.0,0.05140019017248047,0.9758005731277362,2.129665368648127,4.614283169269842,4.482683129001294,1.44266821875,4.160381233406416,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
6134,FullSR,Policy,44,1,20,1,2,0.0,1.0261381748151013,0.9758005731277362,2.129665368648127,4.614283169269842,4.482683129001294,1.44266821875,4.160381233406416,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
6135,FullSR,Policy,44,1,20,2,5,0.0,1.0261381748151013,0.9758005731277362,2.129665368648127,6.36505534614168,4.482683129001294,1.44266821875,4.160381233406416,13.047887204479776,19.175570532421876,0.0,0.0,0.0,0.0
6136,FullSR,Policy,44,1,20,5,8,1.4999999997655777e-07,1.0261381836918286,0.9758005819099415,2.129665368648127,6.365055403427179,4.482683169345442,1.44266821875,4.160381233406416,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
6137,FullSR,Policy,44,1,20,8,10,0.0,1.0261381836918286,0.9758005819099415,2.129665368648127,6.365055403427179,4.482683169345442,1.44266821875,4.160381233406416,13.487112671105841,19.175570532421876,0.0,0.0,0.0,0.0
6138,FullSR,Policy,44,1,21,5,8,1.4999999464748726e-08,1.0261381845795012,0.975800582788162,2.129665368648127,6.365055409155728,4.482683173379857,1.44266821875,4.160381233406416,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
6139,FullSR,Policy,44,1,21,8,10,0.0,1.0261381845795012,0.975800582788162,2.129665368648127,6.365055409155728,4.482683173379857,1.44266821875,4.160381233406416,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
6140,FullSR,Policy,44,1,22,2,4,0.0,1.0261381845795012,0.975800582788162,2.5397721493429195,6.365055409155728,4.482683173379857,1.44266821875,4.160381233406416,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
6141,FullSR,Policy,44,1,22,4,7,4.999999996257998e-07,1.026138188164665,0.975800582788162,2.5397723779224357,6.365055409155728,4.482683173379857,1.44266821875,4.349295734826593,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
6142,FullSR,Policy,44,1,22,7,10,0.0,1.026138188164665,0.975800582788162,2.5397723779224357,6.365055409155728,4.482683173379857,1.44266821875,4.349295734826593,13.827512329176788,19.175570532421876,0.0,0.0,0.0,0.0
6143,FullSR,Policy,44,1,23,5,8,1.5000001241105565e-09,1.0261381882534322,0.975800582875984,2.5397723779224357,6.365055409728583,4.482683173783299,1.44266821875,4.349295734826593,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
6144,FullSR,Policy,44,1,23,8,10,0.0,1.0261381882534322,0.975800582875984,2.5397723779224357,6.365055409728583,4.482683173783299,1.44266821875,4.349295734826593,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
6145,FullSR,Policy,44,1,24,1,3,0.0,1.0261381882534322,1.714418980125068,2.5397723779224357,6.365055409728583,4.482683173783299,1.44266821875,4.349295734826593,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
6146,FullSR,Policy,44,1,24,3,5,0.0,1.0261381882534322,1.714418980125068,2.5397723779224357,6.365055409728583,6.486099549161191,1.44266821875,4.349295734826593,14.091322056042731,19.175570532421876,0.0,0.0,0.0,0.0
6147,FullSR,Policy,44,1,24,5,8,1.4999912423263595e-10,1.0261381882623088,1.7144189801404977,2.5397723779224357,6.365055409785869,6.486099549219565,1.44266821875,4.349295734826593,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
6148,FullSR,Policy,44,1,24,8,10,0.0,1.0261381882623088,1.7144189801404977,2.5397723779224357,6.365055409785869,6.486099549219565,1.44266821875,4.349295734826593,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
6149,FullSR,Policy,44,1,25,1,3,0.0,1.0261381882623088,1.6370450413666982,2.5397723779224357,6.365055409785869,6.486099549219565,1.44266821875,4.349295734826593,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
6150,FullSR,Policy,44,1,25,3,5,0.0,1.0261381882623088,1.6370450413666982,2.5397723779224357,6.365055409785869,8.082448970011779,1.44266821875,4.349295734826593,14.295774593528028,19.175570532421876,0.0,0.0,0.0,0.0
