,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
5938,ReducedSR,Reward,43,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5939,ReducedSR,Reward,43,1,4,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5940,ReducedSR,Reward,43,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5941,ReducedSR,Reward,43,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5942,ReducedSR,Reward,43,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5943,ReducedSR,Reward,43,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5944,ReducedSR,Reward,43,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5945,ReducedSR,Reward,43,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5946,ReducedSR,Reward,43,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5947,ReducedSR,Reward,43,1,7,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5948,ReducedSR,Reward,43,1,7,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,0.0,0.0,6.075,0.0,0.0,0.0,0.0
5949,ReducedSR,Reward,43,1,7,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
5950,ReducedSR,Reward,43,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
5951,ReducedSR,Reward,43,1,8,1,3,0.0,0.0,0.30531716015625,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
5952,ReducedSR,Reward,43,1,8,3,6,0.0,0.0,0.30531716015625,0.0,0.0,0.0,3.6423801562500002,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
5953,ReducedSR,Reward,43,1,8,6,9,0.3000000000000007,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5954,ReducedSR,Reward,43,1,8,9,10,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5955,ReducedSR,Reward,43,1,9,3,5,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5956,ReducedSR,Reward,43,1,9,5,8,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5957,ReducedSR,Reward,43,1,9,8,10,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5958,ReducedSR,Reward,43,1,10,1,3,0.0,0.0,0.23877189729492188,0.0,0.0,0.0,3.675492703125,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5959,ReducedSR,Reward,43,1,10,3,6,0.0,0.0,0.23877189729492188,0.0,0.0,0.0,6.272660708789062,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
5960,ReducedSR,Reward,43,1,10,6,9,0.030000000000001137,0.0,0.2389870071123047,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5961,ReducedSR,Reward,43,1,10,9,10,0.0,0.0,0.2389870071123047,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5962,ReducedSR,Reward,43,1,11,2,4,0.0,0.0,0.2389870071123047,0.0,0.0,0.0,6.278311754472656,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5963,ReducedSR,Reward,43,1,11,4,7,15.0,0.0,0.2389870071123047,0.0,0.0,0.0,6.278311754472656,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5964,ReducedSR,Reward,43,1,11,7,10,0.0,0.0,0.2389870071123047,0.0,0.0,0.0,6.278311754472656,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5965,ReducedSR,Reward,43,1,12,1,3,0.0,0.0,1.5272040680305665,0.0,0.0,0.0,6.278311754472656,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5966,ReducedSR,Reward,43,1,12,3,6,0.0,0.0,1.5272040680305665,0.0,0.0,0.0,8.964469811021486,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
5967,ReducedSR,Reward,43,1,12,6,9,0.0030000000000001137,0.0,1.5273415301429005,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
5968,ReducedSR,Reward,43,1,12,9,10,0.0,0.0,1.5273415301429005,0.0,0.0,0.0,8.965276693992775,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
5969,ReducedSR,Reward,43,1,13,3,6,0.0,0.0,1.5273415301429005,0.0,0.0,0.0,11.567726534102292,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
5970,ReducedSR,Reward,43,1,13,6,9,0.0002999999999993008,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5971,ReducedSR,Reward,43,1,13,9,10,0.0,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5972,ReducedSR,Reward,43,1,14,1,2,0.0,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5973,ReducedSR,Reward,43,1,14,2,5,0.0,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5974,ReducedSR,Reward,43,1,14,5,8,0.0,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5975,ReducedSR,Reward,43,1,14,8,10,0.0,0.0,1.527355276354134,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5976,ReducedSR,Reward,43,1,15,1,3,0.0,0.0,3.656324139475275,0.0,0.0,0.0,11.567830644682203,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5977,ReducedSR,Reward,43,1,15,3,6,0.0,0.0,3.656324139475275,0.0,0.0,0.0,13.988130778707042,3.0375,0.0,23.499705399196884,0.0,0.0,0.0,0.0
5978,ReducedSR,Reward,43,1,15,6,9,2.999999999886427e-05,0.0,3.656327430170291,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5979,ReducedSR,Reward,43,1,15,9,10,0.0,0.0,3.656327430170291,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5980,ReducedSR,Reward,43,1,16,1,3,0.0,0.0,5.823619403299955,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5981,ReducedSR,Reward,43,1,16,3,5,0.0,0.0,5.823619403299955,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5982,ReducedSR,Reward,43,1,16,5,8,0.0,0.0,5.823619403299955,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5983,ReducedSR,Reward,43,1,16,8,10,0.0,0.0,5.823619403299955,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5984,ReducedSR,Reward,43,1,17,1,3,0.0,0.0,7.503270682475444,0.0,0.0,0.0,13.988143368037331,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5985,ReducedSR,Reward,43,1,17,3,6,0.0,0.0,7.503270682475444,0.0,0.0,0.0,16.17650004207266,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
5986,ReducedSR,Reward,43,1,17,6,9,2.9999999995311555e-06,0.0,7.503271357769873,0.0,0.0,0.0,16.17650149795781,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5987,ReducedSR,Reward,43,1,17,9,10,0.0,0.0,7.503271357769873,0.0,0.0,0.0,16.17650149795781,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5988,ReducedSR,Reward,43,1,18,2,4,0.0,0.0,7.503271357769873,0.649265625,0.0,0.0,16.17650149795781,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5989,ReducedSR,Reward,43,1,18,4,7,1.5,0.0,7.503271357769873,0.7141921874999999,0.0,0.0,16.17650149795781,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5990,ReducedSR,Reward,43,1,18,7,10,0.0,0.0,7.503271357769873,0.7141921874999999,0.0,0.0,16.17650149795781,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5991,ReducedSR,Reward,43,1,19,2,4,0.0,0.0,7.503271357769873,1.8211900781250001,0.0,0.0,16.17650149795781,5.9307187500000005,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5992,ReducedSR,Reward,43,1,19,4,7,0.15000000000000036,0.0,7.503271357769873,1.8377463515625,0.0,0.0,16.17650149795781,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5993,ReducedSR,Reward,43,1,19,7,10,0.0,0.0,7.503271357769873,1.8377463515625,0.0,0.0,16.17650149795781,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5994,ReducedSR,Reward,43,1,20,4,7,0.015000000000000568,0.0,7.503271357769873,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5995,ReducedSR,Reward,43,1,20,7,10,0.0,0.0,7.503271357769873,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5996,ReducedSR,Reward,43,1,21,5,8,0.0,0.0,7.503271357769873,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5997,ReducedSR,Reward,43,1,21,8,10,0.0,0.0,7.503271357769873,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
5998,ReducedSR,Reward,43,1,22,6,9,2.9999999995311555e-07,0.0,7.5032714252993165,1.8394019789062501,0.0,0.0,16.176501643546324,9.587785266210938,0.0,26.974225342211682,0.0,0.0,0.0,0.0
5999,ReducedSR,Reward,43,1,22,9,10,0.0,0.0,7.5032714252993165,1.8394019789062501,0.0,0.0,16.176501643546324,9.587785266210938,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6000,ReducedSR,Reward,43,1,23,2,4,0.0,0.0,7.5032714252993165,3.4749256343049315,0.0,0.0,16.176501643546324,9.587785266210938,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6001,ReducedSR,Reward,43,1,23,4,7,0.0015000000000000568,0.0,7.5032714252993165,3.475238408889478,0.0,0.0,16.176501643546324,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6002,ReducedSR,Reward,43,1,23,7,10,0.0,0.0,7.5032714252993165,3.475238408889478,0.0,0.0,16.176501643546324,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6003,ReducedSR,Reward,43,1,24,4,7,0.0001499999999996504,0.0,7.5032714252993165,3.475269686347932,0.0,0.0,16.176501643546324,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6004,ReducedSR,Reward,43,1,24,7,10,0.0,0.0,7.5032714252993165,3.475269686347932,0.0,0.0,16.176501643546324,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6005,ReducedSR,Reward,43,1,25,2,4,0.0,0.0,7.5032714252993165,5.204865021458814,0.0,0.0,16.176501643546324,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6006,ReducedSR,Reward,43,1,25,4,7,1.4999999999432134e-05,0.0,7.5032714252993165,5.204869705842018,0.0,0.0,16.176501643546324,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6007,ReducedSR,Reward,43,1,25,7,10,0.0,0.0,7.5032714252993165,5.204869705842018,0.0,0.0,16.176501643546324,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6008,ReducedSR,Reward,43,1,26,1,3,0.0,0.0,9.272762580914996,5.204869705842018,0.0,0.0,16.176501643546324,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6009,ReducedSR,Reward,43,1,26,3,6,0.0,0.0,9.272762580914996,5.204869705842018,0.0,0.0,18.30252944064615,12.481143700219247,0.0,26.974225342211682,0.0,0.0,0.0,0.0
6010,ReducedSR,Reward,43,1,26,6,9,2.999999892949745e-08,0.0,9.272762589260482,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6011,ReducedSR,Reward,43,1,26,9,10,0.0,0.0,9.272762589260482,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6012,ReducedSR,Reward,43,1,27,1,3,0.0,0.0,11.098556678135937,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6013,ReducedSR,Reward,43,1,27,3,5,0.0,0.0,11.098556678135937,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6014,ReducedSR,Reward,43,1,27,5,8,0.0,0.0,11.098556678135937,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6015,ReducedSR,Reward,43,1,27,8,10,0.0,0.0,11.098556678135937,5.204869705842018,0.0,0.0,18.30252945711843,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6016,ReducedSR,Reward,43,1,28,3,6,0.0,0.0,11.098556678135937,5.204869705842018,0.0,0.0,20.095721849989857,12.481143700219247,0.0,27.655024658353575,0.0,0.0,0.0,0.0
6017,ReducedSR,Reward,43,1,28,6,9,3.000000248221113e-09,0.0,11.09855667913481,5.204869705842018,0.0,0.0,20.095721851798473,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6018,ReducedSR,Reward,43,1,28,9,10,0.0,0.0,11.09855667913481,5.204869705842018,0.0,0.0,20.095721851798473,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6019,ReducedSR,Reward,43,1,29,1,2,0.0,1.1125408996237314,11.09855667913481,5.204869705842018,0.0,0.0,20.095721851798473,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6020,ReducedSR,Reward,43,1,29,2,4,0.0,1.1125408996237314,11.09855667913481,6.701618487949427,0.0,0.0,20.095721851798473,12.481143700219247,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6021,ReducedSR,Reward,43,1,29,4,7,1.4999999997655777e-06,1.1125409997524223,11.09855667913481,6.701619091095152,0.0,0.0,20.095721851798473,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6022,ReducedSR,Reward,43,1,29,7,10,0.0,1.1125409997524223,11.09855667913481,6.701619091095152,0.0,0.0,20.095721851798473,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6023,ReducedSR,Reward,43,1,30,1,3,0.0,1.1125409997524223,8.601381426329478,6.701619091095152,0.0,0.0,20.095721851798473,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6024,ReducedSR,Reward,43,1,30,3,6,0.0,1.1125409997524223,8.601381426329478,6.701619091095152,0.0,0.0,21.598224614102083,13.047887204479776,0.0,28.182644112085462,0.0,0.0,0.0,0.0
6025,ReducedSR,Reward,43,1,30,6,9,2.999982484652719e-10,1.1125409997524223,8.60138142640689,6.701619091095152,0.0,0.0,21.598224614296466,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
6026,ReducedSR,Reward,43,1,30,9,10,0.0,1.1125409997524223,8.60138142640689,6.701619091095152,0.0,0.0,21.598224614296466,13.047887204479776,0.0,28.591549187056057,0.0,0.0,0.0,0.0
6027,ReducedSR,Reward,43,1,31,6,9,2.999911430379143e-11,1.1125409997524223,8.601381426414632,6.701619091095152,0.0,0.0,21.598224614315907,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
6028,ReducedSR,Reward,43,1,31,9,10,0.0,1.1125409997524223,8.601381426414632,6.701619091095152,0.0,0.0,21.598224614315907,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
6029,ReducedSR,Reward,43,1,32,3,6,0.0,1.1125409997524223,8.601381426414632,6.701619091095152,0.0,0.0,22.9178053961172,13.047887204479776,0.0,28.90845061998771,0.0,0.0,0.0,0.0
6030,ReducedSR,Reward,43,1,32,6,9,2.9984903449076228e-12,1.1125409997524223,8.601381426415406,6.701619091095152,0.0,0.0,22.917805396119263,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6031,ReducedSR,Reward,43,1,32,9,10,0.0,1.1125409997524223,8.601381426415406,6.701619091095152,0.0,0.0,22.917805396119263,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6032,ReducedSR,Reward,43,1,33,2,4,0.0,1.1125409997524223,8.601381426415406,7.982740685556296,0.0,0.0,22.917805396119263,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6033,ReducedSR,Reward,43,1,33,4,7,1.4999999997655777e-07,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6034,ReducedSR,Reward,43,1,33,7,10,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6035,ReducedSR,Reward,43,1,34,3,5,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6036,ReducedSR,Reward,43,1,34,5,8,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6037,ReducedSR,Reward,43,1,34,8,10,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6038,ReducedSR,Reward,43,1,35,3,5,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6039,ReducedSR,Reward,43,1,35,5,8,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6040,ReducedSR,Reward,43,1,35,8,10,0.0,1.1125410097652915,8.601381426415406,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6041,ReducedSR,Reward,43,1,36,1,3,0.0,1.1125410097652915,11.564751508892432,7.982740757400963,0.0,0.0,22.917805396119263,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6042,ReducedSR,Reward,43,1,36,3,6,0.0,1.1125410097652915,11.564751508892432,7.982740757400963,0.0,0.0,23.992977205010185,13.487112671105841,0.0,29.154049230492426,0.0,0.0,0.0,0.0
6043,ReducedSR,Reward,43,1,36,6,9,2.984279490192421e-13,1.1125410097652915,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6044,ReducedSR,Reward,43,1,36,9,10,0.0,1.1125410097652915,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6045,ReducedSR,Reward,43,1,37,1,2,0.0,2.5685301194625567,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6046,ReducedSR,Reward,43,1,37,2,5,0.0,2.5685301194625567,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6047,ReducedSR,Reward,43,1,37,5,8,0.0,2.5685301194625567,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6048,ReducedSR,Reward,43,1,37,8,10,0.0,2.5685301194625567,11.564751508892535,7.982740757400963,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6049,ReducedSR,Reward,43,1,38,2,4,0.0,2.5685301194625567,11.564751508892535,9.06949442043462,0.0,0.0,23.9929772050104,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6050,ReducedSR,Reward,43,1,38,4,7,1.4999999464748726e-08,2.568530121774234,11.564751508892535,9.069494428597164,0.0,0.0,23.9929772050104,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6051,ReducedSR,Reward,43,1,38,7,10,0.0,2.568530121774234,11.564751508892535,9.069494428597164,0.0,0.0,23.9929772050104,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6052,ReducedSR,Reward,43,1,39,5,8,0.0,2.568530121774234,11.564751508892535,9.069494428597164,0.0,0.0,23.9929772050104,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6053,ReducedSR,Reward,43,1,39,8,10,0.0,2.568530121774234,11.564751508892535,9.069494428597164,0.0,0.0,23.9929772050104,13.827512329176788,0.0,29.344388153631826,0.0,0.0,0.0,0.0
6054,ReducedSR,Reward,43,2,1,6,9,2.842170943040401e-14,2.568530121774234,11.564751508892545,9.069494428597164,0.0,0.0,23.99297720501042,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
6055,ReducedSR,Reward,43,2,1,9,10,0.0,2.568530121774234,11.564751508892545,9.069494428597164,0.0,0.0,23.99297720501042,13.827512329176788,0.0,29.491900819064686,0.0,0.0,0.0,0.0
6056,ReducedSR,Reward,43,2,2,6,9,3.552713678800501e-15,2.568530121774234,11.564751508892547,9.069494428597164,0.0,0.0,23.992977205010423,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6057,ReducedSR,Reward,43,2,2,9,10,0.0,2.568530121774234,11.564751508892547,9.069494428597164,0.0,0.0,23.992977205010423,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6058,ReducedSR,Reward,43,2,3,5,8,0.0,2.568530121774234,11.564751508892547,9.069494428597164,0.0,0.0,23.992977205010423,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6059,ReducedSR,Reward,43,2,3,8,10,0.0,2.568530121774234,11.564751508892547,9.069494428597164,0.0,0.0,23.992977205010423,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6060,ReducedSR,Reward,43,2,4,4,7,30.0000000015,7.191884341661357,11.564751508892547,25.394584402520824,0.0,0.0,23.992977205010423,39.45570175717329,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6061,ReducedSR,Reward,43,2,4,7,10,0.0,7.191884341661357,11.564751508892547,25.394584402520824,0.0,0.0,23.992977205010423,39.45570175717329,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6062,ReducedSR,Reward,43,2,5,5,8,0.0,7.191884341661357,11.564751508892547,25.394584402520824,0.0,0.0,23.992977205010423,39.45570175717329,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6063,ReducedSR,Reward,43,2,5,8,10,0.0,7.191884341661357,11.564751508892547,25.394584402520824,0.0,0.0,23.992977205010423,39.45570175717329,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6064,ReducedSR,Reward,43,2,6,4,7,3.0000000001500027,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6065,ReducedSR,Reward,43,2,6,7,10,0.0,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6066,ReducedSR,Reward,43,2,7,5,8,0.0,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6067,ReducedSR,Reward,43,2,7,8,10,0.0,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.606223134775135,0.0,0.0,0.0,0.0
6068,ReducedSR,Reward,43,2,8,6,9,0.0,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.694822929450726,0.0,0.0,0.0,0.0
6069,ReducedSR,Reward,43,2,8,9,10,0.0,7.65421976365007,11.564751508892547,27.027093399913188,0.0,0.0,23.992977205010423,42.60140828874182,0.0,29.694822929450726,0.0,0.0,0.0,0.0
6070,ReducedSR,Reward,43,2,9,4,7,0.3000000000150038,7.700453305848941,11.564751508892547,27.190344299652427,0.0,0.0,23.992977205010423,43.33376747936447,0.0,29.694822929450726,0.0,0.0,0.0,0.0
6071,ReducedSR,Reward,43,2,9,7,10,0.0,7.700453305848941,11.564751508892547,27.190344299652427,0.0,0.0,23.992977205010423,43.33376747936447,0.0,29.694822929450726,0.0,0.0,0.0,0.0
6072,ReducedSR,Reward,44,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6073,ReducedSR,Reward,44,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
6074,ReducedSR,Reward,44,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
6075,ReducedSR,Reward,44,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
6076,ReducedSR,Reward,44,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
6077,ReducedSR,Reward,44,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
6078,ReducedSR,Reward,44,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
