,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
147,ModelBased,Goal,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
148,ModelBased,Goal,2,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
149,ModelBased,Goal,2,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
150,ModelBased,Goal,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
151,ModelBased,Goal,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
152,ModelBased,Goal,2,1,4,1,3,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
153,ModelBased,Goal,2,1,4,3,6,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
154,ModelBased,Goal,2,1,4,6,9,0.3000000000000007,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.97,0.0,0.0,0.0,0.0
155,ModelBased,Goal,2,1,4,9,10,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
156,ModelBased,Goal,2,1,5,1,3,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
157,ModelBased,Goal,2,1,5,3,6,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
158,ModelBased,Goal,2,1,5,6,9,0.030000000000001137,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.997,0.0,0.0,0.0,0.0
159,ModelBased,Goal,2,1,5,9,10,0.0,0.0,20.28594375,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
160,ModelBased,Goal,2,1,6,2,5,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
161,ModelBased,Goal,2,1,6,5,8,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
162,ModelBased,Goal,2,1,6,8,10,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
163,ModelBased,Goal,2,1,7,1,2,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
164,ModelBased,Goal,2,1,7,2,5,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
165,ModelBased,Goal,2,1,7,5,8,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
166,ModelBased,Goal,2,1,7,8,10,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
167,ModelBased,Goal,2,1,8,1,2,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
168,ModelBased,Goal,2,1,8,2,5,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
169,ModelBased,Goal,2,1,8,5,8,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
170,ModelBased,Goal,2,1,8,8,10,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
171,ModelBased,Goal,2,1,9,1,3,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
172,ModelBased,Goal,2,1,9,3,6,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.997,0.0,0.0,0.0,0.0
173,ModelBased,Goal,2,1,9,6,9,0.0030000000000001137,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,0.0,0.0,29.9997,0.0,0.0,0.0,0.0
174,ModelBased,Goal,2,1,9,9,10,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.499715,0.0,0.0,29.9997,0.0,0.0,0.0,0.0
175,ModelBased,Goal,2,1,10,5,8,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,0.0,0.0,29.9997,0.0,0.0,0.0,0.0
176,ModelBased,Goal,2,1,10,8,10,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,0.0,0.0,29.9997,0.0,0.0,0.0,0.0
177,ModelBased,Goal,2,1,11,2,4,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,0.0,0.0,29.9997,0.0,0.0,0.0,0.0
178,ModelBased,Goal,2,1,11,4,7,15.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
179,ModelBased,Goal,2,1,11,7,10,0.0,0.0,20.3060469375,12.825,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
180,ModelBased,Goal,2,1,12,1,3,0.0,9.137812499999999,20.3060469375,12.825,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
181,ModelBased,Goal,2,1,12,3,6,0.0,9.137812499999999,20.3060469375,12.825,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
182,ModelBased,Goal,2,1,12,6,9,0.0002999999999993008,9.137812499999999,20.3060469375,12.825,0.0,0.0,28.499715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
183,ModelBased,Goal,2,1,12,9,10,0.0,9.137812499999999,20.3060469375,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
184,ModelBased,Goal,2,1,13,1,3,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
185,ModelBased,Goal,2,1,13,3,5,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
186,ModelBased,Goal,2,1,13,5,8,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
187,ModelBased,Goal,2,1,13,8,10,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
188,ModelBased,Goal,2,1,14,2,5,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
189,ModelBased,Goal,2,1,14,5,8,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
190,ModelBased,Goal,2,1,14,8,10,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.99997,0.0,0.0,0.0,0.0
191,ModelBased,Goal,2,1,15,6,9,2.999999999886427e-05,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.4999715,13.5,0.0,29.999997,0.0,0.0,0.0,0.0
192,ModelBased,Goal,2,1,15,9,10,0.0,9.137812499999999,20.306229693749998,12.825,0.0,0.0,28.49999715,13.5,0.0,29.999997,0.0,0.0,0.0,0.0
193,ModelBased,Goal,2,1,16,4,7,1.5,9.137812499999999,20.306247969374997,12.825,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
194,ModelBased,Goal,2,1,16,7,10,0.0,9.137812499999999,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
195,ModelBased,Goal,2,1,17,1,3,0.0,10.051593749999997,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
196,ModelBased,Goal,2,1,17,3,6,0.0,10.051593749999997,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
197,ModelBased,Goal,2,1,17,6,9,2.9999999995311555e-06,10.051593749999997,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
198,ModelBased,Goal,2,1,17,9,10,0.0,10.051593749999997,20.306247969374997,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
199,ModelBased,Goal,2,1,18,5,8,0.0,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
200,ModelBased,Goal,2,1,18,8,10,0.0,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
201,ModelBased,Goal,2,1,19,1,3,0.0,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
202,ModelBased,Goal,2,1,19,3,6,0.0,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.9999997,0.0,0.0,0.0,0.0
203,ModelBased,Goal,2,1,19,6,9,2.9999999995311555e-07,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.499999714999998,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
204,ModelBased,Goal,2,1,19,9,10,0.0,10.051593749999997,20.306249796937497,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
205,ModelBased,Goal,2,1,20,2,4,0.0,10.051593749999997,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
206,ModelBased,Goal,2,1,20,4,7,0.15000000000000036,10.051593749999997,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
207,ModelBased,Goal,2,1,20,7,10,0.0,10.051593749999997,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
208,ModelBased,Goal,2,1,21,5,8,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
209,ModelBased,Goal,2,1,21,8,10,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
210,ModelBased,Goal,2,1,22,2,5,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
211,ModelBased,Goal,2,1,22,5,8,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
212,ModelBased,Goal,2,1,22,8,10,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
213,ModelBased,Goal,2,1,23,3,6,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.99999997,0.0,0.0,0.0,0.0
214,ModelBased,Goal,2,1,23,6,9,2.999999892949745e-08,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.4999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
215,ModelBased,Goal,2,1,23,9,10,0.0,10.142971875,20.30624997969375,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
216,ModelBased,Goal,2,1,24,5,8,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
217,ModelBased,Goal,2,1,24,8,10,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
218,ModelBased,Goal,2,1,25,3,5,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
219,ModelBased,Goal,2,1,25,5,8,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
220,ModelBased,Goal,2,1,25,8,10,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.999999997,0.0,0.0,0.0,0.0
221,ModelBased,Goal,2,1,26,6,9,3.000000248221113e-09,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.49999999715,14.985,0.0,29.9999999997,0.0,0.0,0.0,0.0
222,ModelBased,Goal,2,1,26,9,10,0.0,10.142971875,20.306249997969374,14.23575,0.0,0.0,28.499999999715,14.985,0.0,29.9999999997,0.0,0.0,0.0,0.0
223,ModelBased,Goal,2,1,27,3,6,0.0,10.142971875,20.306249999796936,14.23575,0.0,0.0,28.499999999715,14.985,0.0,29.9999999997,0.0,0.0,0.0,0.0
224,ModelBased,Goal,2,1,27,6,9,2.999982484652719e-10,10.142971875,20.306249999796936,14.23575,0.0,0.0,28.499999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
225,ModelBased,Goal,2,1,27,9,10,0.0,10.142971875,20.306249999796936,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
226,ModelBased,Goal,2,1,28,2,5,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
227,ModelBased,Goal,2,1,28,5,8,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
228,ModelBased,Goal,2,1,28,8,10,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
229,ModelBased,Goal,2,1,29,1,3,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
230,ModelBased,Goal,2,1,29,3,5,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
231,ModelBased,Goal,2,1,29,5,8,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
232,ModelBased,Goal,2,1,29,8,10,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
233,ModelBased,Goal,2,1,30,3,6,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
234,ModelBased,Goal,2,1,30,6,9,2.999911430379143e-11,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
235,ModelBased,Goal,2,1,30,9,10,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
236,ModelBased,Goal,2,1,31,1,2,0.0,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
237,ModelBased,Goal,2,1,31,2,5,0.0,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
238,ModelBased,Goal,2,1,31,5,8,0.0,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
239,ModelBased,Goal,2,1,31,8,10,0.0,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
240,ModelBased,Goal,2,1,32,4,7,0.015000000000000568,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
241,ModelBased,Goal,2,1,32,7,10,0.0,10.142971875,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
242,ModelBased,Goal,2,1,33,3,5,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
243,ModelBased,Goal,2,1,33,5,8,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
244,ModelBased,Goal,2,1,33,8,10,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
245,ModelBased,Goal,2,1,34,1,3,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
246,ModelBased,Goal,2,1,34,3,5,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
247,ModelBased,Goal,2,1,34,5,8,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
248,ModelBased,Goal,2,1,34,8,10,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
249,ModelBased,Goal,2,1,35,1,3,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
250,ModelBased,Goal,2,1,35,3,6,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
251,ModelBased,Goal,2,1,35,6,9,2.9984903449076228e-12,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
252,ModelBased,Goal,2,1,35,9,10,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.499999999999716,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
253,ModelBased,Goal,2,1,36,2,4,0.0,10.152109687499998,20.306249999999796,14.248574999999999,0.0,0.0,28.499999999999716,14.9985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
254,ModelBased,Goal,2,1,36,4,7,0.0015000000000000568,10.152109687499998,20.306249999999796,14.248574999999999,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
255,ModelBased,Goal,2,1,36,7,10,0.0,10.152109687499998,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
256,ModelBased,Goal,2,1,37,1,2,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
257,ModelBased,Goal,2,1,37,2,5,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
258,ModelBased,Goal,2,1,37,5,8,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
259,ModelBased,Goal,2,1,37,8,10,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
260,ModelBased,Goal,2,1,38,2,5,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
261,ModelBased,Goal,2,1,38,5,8,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
262,ModelBased,Goal,2,1,38,8,10,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
263,ModelBased,Goal,2,1,39,3,6,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
264,ModelBased,Goal,2,1,39,6,9,2.984279490192421e-13,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.499999999999716,14.99985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
265,ModelBased,Goal,2,1,39,9,10,0.0,10.15302346875,20.306249999999796,14.2498575,0.0,0.0,28.49999999999997,14.99985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
266,ModelBased,Goal,2,1,1,4,7,0.0001499999999996504,10.15302346875,20.306249999999977,14.2498575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
267,ModelBased,Goal,2,1,1,7,10,30.0,10.15302346875,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,27.0,0.0,0.0,0.0
268,ModelBased,Goal,2,1,2,6,9,2.842170943040401e-14,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,40.649985,0.0,29.999999999999996,27.0,0.0,0.0,0.0
269,ModelBased,Goal,2,1,2,9,10,0.0,10.153114846874999,20.306249999999977,38.61748575,0.0,0.0,28.499999999999996,40.649985,0.0,29.999999999999996,27.0,0.0,0.0,0.0
270,ModelBased,Goal,2,1,3,5,8,0.0,27.514958596874997,20.306249999999995,38.61748575,0.0,0.0,28.499999999999996,40.649985,0.0,29.999999999999996,27.0,0.0,0.0,0.0
271,ModelBased,Goal,2,1,3,8,10,0.0,27.514958596874997,20.306249999999995,38.61748575,0.0,0.0,28.499999999999996,40.649985,0.0,29.999999999999996,27.0,0.0,0.0,0.0
272,ModelBased,Goal,2,1,4,4,7,1.4999999999432134e-05,27.514958596874997,20.306249999999995,38.61748575,0.0,0.0,28.499999999999996,40.649998499999995,0.0,29.999999999999996,27.0,0.0,0.0,0.0
273,ModelBased,Goal,2,1,4,7,10,3.0,27.514958596874997,20.306249999999995,38.61749857499999,0.0,0.0,28.499999999999996,40.649998499999995,0.0,29.999999999999996,29.7,0.0,0.0,0.0
274,ModelBased,Goal,2,1,5,5,8,0.0,27.514967734687495,20.306249999999995,38.61749857499999,0.0,0.0,28.499999999999996,43.21499849999999,0.0,29.999999999999996,29.7,0.0,0.0,0.0
275,ModelBased,Goal,2,1,5,8,10,0.0,27.514967734687495,20.306249999999995,41.05424857499999,0.0,0.0,28.499999999999996,43.21499849999999,0.0,29.999999999999996,29.7,0.0,0.0,0.0
276,ModelBased,Goal,2,1,6,6,9,3.552713678800501e-15,29.25115210968749,20.306249999999995,41.05424857499999,0.0,0.0,28.499999999999996,43.21499849999999,0.0,30.0,29.7,0.0,0.0,0.0
277,ModelBased,Goal,2,1,6,9,10,0.0,29.25115210968749,20.306249999999995,41.05424857499999,0.0,0.0,28.5,43.21499849999999,0.0,30.0,29.7,0.0,0.0,0.0
278,ModelBased,Goal,2,1,7,5,8,0.0,29.25115210968749,20.30625,41.05424857499999,0.0,0.0,28.5,43.21499849999999,0.0,30.0,29.7,0.0,0.0,0.0
279,ModelBased,Goal,2,1,7,8,10,0.0,29.25115210968749,20.30625,41.05424857499999,0.0,0.0,28.5,43.21499849999999,0.0,30.0,29.7,0.0,0.0,0.0
280,ModelBased,Goal,2,1,8,4,7,1.4999999997655777e-06,29.25115210968749,20.30625,41.05424857499999,0.0,0.0,28.5,43.21499985,0.0,30.0,29.7,0.0,0.0,0.0
281,ModelBased,Goal,2,1,8,7,10,0.3000000000000007,29.25115210968749,20.30625,41.0542498575,0.0,0.0,28.5,43.21499985,0.0,30.0,29.97,0.0,0.0,0.0
282,ModelBased,Goal,2,1,9,6,9,0.0,29.251153023468746,20.30625,41.0542498575,0.0,0.0,28.5,43.47149985,0.0,30.0,29.97,0.0,0.0,0.0
283,ModelBased,Goal,2,1,9,9,10,0.0,29.251153023468746,20.30625,41.2979248575,0.0,0.0,28.5,43.47149985,0.0,30.0,29.97,0.0,0.0,0.0
284,ModelBased,Goal,3,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,ModelBased,Goal,3,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,ModelBased,Goal,3,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,ModelBased,Goal,3,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,ModelBased,Goal,3,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,ModelBased,Goal,3,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,ModelBased,Goal,3,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
291,ModelBased,Goal,3,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
292,ModelBased,Goal,3,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
293,ModelBased,Goal,3,1,4,6,9,3.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,0.0,0.0,29.7,0.0,0.0,0.0,0.0
294,ModelBased,Goal,3,1,4,9,10,0.0,0.0,18.275624999999998,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
295,ModelBased,Goal,3,1,5,4,7,15.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
296,ModelBased,Goal,3,1,5,7,10,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
297,ModelBased,Goal,3,1,6,1,2,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
298,ModelBased,Goal,3,1,6,2,5,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
