,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
533,FullSR,Goal,5,1,27,5,8,0.2680335406953766,2.9422414137881585,6.664973475866209,19.901723359008706,-0.08750764562934668,0.3339579460401361,33.16247199307834,21.891751368439433,-0.03564165414706379,31.540522251289232,19.868098818986432,0.10982889667202626,29.810267293458196,0.0
534,FullSR,Goal,5,1,27,8,10,-0.10982889667202626,2.9403336729202105,6.662680204822861,19.901723359008706,-0.1315659247662372,0.3081834211073869,33.16247199307834,21.891751368439433,-0.11983753614603906,31.540522251289232,19.868098818986432,0.010982889667202622,29.810267293458196,0.0
535,FullSR,Goal,5,1,28,1,2,-3.0653213014481357,0.1815445016168887,6.649220010452962,19.382844248053846,-0.9706511067824553,0.2184927072243691,33.16247199307834,21.891751368439433,-0.3134382154387906,31.540522251289232,19.868098818986432,-0.0358682669654234,29.810267293458196,0.0
536,FullSR,Goal,5,1,28,2,5,0.6728848021156042,-0.38620773401377967,6.673139261312994,19.382844248053846,-0.3650547848784115,0.38696080380582976,33.16247199307834,21.891751368439433,0.07698165082910556,31.540522251289232,19.868098818986432,0.12605052782993872,29.810267293458196,0.0
537,FullSR,Goal,5,1,28,5,8,0.042766350609336215,-0.3798571176891322,6.675348444907607,19.382844248053846,-0.3297260678289223,0.40299654723905476,33.16247199307834,21.891751368439433,0.11547136637750817,31.540522251289232,19.868098818986432,0.1451272180451127,29.810267293458196,0.0
538,FullSR,Goal,5,1,28,8,10,-0.1451272180451127,-0.3942549663356659,6.67231813087524,19.382844248053846,-0.3992949981222036,0.3689382509867076,33.16247199307834,21.891751368439433,0.0013291855674108285,31.540522251289232,19.868098818986432,0.01451272180451127,29.810267293458196,0.0
539,FullSR,Goal,5,1,29,2,4,1.4143195519636151,-0.21208857802286263,6.67231813087524,20.6557318448211,-0.3992949981222036,0.3689382509867076,33.16247199307834,22.386776056910257,0.0013291855674108285,31.540522251289232,19.99621761515385,0.01451272180451127,29.810267293458196,0.0
540,FullSR,Goal,5,1,29,4,7,-3.3903693225141005,-0.21208857802286263,6.67231813087524,22.612352484186516,-0.3992949981222036,0.3689382509867076,33.16247199307834,19.335443666647564,0.0013291855674108285,31.540522251289232,18.64244930817829,0.01451272180451127,29.810267293458196,0.0
541,FullSR,Goal,5,1,29,7,10,1.3575506918217108,-0.21208857802286263,6.67231813087524,22.881270474821722,-0.3992949981222036,0.3689382509867076,33.16247199307834,21.609164215209315,0.0013291855674108285,31.540522251289232,19.86424493081783,0.01451272180451127,29.810267293458196,0.0
542,FullSR,Goal,5,1,30,1,3,24.832030262549182,0.1439955626601387,29.021145367169503,22.881270474821722,1.0099419302860964,7.915751091958101,36.790179865453965,21.609164215209315,1.9745231285973137,32.40504554529923,19.86424493081783,0.4641932151774374,30.0706584447115,0.0
543,FullSR,Goal,5,1,30,3,6,-6.005386597419697,0.1439955626601387,33.53074245977623,22.881270474821722,1.0099419302860964,7.915751091958101,31.38533192777624,21.609164215209315,1.9745231285973137,29.60435604605536,19.86424493081783,0.4641932151774374,29.00080907923499,0.0
544,FullSR,Goal,5,1,30,6,9,-2.0535874207821223,0.1439955626601387,33.30225793971462,22.881270474821722,1.0099419302860964,7.915751091958101,33.819107004947114,21.609164215209315,1.9745231285973137,27.756127367351453,19.86424493081783,0.4641932151774374,28.1393795251633,0.0
545,FullSR,Goal,5,1,30,9,10,1.8606204748367006,0.1439955626601387,33.41369988595317,22.881270474821722,1.0099419302860964,7.915751091958101,34.40492222763794,21.609164215209315,1.9745231285973137,30.683888545670392,19.86424493081783,0.4641932151774374,29.81393795251633,0.0
546,FullSR,Goal,5,1,31,3,5,-6.039954119790653,-0.3798293269573967,32.17649557298926,22.881270474821722,-1.1087783919508565,2.479792384146514,34.40492222763794,21.609164215209315,-1.0615280499635749,30.683888545670392,19.86424493081783,-0.6048997547951059,29.81393795251633,0.0
547,FullSR,Goal,5,1,31,5,8,0.4868732829082243,-0.30827048909788657,32.195739899712805,22.881270474821722,-0.8113231755219656,2.5816262131694803,34.40492222763794,21.609164215209315,-0.623342095346173,30.683888545670392,19.86424493081783,-0.38721745149776154,29.81393795251633,0.0
548,FullSR,Goal,5,1,31,8,10,0.38721745149776154,-0.2698552398079274,32.20200597186528,22.881270474821722,-0.625704624746631,2.718531316586517,34.40492222763794,21.609164215209315,-0.3128283586405167,30.683888545670392,19.86424493081783,-0.038721745149776166,29.81393795251633,0.0
549,FullSR,Goal,5,1,32,3,6,-5.2552281092510675,-0.2698552398079274,30.781061352359153,22.881270474821722,-0.625704624746631,2.718531316586517,29.675216929311976,21.609164215209315,-0.3128283586405167,27.931990310761392,19.86424493081783,-0.038721745149776166,28.70434369572983,0.0
550,FullSR,Goal,5,1,32,6,9,-0.6628637998180551,-0.2698552398079274,30.70983555960064,22.881270474821722,-0.625704624746631,2.718531316586517,32.10268631403299,21.609164215209315,-0.3128283586405167,27.33541289092514,19.86424493081783,-0.038721745149776166,28.418620872509837,0.0
551,FullSR,Goal,5,1,32,9,10,1.5813791274901625,-0.2698552398079274,30.804552332898535,22.881270474821722,-0.625704624746631,2.718531316586517,32.714942053058664,21.609164215209315,-0.3128283586405167,29.776638223536644,19.86424493081783,-0.038721745149776166,29.841862087250984,0.0
552,FullSR,Goal,5,1,33,2,5,0.32851768403814013,-0.16599540491866474,30.813619265806032,22.881270474821722,-0.3300387091123048,2.8249181648079134,32.714942053058664,21.609164215209315,-0.11548876259585783,29.776638223536644,19.86424493081783,0.046983306686294385,29.841862087250984,0.0
553,FullSR,Goal,5,1,33,5,8,0.16012290394783749,-0.14264916605597674,30.81988581159685,22.881270474821722,-0.22782254545565442,2.901178260034298,32.714942053058664,21.609164215209315,0.028621850957195896,29.776638223536644,19.86424493081783,0.11868425257842806,29.841862087250984,0.0
554,FullSR,Goal,5,1,33,8,10,-0.11868425257842806,-0.15442364866763958,30.817965226439487,22.881270474821722,-0.2925866589322245,2.8592161020520734,32.714942053058664,21.609164215209315,-0.0679699962705991,29.776638223536644,19.86424493081783,0.011868425257842805,29.841862087250984,0.0
555,FullSR,Goal,5,1,34,2,5,0.22801516247515538,-0.08617847178838055,30.824205040962738,22.881270474821722,-0.08737301270458468,2.9331903264043886,32.714942053058664,21.609164215209315,0.07061105879963991,29.776638223536644,19.86424493081783,0.0743158074573688,29.841862087250984,0.0
556,FullSR,Goal,5,1,34,5,8,-1.104171513956198e-05,-0.08618007166864645,30.82420461215622,22.881270474821722,-0.08288473781225661,2.9331850986441683,32.714942053058664,21.609164215209315,0.0706011212560143,29.776638223536644,19.86424493081783,0.07431085801803962,29.841862087250984,0.0
557,FullSR,Goal,5,1,34,8,10,-0.07431085801803962,-0.09355233788410719,30.823002090946876,22.881270474821722,-0.12739782389030901,2.9069116554855063,32.714942053058664,21.609164215209315,0.009434879528356581,29.776638223536644,19.86424493081783,0.0074310858018039605,29.841862087250984,0.0
558,FullSR,Goal,5,1,35,1,3,0.25619285945885295,-0.09084938326300047,31.05357566445985,22.881270474821722,-0.11526595254014067,2.9658358764653627,32.80299610079446,21.609164215209315,0.02451795181002281,29.812440150203088,19.86424493081783,0.010844509284390206,29.85449607917942,0.0
559,FullSR,Goal,5,1,35,3,6,-4.481177958101526,-0.09084938326300047,34.30362429143363,22.881270474821722,-0.11526595254014067,2.9658358764653627,28.76993593850309,21.609164215209315,0.02451795181002281,27.31364522813859,19.86424493081783,0.010844509284390206,28.805205438976945,0.0
560,FullSR,Goal,5,1,35,6,9,0.05129993888950679,-0.09084938326300047,34.31399947515357,22.881270474821722,-0.11526595254014067,2.9658358764653627,31.152843532863074,21.609164215209315,0.02451795181002281,27.359815173139147,19.86424493081783,0.010844509284390206,28.827666678149114,0.0
561,FullSR,Goal,5,1,35,9,10,1.1723333218508856,-0.09084938326300047,34.46543601359086,22.881270474821722,-0.11526595254014067,2.9658358764653627,31.682879529114572,21.609164215209315,0.02451795181002281,29.266445312203352,19.86424493081783,0.010844509284390206,29.882766667814913,0.0
562,FullSR,Goal,5,1,36,2,5,0.13855800675966234,-0.05118738146755138,34.46834121456432,22.881270474821722,0.00943625354355545,3.0106111680160734,31.682879529114572,21.609164215209315,0.10903624530855383,29.266445312203352,19.86424493081783,0.049886487428117465,29.882766667814913,0.0
563,FullSR,Goal,5,1,36,5,8,-0.06164408225184224,-0.06007597479440581,34.46649697521016,22.881270474821722,-0.03174181114361055,2.9815592415228376,31.682879529114572,21.609164215209315,0.053556571281895796,29.266445312203352,19.86424493081783,0.022234954274779235,29.882766667814913,0.0
564,FullSR,Goal,5,1,36,8,10,-0.022234954274779235,-0.06228187049490325,34.46621812022539,22.881270474821722,-0.04601302801262407,2.9736978223055806,31.682879529114572,21.609164215209315,0.03509516305693633,29.266445312203352,19.86424493081783,0.0022234954274779235,29.882766667814913,0.0
565,FullSR,Goal,5,1,37,1,3,-4.367482567566551,-0.09421894936401613,30.535483809415503,22.881270474821722,-0.19519946478033584,2.2774717450937527,29.546022610737936,21.609164215209315,-0.14336375033083426,28.194727179551634,19.86424493081783,-0.03810821200326056,29.467349920349456,0.0
566,FullSR,Goal,5,1,37,3,6,-2.7610317901638837,-0.09421894936401613,32.97519810090876,22.881270474821722,-0.19519946478033584,2.2774717450937527,27.061093999590444,21.609164215209315,-0.14336375033083426,26.599745767251918,19.86424493081783,-0.03810821200326056,28.776194147218277,0.0
567,FullSR,Goal,5,1,37,6,9,0.7376386726054456,-0.09421894936401613,33.18615679672867,22.881270474821722,-0.19519946478033584,2.2774717450937527,29.518361618683098,21.609164215209315,-0.14336375033083426,27.26362057259682,19.86424493081783,-0.03810821200326056,29.102184914506385,0.0
568,FullSR,Goal,5,1,37,9,10,0.8978150854936153,-0.09421894936401613,33.362803393179725,22.881270474821722,-0.19519946478033584,2.2774717450937527,29.97567776548473,21.609164215209315,-0.14336375033083426,28.763382865057434,19.86424493081783,-0.03810821200326056,29.91021849145064,0.0
569,FullSR,Goal,5,1,38,3,5,-2.413667307908045,-0.3248727735171415,33.09692119655215,22.881270474821722,-1.3345916634052837,0.10517116797651235,29.97567776548473,21.609164215209315,-1.530119763362931,28.763382865057434,19.86424493081783,-0.5983898913379587,29.91021849145064,0.0
570,FullSR,Goal,5,1,38,5,8,0.9616493665918703,-0.18673271767649996,33.11911472474492,22.881270474821722,-0.6300892732929932,0.49908030879726084,29.97567776548473,21.609164215209315,-0.6646353334302479,28.763382865057434,19.86424493081783,-0.16681044093955566,29.91021849145064,0.0
571,FullSR,Goal,5,1,38,8,10,0.16681044093955566,-0.17018370975323985,33.12073603863899,22.881270474821722,-0.5230241563943975,0.5746074637866765,29.97567776548473,21.609164215209315,-0.5252071701775862,28.763382865057434,19.86424493081783,-0.01668104409395557,29.91021849145064,0.0
572,FullSR,Goal,5,1,39,2,4,-2.3525644703728723,-0.4386876518936473,33.12073603863899,20.763962451486137,-0.5230241563943975,0.5746074637866765,29.97567776548473,20.541954116284657,-0.5252071701775862,28.763382865057434,19.507494806503363,-0.01668104409395557,29.91021849145064,0.0
573,FullSR,Goal,5,1,39,4,7,-2.0098340501064627,-0.4386876518936473,33.12073603863899,22.351911507413696,-0.5230241563943975,0.5746074637866765,29.97567776548473,18.73310347118884,-0.5252071701775862,28.763382865057434,18.66441871827824,-0.01668104409395557,29.91021849145064,0.0
574,FullSR,Goal,5,1,39,7,10,1.3355812817217583,-0.4386876518936473,33.12073603863899,22.732794134312627,-0.5230241563943975,0.5746074637866765,29.97567776548473,20.742994772175255,-0.5252071701775862,28.763382865057434,19.866441871827824,-0.01668104409395557,29.91021849145064,0.0
575,FullSR,Goal,5,1,40,2,4,-3.026949100746137,-0.7458540168327213,33.12073603863899,20.008539943641104,-0.5230241563943975,0.5746074637866765,29.97567776548473,19.179709571044214,-0.5252071701775862,28.763382865057434,19.278892775176363,-0.01668104409395557,29.91021849145064,0.0
576,FullSR,Goal,5,1,40,4,7,-0.8647614346266685,-0.7458540168327213,33.12073603863899,21.57966346235647,-0.5230241563943975,0.5746074637866765,29.97567776548473,18.40142427988021,-0.5252071701775862,28.763382865057434,18.906143382946585,-0.01668104409395557,29.91021849145064,0.0
577,FullSR,Goal,5,1,40,7,10,1.0938566170534152,-0.7458540168327213,33.12073603863899,21.978016305200253,-0.5230241563943975,0.5746074637866765,29.97567776548473,20.055248794755705,-0.5252071701775862,28.763382865057434,19.890614338294657,-0.01668104409395557,29.91021849145064,0.0
578,FullSR,Goal,5,2,1,7,10,0.10938566170534259,-0.7458540168327213,33.12073603863899,22.01785158948463,-0.5230241563943975,0.5746074637866765,29.97567776548473,20.133068517799494,-0.5252071701775862,28.763382865057434,19.989061433829466,-0.01668104409395557,29.91021849145064,0.0
579,FullSR,Goal,5,2,2,7,10,0.010938566170533903,-0.7458540168327213,33.12073603863899,22.02183511791307,-0.5230241563943975,0.5746074637866765,29.97567776548473,20.140850490103873,-0.5252071701775862,28.763382865057434,19.998906143382946,-0.01668104409395557,29.91021849145064,0.0
580,FullSR,Goal,5,2,3,9,10,0.08978150854936118,-0.7458540168327213,33.13840069828409,22.02183511791307,-0.5230241563943975,0.5746074637866765,30.021409380164894,20.140850490103873,-0.5252071701775862,28.83240378445692,19.998906143382946,-0.01668104409395557,29.991021849145064,0.0
581,FullSR,Goal,5,2,4,7,10,0.0010938566170537456,-0.7458540168327213,33.13840069828409,22.022233470755914,-0.5230241563943975,0.5746074637866765,30.021409380164894,20.14162868733431,-0.5252071701775862,28.83240378445692,19.999890614338295,-0.01668104409395557,29.991021849145064,0.0
582,FullSR,Goal,5,2,5,7,10,0.00010938566170537456,-0.7458540168327213,33.13840069828409,22.022273306040198,-0.5230241563943975,0.5746074637866765,30.021409380164894,20.141706507057354,-0.5252071701775862,28.83240378445692,19.99998906143383,-0.01668104409395557,29.991021849145064,0.0
583,FullSR,Goal,5,2,6,9,10,0.008978150854936473,-0.7458540168327213,33.1401671642486,22.022273306040198,-0.5230241563943975,0.5746074637866765,30.025982541632906,20.141706507057354,-0.5252071701775862,28.839305876396867,19.99998906143383,-0.01668104409395557,29.999102184914506,0.0
584,FullSR,Goal,5,2,7,9,10,0.0008978150854943578,-0.7458540168327213,33.14034381084505,22.022273306040198,-0.5230241563943975,0.5746074637866765,30.02643985777971,20.141706507057354,-0.5252071701775862,28.83999608559086,19.99998906143383,-0.01668104409395557,29.99991021849145,0.0
585,FullSR,Goal,5,2,8,9,10,8.978150854943578e-05,-0.7458540168327213,33.1403614755047,22.022273306040198,-0.5230241563943975,0.5746074637866765,30.02648558939439,20.141706507057354,-0.5252071701775862,28.84006510651026,19.99998906143383,-0.01668104409395557,29.999991021849144,0.0
586,FullSR,Goal,5,2,9,8,10,0.01668104409395557,-0.7441991160403953,33.14052360689411,22.022273306040198,-0.5123176447045379,0.5821601792856181,30.02648558939439,20.141706507057354,-0.5111864327852308,28.84006510651026,19.99998906143383,-0.0016681044093955575,29.999991021849144,0.0
587,FullSR,Goal,5,2,10,8,10,0.0016681044093955575,-0.7440336259611627,33.14053982003305,22.022273306040198,-0.5112469935355519,0.5829154508355122,30.02648558939439,20.141706507057354,-0.5097843590459953,28.84006510651026,19.99998906143383,-0.0001668104409395558,29.999991021849144,0.0
588,FullSR,Goal,5,2,11,8,10,0.0001668104409395558,-0.7440170769532395,33.14054144134694,22.022273306040198,-0.5111399284186533,0.5829909779905017,30.02648558939439,20.141706507057354,-0.5096441516720718,28.84006510651026,19.99998906143383,-1.6681044093955563e-05,29.999991021849144,0.0
589,FullSR,Goal,5,2,12,8,10,1.6681044093955563e-05,-0.7440154220524472,33.140541603478326,22.022273306040198,-0.5111292219069635,0.5829985307060006,30.02648558939439,20.141706507057354,-0.5096301309346793,28.84006510651026,19.99998906143383,-1.6681044093955563e-06,29.999991021849144,0.0
590,FullSR,Goal,6,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,FullSR,Goal,6,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,FullSR,Goal,6,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,FullSR,Goal,6,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,FullSR,Goal,6,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,FullSR,Goal,6,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,FullSR,Goal,6,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,FullSR,Goal,6,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,FullSR,Goal,6,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,FullSR,Goal,6,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,FullSR,Goal,6,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,FullSR,Goal,6,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,FullSR,Goal,6,1,6,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,FullSR,Goal,6,1,6,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77125,0.0,0.0,27.0,0.0
604,FullSR,Goal,6,1,7,9,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348375,0.0,0.0,29.7,0.0
605,FullSR,Goal,6,1,8,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348375,0.0,0.0,29.7,0.0
606,FullSR,Goal,6,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348375,0.0,0.0,29.7,0.0
607,FullSR,Goal,6,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348375,0.0,0.0,29.7,0.0
608,FullSR,Goal,6,1,9,9,10,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
609,FullSR,Goal,6,1,10,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
610,FullSR,Goal,6,1,10,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
611,FullSR,Goal,6,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
612,FullSR,Goal,6,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
613,FullSR,Goal,6,1,11,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
614,FullSR,Goal,6,1,11,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
615,FullSR,Goal,6,1,11,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
616,FullSR,Goal,6,1,11,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
617,FullSR,Goal,6,1,12,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,0.0,0.0,29.97,0.0
618,FullSR,Goal,6,1,13,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4060875,18.0,0.0,29.97,0.0
619,FullSR,Goal,6,1,15,6,9,22.0654125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26495875,18.0,0.0,34.02936514200415,0.0
620,FullSR,Goal,6,1,15,9,10,-4.029365142004153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.526246082737465,18.0,0.0,30.402936514200416,0.0
621,FullSR,Goal,6,1,16,3,6,28.999933778600592,0.0,0.0,0.0,0.0,0.0,26.099940400740532,0.0,0.0,30.526246082737465,18.0,0.0,30.402936514200416,0.0
622,FullSR,Goal,6,1,16,6,9,-1.643456394247071,0.0,0.0,0.0,0.0,0.0,32.30876557708238,0.0,0.0,29.047135327915104,18.0,0.0,29.912369352098324,0.0
623,FullSR,Goal,6,1,16,9,10,0.08763064790167618,0.0,0.0,0.0,0.0,0.0,32.31516158711524,0.0,0.0,32.927440960619975,18.0,0.0,29.991236935209834,0.0
