,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1872,ReducedSR,Control,14,1,11,4,7,0.15000000000000036,0.15404638535156248,0.0,1.8377463515625,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1873,ReducedSR,Control,14,1,11,7,10,0.0,0.15404638535156248,0.0,1.8377463515625,0.0,0.0,1.4283843749999998,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1874,ReducedSR,Control,14,1,12,3,6,0.0,0.15404638535156248,0.0,1.8377463515625,0.0,0.0,3.6423801562500002,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
1875,ReducedSR,Control,14,1,12,6,9,0.3000000000000007,0.15404638535156248,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1876,ReducedSR,Control,14,1,12,9,10,0.0,0.15404638535156248,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1877,ReducedSR,Control,14,1,13,1,2,0.0,0.11938594864746094,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1878,ReducedSR,Control,14,1,13,2,4,0.0,0.11938594864746094,0.0,3.136330354394531,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1879,ReducedSR,Control,14,1,13,4,7,0.015000000000000568,0.11949350355615235,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1880,ReducedSR,Control,14,1,13,7,10,0.0,0.11949350355615235,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1881,ReducedSR,Control,14,1,14,1,2,0.0,0.09260746525601807,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1882,ReducedSR,Control,14,1,14,2,5,0.0,0.09260746525601807,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1883,ReducedSR,Control,14,1,14,5,8,0.0,0.09260746525601807,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1884,ReducedSR,Control,14,1,14,8,10,0.0,0.09260746525601807,0.0,3.139155877236328,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1885,ReducedSR,Control,14,1,15,2,4,0.0,0.09260746525601807,0.0,4.482234905510743,0.0,0.0,3.675492703125,9.587785266210938,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1886,ReducedSR,Control,14,1,15,4,7,0.0015000000000000568,0.09261580076144166,0.0,4.482638346996388,0.0,0.0,3.675492703125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1887,ReducedSR,Control,14,1,15,7,10,0.0,0.09261580076144166,0.0,4.482638346996388,0.0,0.0,3.675492703125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1888,ReducedSR,Control,14,1,16,1,2,0.0,1.029941192260595,0.0,4.482638346996388,0.0,0.0,3.675492703125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1889,ReducedSR,Control,14,1,16,2,4,0.0,1.029941192260595,0.0,5.783863267051146,0.0,0.0,3.675492703125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1890,ReducedSR,Control,14,1,16,4,7,0.0001499999999996504,1.0299504618240212,0.0,5.783915322341102,0.0,0.0,3.675492703125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1891,ReducedSR,Control,14,1,16,7,10,0.0,1.0299504618240212,0.0,5.783915322341102,0.0,0.0,3.675492703125,11.749852699598442,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1892,ReducedSR,Control,14,1,17,4,7,1.4999999999432134e-05,1.0299513887803637,0.0,5.783920527870098,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1893,ReducedSR,Control,14,1,17,7,10,0.0,1.0299513887803637,0.0,5.783920527870098,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1894,ReducedSR,Control,14,1,18,3,6,0.0,1.0299513887803637,0.0,5.783920527870098,0.0,0.0,6.272660708789062,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
1895,ReducedSR,Control,14,1,18,6,9,0.030000000000001137,1.0299513887803637,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1896,ReducedSR,Control,14,1,18,9,10,0.0,1.0299513887803637,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1897,ReducedSR,Control,14,1,19,1,2,0.0,2.034525339137015,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1898,ReducedSR,Control,14,1,19,2,5,0.0,2.034525339137015,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1899,ReducedSR,Control,14,1,19,5,8,0.0,2.034525339137015,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1900,ReducedSR,Control,14,1,19,8,10,0.0,2.034525339137015,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1901,ReducedSR,Control,14,1,20,1,2,0.0,2.81307015066342,0.0,5.783920527870098,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1902,ReducedSR,Control,14,1,20,2,4,0.0,2.81307015066342,0.0,7.150382875021189,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1903,ReducedSR,Control,14,1,20,4,7,1.4999999997655777e-06,2.813070403839759,0.0,7.150383518555712,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1904,ReducedSR,Control,14,1,20,7,10,0.0,2.813070403839759,0.0,7.150383518555712,0.0,0.0,6.278311754472656,13.047887204479776,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1905,ReducedSR,Control,14,1,21,4,7,1.4999999997655777e-07,2.813070429157393,0.0,7.150383582909165,0.0,0.0,6.278311754472656,13.487112671105841,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1906,ReducedSR,Control,14,1,21,7,10,0.0,2.813070429157393,0.0,7.150383582909165,0.0,0.0,6.278311754472656,13.487112671105841,0.0,19.175570532421876,0.0,0.0,0.0,0.0
1907,ReducedSR,Control,14,1,22,6,9,0.0030000000000001137,2.813070429157393,0.0,7.150383582909165,0.0,0.0,6.2788768590410164,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1908,ReducedSR,Control,14,1,22,9,10,0.0,2.813070429157393,0.0,7.150383582909165,0.0,0.0,6.2788768590410164,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1909,ReducedSR,Control,14,1,23,1,2,0.0,2.1801295825969795,0.0,7.150383582909165,0.0,0.0,6.2788768590410164,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1910,ReducedSR,Control,14,1,23,2,4,0.0,2.1801295825969795,0.0,8.424417610203477,0.0,0.0,6.2788768590410164,13.487112671105841,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1911,ReducedSR,Control,14,1,23,4,7,1.4999999464748726e-08,2.180129584559096,0.0,8.424417617785453,0.0,0.0,6.2788768590410164,13.827512329176788,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1912,ReducedSR,Control,14,1,23,7,10,0.0,2.180129584559096,0.0,8.424417617785453,0.0,0.0,6.2788768590410164,13.827512329176788,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1913,ReducedSR,Control,14,1,24,4,7,1.5000001241105565e-09,2.1801295847553077,0.0,8.42441761854365,0.0,0.0,6.2788768590410164,14.091322056042731,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1914,ReducedSR,Control,14,1,24,7,10,0.0,2.1801295847553077,0.0,8.42441761854365,0.0,0.0,6.2788768590410164,14.091322056042731,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1915,ReducedSR,Control,14,1,25,2,4,0.0,2.1801295847553077,0.0,9.540943743850463,0.0,0.0,6.2788768590410164,14.091322056042731,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1916,ReducedSR,Control,14,1,25,4,7,1.4999912423263595e-10,2.180129584774929,0.0,9.540943743936332,0.0,0.0,6.2788768590410164,14.295774593528028,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1917,ReducedSR,Control,14,1,25,7,10,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,6.2788768590410164,14.295774593528028,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1918,ReducedSR,Control,14,1,26,3,6,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,9.485766662014678,14.295774593528028,0.0,21.612337292434574,0.0,0.0,0.0,0.0
1919,ReducedSR,Control,14,1,26,6,9,0.0002999999999993008,2.180129584774929,0.0,9.540943743936332,0.0,0.0,9.485852034768364,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1920,ReducedSR,Control,14,1,26,9,10,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,9.485852034768364,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1921,ReducedSR,Control,14,1,27,3,6,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374597356023816,14.295774593528028,0.0,23.499705399196884,0.0,0.0,0.0,0.0
1922,ReducedSR,Control,14,1,27,6,9,2.999999999886427e-05,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374608493172573,14.295774593528028,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1923,ReducedSR,Control,14,1,27,9,10,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374608493172573,14.295774593528028,0.0,24.962287400438495,0.0,0.0,0.0,0.0
1924,ReducedSR,Control,14,1,28,6,9,2.9999999995311555e-06,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1925,ReducedSR,Control,14,1,28,9,10,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1926,ReducedSR,Control,14,1,29,1,3,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1927,ReducedSR,Control,14,1,29,3,5,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1928,ReducedSR,Control,14,1,29,5,8,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1929,ReducedSR,Control,14,1,29,8,10,0.0,2.180129584774929,0.0,9.540943743936332,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1930,ReducedSR,Control,14,1,30,2,4,0.0,2.180129584774929,0.0,10.449953220917273,0.0,0.0,12.374609606887448,14.295774593528028,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1931,ReducedSR,Control,14,1,30,4,7,1.4999557151895715e-11,2.180129584776891,0.0,10.449953220926679,0.0,0.0,12.374609606887448,14.454225309993856,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1932,ReducedSR,Control,14,1,30,7,10,0.0,2.180129584776891,0.0,10.449953220926679,0.0,0.0,12.374609606887448,14.454225309993856,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1933,ReducedSR,Control,14,1,31,1,3,0.0,2.180129584776891,0.0,10.449953220926679,0.0,0.0,12.374609606887448,14.454225309993856,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1934,ReducedSR,Control,14,1,31,3,6,0.0,2.180129584776891,0.0,10.449953220926679,0.0,0.0,15.168294225252879,14.454225309993856,0.0,26.095774408959553,0.0,0.0,0.0,0.0
1935,ReducedSR,Control,14,1,31,6,9,2.9999999995311555e-07,2.180129584776891,0.0,10.449953220926679,0.0,0.0,15.16829436176753,14.454225309993856,0.0,26.974225342211682,0.0,0.0,0.0,0.0
1936,ReducedSR,Control,14,1,31,9,10,0.0,2.180129584776891,0.0,10.449953220926679,0.0,0.0,15.16829436176753,14.454225309993856,0.0,26.974225342211682,0.0,0.0,0.0,0.0
1937,ReducedSR,Control,14,1,32,6,9,2.999999892949745e-08,2.180129584776891,0.0,10.449953220926679,0.0,0.0,15.168294375418993,14.454225309993856,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1938,ReducedSR,Control,14,1,32,9,10,0.0,2.180129584776891,0.0,10.449953220926679,0.0,0.0,15.168294375418993,14.454225309993856,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1939,ReducedSR,Control,14,1,33,2,4,0.0,2.180129584776891,0.0,11.188304406229364,0.0,0.0,15.168294375418993,14.454225309993856,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1940,ReducedSR,Control,14,1,33,4,7,1.4992451724538114e-12,2.180129584777087,0.0,11.188304406230369,0.0,0.0,15.168294375418993,14.577024615246213,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1941,ReducedSR,Control,14,1,33,7,10,0.0,2.180129584777087,0.0,11.188304406230369,0.0,0.0,15.168294375418993,14.577024615246213,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1942,ReducedSR,Control,14,1,34,1,3,0.0,2.180129584777087,3.2422229227458095,11.188304406230369,0.0,0.0,15.168294375418993,14.577024615246213,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1943,ReducedSR,Control,14,1,34,3,6,0.0,2.180129584777087,3.2422229227458095,11.188304406230369,0.0,0.0,17.666689661672795,14.577024615246213,0.0,27.655024658353575,0.0,0.0,0.0,0.0
1944,ReducedSR,Control,14,1,34,6,9,3.000000248221113e-09,2.180129584777087,3.24222292303761,11.188304406230369,0.0,0.0,17.666689663262797,14.577024615246213,0.0,28.182644112085462,0.0,0.0,0.0,0.0
1945,ReducedSR,Control,14,1,34,9,10,0.0,2.180129584777087,3.24222292303761,11.188304406230369,0.0,0.0,17.666689663262797,14.577024615246213,0.0,28.182644112085462,0.0,0.0,0.0,0.0
1946,ReducedSR,Control,14,1,35,4,7,1.4921397450962104e-13,2.1801295847771067,3.24222292303761,11.18830440623047,0.0,0.0,17.666689663262797,14.672194076815913,0.0,28.182644112085462,0.0,0.0,0.0,0.0
1947,ReducedSR,Control,14,1,35,7,10,0.0,2.1801295847771067,3.24222292303761,11.18830440623047,0.0,0.0,17.666689663262797,14.672194076815913,0.0,28.182644112085462,0.0,0.0,0.0,0.0
