,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3496,FullSR,Reward,30,1,31,4,7,0.22095888776927453,22.57979673384231,34.12219399533626,22.50285470628207,0.3894017307072843,8.292353347914288,30.8431089363864,17.745498559935083,0.0547058944937308,27.77521232468057,18.79797378795677,-0.024483207336250284,29.94095949839617,0.0
3497,FullSR,Reward,30,1,31,7,10,1.2020262120432292,22.64925784109582,34.12219399533626,22.92678095619283,0.3894017307072843,8.292353347914288,30.8431089363864,19.47126784396476,0.0547058944937308,27.77521232468057,19.879797378795676,-0.024483207336250284,29.94095949839617,0.0
3498,FullSR,Reward,30,1,32,3,5,-8.240382748145244,22.64925784109582,32.73672279639979,22.92678095619283,-0.7062832286292592,0.8760088745835686,30.8431089363864,19.47126784396476,-2.898261219936178,27.77521232468057,19.879797378795676,-0.7209872178247103,29.94095949839617,0.0
3499,FullSR,Reward,30,1,32,5,8,2.2133233630027034,22.64925784109582,32.7719044256858,22.92678095619283,0.015672513595693535,1.3587358634236668,30.8431089363864,19.47126784396476,-0.9062701932337449,27.77521232468057,19.879797378795676,0.2330503991781797,29.94095949839617,0.0
3500,FullSR,Reward,30,1,32,8,10,-0.2330503991781797,22.64925784109582,32.7719044256858,22.92678095619283,-0.0361117026012751,1.3077294937869197,30.8431089363864,19.47126784396476,-1.061274537770148,27.77521232468057,19.879797378795676,0.02330503991781796,29.94095949839617,0.0
3501,FullSR,Reward,30,1,33,2,4,-4.429076504426309,21.436646473261472,32.7719044256858,18.940612102209155,-0.0361117026012751,1.3077294937869197,30.8431089363864,17.028004488502063,-1.061274537770148,27.77521232468057,18.916743901544432,0.02330503991781796,29.94095949839617,0.0
3502,FullSR,Reward,30,1,33,4,7,0.9429022179651483,21.530948861823084,32.7719044256858,21.17675813317153,-0.0361117026012751,1.3077294937869197,30.8431089363864,17.876616484670695,-1.061274537770148,27.77521232468057,19.329585567482876,0.02330503991781796,29.94095949839617,0.0
3503,FullSR,Reward,30,1,33,7,10,0.6704144325171235,21.56968988787959,32.7719044256858,21.461946628443286,-0.0361117026012751,1.3077294937869197,30.8431089363864,19.06903357332297,-1.061274537770148,27.77521232468057,19.93295855674829,0.02330503991781796,29.94095949839617,0.0
3504,FullSR,Reward,30,1,34,2,5,-0.9720991082803655,21.56968988787959,32.764344445358624,21.461946628443286,-0.9110009000536041,1.1242436402045828,30.8431089363864,19.06903357332297,-1.4784713562554772,27.77521232468057,19.93295855674829,-0.1559641183630757,29.94095949839617,0.0
3505,FullSR,Reward,30,1,34,5,8,1.3303054438105553,21.56968988787959,32.78456518845775,21.461946628443286,-0.5186422710437381,1.640055316137147,30.8431089363864,19.06903357332297,-0.2811964568259776,27.77521232468057,19.93295855674829,0.4264987342696782,29.94095949839617,0.0
3506,FullSR,Reward,30,1,34,8,10,-0.4264987342696782,21.56968988787959,32.78456518845775,21.461946628443286,-0.6569445246187917,1.5467100476180755,30.8431089363864,19.06903357332297,-0.5830875695197534,27.77521232468057,19.93295855674829,0.0426498734269678,29.94095949839617,0.0
3507,FullSR,Reward,30,1,35,1,2,-22.193787186267443,1.5952814202388916,32.78456518845775,12.779752591381463,-0.6569445246187917,1.5467100476180755,30.8431089363864,15.933501364142039,-0.5830875695197534,27.77521232468057,18.832021626617685,0.0426498734269678,29.94095949839617,0.0
3508,FullSR,Reward,30,1,35,2,5,0.10301133357502601,0.8842533228996734,32.785496170179464,12.779752591381463,-0.5642343244012683,1.569790904926116,30.8431089363864,15.933501364142039,-0.5292699183721963,27.77521232468057,18.832021626617685,0.0667217802114006,29.94095949839617,0.0
3509,FullSR,Reward,30,1,35,5,8,0.5926556095730269,0.9388267023202094,32.79419392436351,12.779752591381463,-0.3041242462571914,1.7944288042219194,30.8431089363864,15.933501364142039,0.004120130243528086,27.77521232468057,18.832021626617685,0.3286389817863966,29.94095949839617,0.0
3510,FullSR,Reward,30,1,35,8,10,-0.3286389817863966,0.9160475945169166,32.79419392436351,12.779752591381463,-0.4389596244974249,1.7225015239376873,30.8431089363864,15.933501364142039,-0.2393842060713,27.77521232468057,18.832021626617685,0.03286389817863966,29.94095949839617,0.0
3511,FullSR,Reward,30,1,36,2,5,0.21154462872968993,0.9540592880743909,32.79620638884073,12.779752591381463,-0.24856945864070404,1.7731276960451623,30.8431089363864,15.933501364142039,-0.11902579954807052,27.77521232468057,18.832021626617685,0.08791433466375474,29.94095949839617,0.0
3512,FullSR,Reward,30,1,36,5,8,0.20254441747863752,0.9724318320992464,32.79909856829812,12.779752591381463,-0.13613121650769172,1.8485373018611746,30.8431089363864,15.933501364142039,0.06326417618270325,27.77521232468057,18.832021626617685,0.1779388760348878,29.94095949839617,0.0
3513,FullSR,Reward,30,1,36,8,10,-0.1779388760348878,0.9600982713708057,32.79909856829812,12.779752591381463,-0.22195004315198047,1.809592867027387,30.8431089363864,15.933501364142039,-0.07314546703170949,27.77521232468057,18.832021626617685,0.017793887603488767,29.94095949839617,0.0
3514,FullSR,Reward,30,1,37,2,5,0.15246184947185645,0.9858368545172077,32.80056651312957,12.779752591381463,-0.08473437862730968,1.8469414967163371,30.8431089363864,15.933501364142039,0.01702734350103332,27.77521232468057,18.832021626617685,0.059678535800767187,29.94095949839617,0.0
3515,FullSR,Reward,30,1,37,5,8,0.03966726550969551,0.9893926209197684,32.801120975847454,12.779752591381463,-0.057168086138969114,1.8615042781742765,30.8431089363864,15.933501364142039,0.052727882459759276,27.77521232468057,18.832021626617685,0.07737282406782167,29.94095949839617,0.0
3516,FullSR,Reward,30,1,37,8,10,-0.07737282406782167,0.984029642094476,32.801120975847454,12.779752591381463,-0.09912339876365756,1.8445701434199095,30.8431089363864,15.933501364142039,-0.008125643112486489,27.77521232468057,18.832021626617685,0.007737282406782162,29.94095949839617,0.0
3517,FullSR,Reward,30,1,38,2,4,2.357073704553473,1.4524537657762806,32.801120975847454,14.901118925479587,-0.09912339876365756,1.8445701434199095,30.8431089363864,17.288016512991582,-0.008125643112486489,27.77521232468057,19.396219423391265,0.007737282406782162,29.94095949839617,0.0
3518,FullSR,Reward,30,1,38,4,7,1.138391939230118,1.5387350644327593,32.801120975847454,17.077180217563185,-0.09912339876365756,1.8445701434199095,30.8431089363864,18.312569258298687,-0.008125643112486489,27.77521232468057,19.89931840060924,0.007737282406782162,29.94095949839617,0.0
3519,FullSR,Reward,30,1,38,7,10,0.10068159939076082,1.5432440575481696,32.801120975847454,17.126378330189198,-0.09912339876365756,1.8445701434199095,30.8431089363864,18.94352117917099,-0.008125643112486489,27.77521232468057,19.989931840060922,0.007737282406782162,29.94095949839617,0.0
3520,FullSR,Reward,30,1,39,1,3,-3.5001674862803753,1.5365186211577613,29.650970238195114,17.126378330189198,-0.1452334429517275,1.3491105713217768,28.95375330784261,18.94352117917099,-0.07008834339866686,26.73292530344776,19.989931840060922,0.007737282406782162,29.504269669527705,0.0
3521,FullSR,Reward,30,1,39,3,6,-3.5574742695672406,1.5365186211577613,31.606284234221505,17.126378330189198,-0.1452334429517275,1.3491105713217768,25.752026465232092,18.94352117917099,-0.07008834339866686,24.61407758283885,19.989931840060922,0.007737282406782162,28.562253925055195,0.0
3522,FullSR,Reward,30,1,39,6,9,2.5200636459635852,1.5365186211577613,32.436787899040354,17.126378330189198,-0.1452334429517275,1.3491105713217768,29.05207327795308,18.94352117917099,-0.07008834339866686,26.882134864206076,19.989931840060922,0.007737282406782162,29.68637307040201,0.0
3523,FullSR,Reward,30,1,39,9,10,0.31362692959799077,1.5365186211577613,32.51539447027697,17.126378330189198,-0.1452334429517275,1.3491105713217768,29.23652147216167,18.94352117917099,-0.07008834339866686,27.630040110072386,19.989931840060922,0.007737282406782162,29.9686373070402,0.0
3524,FullSR,Reward,30,1,40,1,3,-31.233739427521286,1.4961640909026146,4.405028985507815,17.126378330189198,-0.42190681628217075,-1.6237877109296037,9.810489140674093,18.94352117917099,-0.44188215992414026,16.23797451215637,19.989931840060922,0.007737282406782162,25.100219911892708,0.0
3525,FullSR,Reward,30,1,40,3,5,1.2039996590016706,1.556922103969569,3.6111332169068087,17.126378330189198,0.009556446035713984,-0.5401880178281004,9.810489140674093,18.94352117917099,0.15448810793832862,16.23797451215637,19.989931840060922,0.20782436363240564,25.100219911892708,0.0
3526,FullSR,Reward,30,1,40,5,8,0.042945037512456735,1.5607360672497421,3.6148211056571,17.126378330189198,0.037135289423232506,-0.49465029661137244,9.810489140674093,18.94352117917099,0.19313864169953968,16.23797451215637,19.989931840060922,0.2270252009119994,25.100219911892708,0.0
3527,FullSR,Reward,30,1,40,8,10,-0.2270252009119994,1.5450001630745038,3.6042003662066695,17.126378330189198,-0.08596882875651118,-0.5721350953780048,9.810489140674093,18.94352117917099,0.01108475133673711,16.23797451215637,19.989931840060922,0.02270252009119994,25.100219911892708,0.0
3528,FullSR,Reward,30,2,1,8,10,-0.02270252009119994,1.54342657265698,3.6031382922616264,17.126378330189198,-0.09827924057448556,-0.5798835752546679,9.810489140674093,18.94352117917099,-0.007414604929225022,16.23797451215637,19.989931840060922,0.0022702520091199933,25.100219911892708,0.0
3529,FullSR,Reward,30,2,2,7,10,20.010068159939078,2.4395710530588226,3.6031382922616264,26.904307891737105,-0.09827924057448556,-0.5798835752546679,9.810489140674093,34.326569692841574,-0.007414604929225022,16.23797451215637,37.998993184006096,0.0022702520091199933,25.100219911892708,0.0
3530,FullSR,Reward,30,2,3,9,10,4.899780088107292,2.4395710530588226,4.554890291366961,26.904307891737105,-0.09827924057448556,-0.5798835752546679,12.692115378666568,34.326569692841574,-0.007414604929225022,20.173504128038125,37.998993184006096,0.0022702520091199933,29.51002199118927,0.0
3531,FullSR,Reward,30,2,4,8,10,-0.0022702520091199933,2.43941369401707,4.554784083972457,26.904307891737105,-0.09951028175628299,-0.5806584232423343,12.692115378666568,34.326569692841574,-0.009264540555821234,20.173504128038125,37.998993184006096,0.00022702520091199933,29.51002199118927,0.0
3532,FullSR,Reward,30,2,5,8,10,-0.00022702520091199933,2.439397958112895,4.554773463233007,26.904307891737105,-0.09963338587446273,-0.580735908041101,12.692115378666568,34.326569692841574,-0.009449534118480856,20.173504128038125,37.998993184006096,2.270252009119994e-05,29.51002199118927,0.0
3533,FullSR,Reward,30,2,6,9,10,0.4899780088107306,2.439397958112895,4.649948663143541,26.904307891737105,-0.09963338587446273,-0.580735908041101,12.980278002465816,34.326569692841574,-0.009449534118480856,20.567057089626303,37.998993184006096,2.270252009119994e-05,29.95100219911893,0.0
3534,FullSR,Reward,30,2,7,7,10,2.001006815993904,2.529012406153079,4.649948663143541,27.8821008478919,-0.09963338587446273,-0.580735908041101,12.980278002465816,35.86487454420863,-0.009449534118480856,20.567057089626303,39.79989931840061,2.270252009119994e-05,29.95100219911893,0.0
3535,FullSR,Reward,30,2,8,9,10,0.04899780088107164,2.529012406153079,4.659466183134595,27.8821008478919,-0.09963338587446273,-0.580735908041101,13.00909426484574,35.86487454420863,-0.009449534118480856,20.60641238578512,39.79989931840061,2.270252009119994e-05,29.995100219911894,0.0
3536,FullSR,Reward,30,2,9,8,10,-2.270252009119994e-05,2.5290108325626615,4.65946512106065,27.8821008478919,-0.09964569628628071,-0.5807436565209776,13.00909426484574,35.86487454420863,-0.009468033474746817,20.60641238578512,39.79989931840061,2.270252009119993e-06,29.995100219911894,0.0
3537,FullSR,Reward,30,2,10,7,10,0.20010068159938754,2.5379722773666793,4.65946512106065,27.979880143507373,-0.09964569628628071,-0.5807436565209776,13.00909426484574,36.018705029345334,-0.009468033474746817,20.60641238578512,39.97998993184006,2.270252009119993e-06,29.995100219911894,0.0
3538,FullSR,Reward,30,2,11,7,10,0.020010068159940886,2.538868421847081,4.65946512106065,27.989658073068924,-0.09964569628628071,-0.5807436565209776,13.00909426484574,36.034088077859,-0.009468033474746817,20.60641238578512,39.997998993184005,2.270252009119993e-06,29.995100219911894,0.0
3539,FullSR,Reward,30,2,12,9,10,0.004899780088106098,2.538868421847081,4.660416873059754,27.989658073068924,-0.09964569628628071,-0.5807436565209776,13.011975891083733,36.034088077859,-0.009468033474746817,20.610347915401,39.997998993184005,2.270252009119993e-06,29.99951002199119,0.0
3540,FullSR,Reward,31,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,FullSR,Reward,31,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,FullSR,Reward,31,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,FullSR,Reward,31,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544,FullSR,Reward,31,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,FullSR,Reward,31,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,FullSR,Reward,31,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,FullSR,Reward,31,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,FullSR,Reward,31,1,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,FullSR,Reward,31,1,3,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
3550,FullSR,Reward,31,1,4,7,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3551,FullSR,Reward,31,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3552,FullSR,Reward,31,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3553,FullSR,Reward,31,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3554,FullSR,Reward,31,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3555,FullSR,Reward,31,1,8,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3556,FullSR,Reward,31,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3557,FullSR,Reward,31,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3558,FullSR,Reward,31,1,9,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3559,FullSR,Reward,31,1,9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3560,FullSR,Reward,31,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3561,FullSR,Reward,31,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23225,0.0,0.0,19.8,0.0,0.0,0.0
3562,FullSR,Reward,31,1,10,4,7,14.577749999999998,0.0,0.0,0.0,0.0,0.0,0.0,17.352224999999997,0.0,0.0,22.48186285657932,0.0,0.0,0.0
3563,FullSR,Reward,31,1,10,7,10,-2.481862856579319,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,0.0,20.248186285657933,0.0,0.0,0.0
3564,FullSR,Reward,31,1,11,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,0.0,20.248186285657933,0.0,0.0,0.0
3565,FullSR,Reward,31,1,13,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,0.0,20.248186285657933,0.0,0.0,0.0
3566,FullSR,Reward,31,1,13,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3567,FullSR,Reward,31,1,14,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3568,FullSR,Reward,31,1,14,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3569,FullSR,Reward,31,1,14,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3570,FullSR,Reward,31,1,15,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3571,FullSR,Reward,31,1,15,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3572,FullSR,Reward,31,1,15,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,5.77125,20.248186285657933,0.0,27.0,0.0
3573,FullSR,Reward,31,1,16,9,10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,6.348375,20.248186285657933,0.0,29.7,0.0
3574,FullSR,Reward,31,1,17,9,10,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,6.4060875,20.248186285657933,0.0,29.97,0.0
3575,FullSR,Reward,31,1,18,6,9,22.0654125,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,26.26495875,20.248186285657933,0.0,34.02936514200415,0.0
3576,FullSR,Reward,31,1,18,9,10,-4.029365142004153,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,30.526246082737465,20.248186285657933,0.0,30.402936514200416,0.0
3577,FullSR,Reward,31,1,19,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,30.526246082737465,20.248186285657933,0.0,30.402936514200416,0.0
3578,FullSR,Reward,31,1,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,30.526246082737465,20.248186285657933,0.0,30.402936514200416,0.0
3579,FullSR,Reward,31,1,19,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229015242349075,0.0,30.526246082737465,20.248186285657933,0.0,30.402936514200416,0.0
3580,FullSR,Reward,31,1,20,7,10,-0.24818628565793333,0.0,0.0,0.0,0.0,0.0,0.0,20.144268157200457,0.0,30.526246082737465,20.024818628565793,0.0,30.402936514200416,0.0
3581,FullSR,Reward,31,1,21,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.144268157200457,0.0,30.526246082737465,20.024818628565793,0.0,30.402936514200416,0.0
3582,FullSR,Reward,31,1,21,2,4,19.137054749340432,3.6814909074043656,0.0,17.223349274406388,0.0,0.0,0.0,20.144268157200457,0.0,30.526246082737465,20.024818628565793,0.0,30.402936514200416,0.0
3583,FullSR,Reward,31,1,21,4,7,-1.1206904600629564,3.6814909074043656,0.0,21.313593765753374,0.0,0.0,0.0,19.1356467431438,0.0,30.526246082737465,19.690295643646657,0.0,30.402936514200416,0.0
3584,FullSR,Reward,31,1,21,7,10,0.30970435635334326,3.6814909074043656,0.0,21.33619855320946,0.0,0.0,0.0,21.805095913924347,0.0,30.526246082737465,19.969029564364664,0.0,30.402936514200416,0.0
3585,FullSR,Reward,31,1,22,8,10,0.0,3.6814909074043656,0.0,21.33619855320946,0.0,0.0,0.0,21.805095913924347,0.0,30.526246082737465,19.969029564364664,0.0,30.402936514200416,0.0
3586,FullSR,Reward,31,1,23,3,5,0.0,3.6814909074043656,0.0,21.33619855320946,0.0,0.0,0.0,21.805095913924347,0.0,30.526246082737465,19.969029564364664,0.0,30.402936514200416,0.0
3587,FullSR,Reward,31,1,23,5,8,0.0,3.6814909074043656,0.0,21.33619855320946,0.0,0.0,0.0,21.805095913924347,0.0,30.526246082737465,19.969029564364664,0.0,30.402936514200416,0.0
