,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10354,ReducedSR,Transition,71,1,15,9,10,0.0,0.0,0.0,0.0,0.0,0.0,11.567830644682203,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10355,ReducedSR,Transition,71,1,16,2,5,0.0,0.0,0.0,0.0,0.0,0.0,11.567830644682203,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10356,ReducedSR,Transition,71,1,16,5,8,0.0,0.0,0.0,0.0,0.0,0.0,11.567830644682203,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10357,ReducedSR,Transition,71,1,16,8,10,0.0,0.0,0.0,0.0,0.0,0.0,11.567830644682203,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10358,ReducedSR,Transition,71,1,17,6,9,2.999999999886427e-05,0.0,0.0,0.0,0.0,0.0,11.567841055740196,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10359,ReducedSR,Transition,71,1,17,9,10,0.0,0.0,0.0,0.0,0.0,0.0,11.567841055740196,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10360,ReducedSR,Transition,71,1,18,4,7,0.15000000000000036,0.0,0.0,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10361,ReducedSR,Transition,71,1,18,7,10,0.0,0.0,0.0,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10362,ReducedSR,Transition,71,1,19,2,5,0.0,0.0,0.0,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10363,ReducedSR,Transition,71,1,19,5,8,0.0,0.0,0.0,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10364,ReducedSR,Transition,71,1,19,8,10,0.0,0.0,0.0,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10365,ReducedSR,Transition,71,1,20,1,3,0.0,0.0,2.472626025664467,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10366,ReducedSR,Transition,71,1,20,3,5,0.0,0.0,2.472626025664467,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10367,ReducedSR,Transition,71,1,20,5,8,0.0,0.0,2.472626025664467,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10368,ReducedSR,Transition,71,1,20,8,10,0.0,0.0,2.472626025664467,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10369,ReducedSR,Transition,71,1,21,1,3,0.0,0.0,1.916285169889962,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10370,ReducedSR,Transition,71,1,21,3,5,0.0,0.0,1.916285169889962,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10371,ReducedSR,Transition,71,1,21,5,8,0.0,0.0,1.916285169889962,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10372,ReducedSR,Transition,71,1,21,8,10,0.0,0.0,1.916285169889962,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10373,ReducedSR,Transition,71,1,22,1,3,0.0,0.0,3.9577470323291872,0.0,0.0,0.0,11.567841055740196,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10374,ReducedSR,Transition,71,1,22,3,6,0.0,0.0,3.9577470323291872,0.0,0.0,0.0,14.300765750042379,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
10375,ReducedSR,Transition,71,1,22,6,9,2.9999999995311555e-06,0.0,3.957747388526456,0.0,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10376,ReducedSR,Transition,71,1,22,9,10,0.0,0.0,3.957747388526456,0.0,0.0,0.0,14.300767037111424,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10377,ReducedSR,Transition,71,1,23,3,6,0.0,0.0,3.957747388526456,0.0,0.0,0.0,16.661066233676458,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
10378,ReducedSR,Transition,71,1,23,6,9,2.9999999995311555e-07,0.0,3.957747424146183,0.0,0.0,0.0,16.661066383626057,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10379,ReducedSR,Transition,71,1,23,9,10,0.0,0.0,3.957747424146183,0.0,0.0,0.0,16.661066383626057,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10380,ReducedSR,Transition,71,1,24,1,3,0.0,0.0,3.067254253713292,0.0,0.0,0.0,16.661066383626057,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10381,ReducedSR,Transition,71,1,24,3,6,0.0,0.0,3.067254253713292,0.0,0.0,0.0,18.67806711420794,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
10382,ReducedSR,Transition,71,1,24,6,9,2.999999892949745e-08,0.0,3.0672542564738206,0.0,0.0,0.0,18.678067131018203,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10383,ReducedSR,Transition,71,1,24,9,10,0.0,0.0,3.0672542564738206,0.0,0.0,0.0,18.678067131018203,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10384,ReducedSR,Transition,71,1,25,4,7,0.015000000000000568,0.0,3.0672542564738206,0.0,0.0,0.0,18.678067131018203,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10385,ReducedSR,Transition,71,1,25,7,10,0.0,0.0,3.0672542564738206,0.0,0.0,0.0,18.678067131018203,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10386,ReducedSR,Transition,71,1,26,1,3,0.0,0.0,6.369558898022352,0.0,0.0,0.0,18.678067131018203,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10387,ReducedSR,Transition,71,1,26,3,6,0.0,0.0,6.369558898022352,0.0,0.0,0.0,20.386763547262184,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10388,ReducedSR,Transition,71,1,26,6,9,3.000000248221113e-09,0.0,6.369558898595613,0.0,0.0,0.0,20.386763549096994,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10389,ReducedSR,Transition,71,1,26,9,10,0.0,0.0,6.369558898595613,0.0,0.0,0.0,20.386763549096994,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10390,ReducedSR,Transition,71,1,27,3,6,0.0,0.0,6.369558898595613,0.0,0.0,0.0,21.823781929508435,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10391,ReducedSR,Transition,71,1,27,6,9,2.999982484652719e-10,0.0,6.369558898652938,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10392,ReducedSR,Transition,71,1,27,9,10,0.0,0.0,6.369558898652938,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10393,ReducedSR,Transition,71,1,28,1,3,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10394,ReducedSR,Transition,71,1,28,3,5,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10395,ReducedSR,Transition,71,1,28,5,8,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10396,ReducedSR,Transition,71,1,28,8,10,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10397,ReducedSR,Transition,71,1,29,2,5,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10398,ReducedSR,Transition,71,1,29,5,8,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10399,ReducedSR,Transition,71,1,29,8,10,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10400,ReducedSR,Transition,71,1,30,5,8,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10401,ReducedSR,Transition,71,1,30,8,10,0.0,0.0,9.601241533930438,0.0,0.0,0.0,21.82378192970485,9.587785266210938,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10402,ReducedSR,Transition,71,1,31,6,9,2.999911430379143e-11,0.0,9.60124153393908,0.0,0.0,0.0,21.82378192972449,9.587785266210938,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10403,ReducedSR,Transition,71,1,31,9,10,0.0,0.0,9.60124153393908,0.0,0.0,0.0,21.82378192972449,9.587785266210938,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10404,ReducedSR,Transition,71,1,32,1,3,0.0,0.0,7.440962188802786,0.0,0.0,0.0,21.82378192972449,9.587785266210938,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10405,ReducedSR,Transition,71,1,32,3,6,0.0,0.0,7.440962188802786,0.0,0.0,0.0,23.092612315558856,9.587785266210938,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10406,ReducedSR,Transition,71,1,32,6,9,2.9984903449076228e-12,0.0,7.440962188803455,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10407,ReducedSR,Transition,71,1,32,9,10,0.0,0.0,7.440962188803455,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10408,ReducedSR,Transition,71,1,33,1,3,0.0,0.0,10.702791578773828,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10409,ReducedSR,Transition,71,1,33,3,5,0.0,0.0,10.702791578773828,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10410,ReducedSR,Transition,71,1,33,5,8,0.0,0.0,10.702791578773828,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10411,ReducedSR,Transition,71,1,33,8,10,0.0,0.0,10.702791578773828,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10412,ReducedSR,Transition,71,1,34,1,3,0.0,0.0,13.230709356000865,0.0,0.0,0.0,23.092612315560935,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10413,ReducedSR,Transition,71,1,34,3,6,0.0,0.0,13.230709356000865,0.0,0.0,0.0,24.128452567577476,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10414,ReducedSR,Transition,71,1,34,6,9,2.984279490192421e-13,0.0,13.230709356000984,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10415,ReducedSR,Transition,71,1,34,9,10,0.0,0.0,13.230709356000984,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10416,ReducedSR,Transition,71,1,35,2,5,0.0,0.0,13.230709356000984,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10417,ReducedSR,Transition,71,1,35,5,8,0.0,0.0,13.230709356000984,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10418,ReducedSR,Transition,71,1,35,8,10,0.0,0.0,13.230709356000984,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10419,ReducedSR,Transition,71,1,36,1,3,0.0,0.0,10.253799750900763,0.0,0.0,0.0,24.128452567577696,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10420,ReducedSR,Transition,71,1,36,3,6,0.0,0.0,10.253799750900763,0.0,0.0,0.0,24.971913707711515,9.587785266210938,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10421,ReducedSR,Transition,71,1,36,6,9,2.842170943040401e-14,0.0,10.253799750900772,0.0,0.0,0.0,24.971913707711536,9.587785266210938,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10422,ReducedSR,Transition,71,1,36,9,10,0.0,0.0,10.253799750900772,0.0,0.0,0.0,24.971913707711536,9.587785266210938,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10423,ReducedSR,Transition,71,1,37,2,4,0.0,0.0,10.253799750900772,2.049389100652588,0.0,0.0,24.971913707711536,9.587785266210938,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10424,ReducedSR,Transition,71,1,37,4,7,0.0015000000000000568,0.0,10.253799750900772,2.0495735641179933,0.0,0.0,24.971913707711536,10.806168646217287,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10425,ReducedSR,Transition,71,1,37,7,10,0.0,0.0,10.253799750900772,2.0495735641179933,0.0,0.0,24.971913707711536,10.806168646217287,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10426,ReducedSR,Transition,71,1,38,2,4,0.0,0.0,10.253799750900772,3.8982380603203897,0.0,0.0,24.971913707711536,10.806168646217287,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10427,ReducedSR,Transition,71,1,38,4,7,0.0001499999999996504,0.0,10.253799750900772,3.8982731448137775,0.0,0.0,24.971913707711536,11.749852699598442,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10428,ReducedSR,Transition,71,1,38,7,10,0.0,0.0,10.253799750900772,3.8982731448137775,0.0,0.0,24.971913707711536,11.749852699598442,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10429,ReducedSR,Transition,71,1,39,5,8,0.0,0.0,10.253799750900772,3.8982731448137775,0.0,0.0,24.971913707711536,11.749852699598442,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10430,ReducedSR,Transition,71,1,39,8,10,0.0,0.0,10.253799750900772,3.8982731448137775,0.0,0.0,24.971913707711536,11.749852699598442,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10431,ReducedSR,Transition,71,2,1,3,4,0.0,0.0,10.253799750900772,3.8982731448137775,0.0,2.511531014539167,24.971913707711536,11.749852699598442,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10432,ReducedSR,Transition,71,2,1,4,7,1.4999999999432134e-05,0.0,10.253799750900772,3.898276653263116,0.0,2.51153327491934,24.971913707711536,12.481143700219247,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10433,ReducedSR,Transition,71,2,1,7,10,0.0,0.0,10.253799750900772,3.898276653263116,0.0,2.51153327491934,24.971913707711536,12.481143700219247,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10434,ReducedSR,Transition,71,2,2,2,6,0.0,0.0,10.253799750900772,3.898276653263116,6.303893800075076,2.51153327491934,24.971913707711536,12.481143700219247,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10435,ReducedSR,Transition,71,2,2,6,9,3.552713678800501e-15,0.0,10.253799750900772,3.898276653263116,6.303893800075077,2.51153327491934,24.97191370771154,12.481143700219247,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10436,ReducedSR,Transition,71,2,2,9,10,0.0,0.0,10.253799750900772,3.898276653263116,6.303893800075077,2.51153327491934,24.97191370771154,12.481143700219247,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10437,ReducedSR,Transition,71,2,3,4,7,1.4999999997655777e-06,0.0,10.253799750900772,3.89827700410805,6.303893800075077,2.5115335009573574,24.97191370771154,13.047887204479776,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10438,ReducedSR,Transition,71,2,3,7,10,0.0,0.0,10.253799750900772,3.89827700410805,6.303893800075077,2.5115335009573574,24.97191370771154,13.047887204479776,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10439,ReducedSR,Transition,71,2,4,3,4,0.0,0.0,10.253799750900772,3.89827700410805,6.303893800075077,4.735424353199504,24.97191370771154,13.047887204479776,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10440,ReducedSR,Transition,71,2,4,4,7,1.4999999997655777e-07,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,24.97191370771154,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10441,ReducedSR,Transition,71,2,4,7,10,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,24.97191370771154,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10442,ReducedSR,Transition,71,2,5,3,5,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10443,ReducedSR,Transition,71,2,5,5,8,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10444,ReducedSR,Transition,71,2,5,8,10,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10445,ReducedSR,Transition,71,2,6,6,9,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10446,ReducedSR,Transition,71,2,6,9,10,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10447,ReducedSR,Transition,71,2,7,5,8,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10448,ReducedSR,Transition,71,2,7,8,10,0.0,0.0,10.253799750900772,3.8982770391925436,6.303893800075077,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10449,ReducedSR,Transition,71,2,8,2,6,0.0,0.0,10.253799750900772,3.8982770391925436,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10450,ReducedSR,Transition,71,2,8,6,9,0.0,0.0,10.253799750900772,3.8982770391925436,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10451,ReducedSR,Transition,71,2,8,9,10,0.0,0.0,10.253799750900772,3.8982770391925436,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10452,ReducedSR,Transition,71,2,9,2,5,0.0,0.0,10.253799750900772,3.0211647053742214,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10453,ReducedSR,Transition,71,2,9,5,8,0.0,0.0,10.253799750900772,3.0211647053742214,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10454,ReducedSR,Transition,71,2,9,8,10,0.0,0.0,10.253799750900772,3.0211647053742214,11.232786096228276,4.735424395818324,19.353233123476443,13.487112671105841,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10455,ReducedSR,Transition,72,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10456,ReducedSR,Transition,72,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10457,ReducedSR,Transition,72,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10458,ReducedSR,Transition,72,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10459,ReducedSR,Transition,72,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10460,ReducedSR,Transition,72,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10461,ReducedSR,Transition,72,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10462,ReducedSR,Transition,72,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10463,ReducedSR,Transition,72,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10464,ReducedSR,Transition,72,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
10465,ReducedSR,Transition,72,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10466,ReducedSR,Transition,72,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10467,ReducedSR,Transition,72,1,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10468,ReducedSR,Transition,72,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10469,ReducedSR,Transition,72,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10470,ReducedSR,Transition,72,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
10471,ReducedSR,Transition,72,1,6,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10472,ReducedSR,Transition,72,1,6,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10473,ReducedSR,Transition,72,1,7,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10474,ReducedSR,Transition,72,1,7,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10475,ReducedSR,Transition,72,1,7,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10476,ReducedSR,Transition,72,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,5.9307187500000005,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10477,ReducedSR,Transition,72,1,8,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10478,ReducedSR,Transition,72,1,8,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10479,ReducedSR,Transition,72,1,9,1,3,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,1.4413696875,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10480,ReducedSR,Transition,72,1,9,3,6,0.0,0.0,0.30809277070312496,0.0,0.0,0.0,4.541215371679687,5.9307187500000005,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10481,ReducedSR,Transition,72,1,9,6,9,0.030000000000001137,0.0,0.3083703317578125,0.0,0.0,0.0,4.545306556699218,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10482,ReducedSR,Transition,72,1,9,9,10,0.0,0.0,0.3083703317578125,0.0,0.0,0.0,4.545306556699218,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10483,ReducedSR,Transition,72,1,10,2,5,0.0,0.0,0.3083703317578125,0.0,0.0,0.0,4.545306556699218,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10484,ReducedSR,Transition,72,1,10,5,8,0.0,0.0,0.3083703317578125,0.0,0.0,0.0,4.545306556699218,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10485,ReducedSR,Transition,72,1,10,8,10,0.0,0.0,0.3083703317578125,0.0,0.0,0.0,4.545306556699218,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10486,ReducedSR,Transition,72,1,11,3,6,0.0,0.0,0.3083703317578125,0.0,0.0,0.0,7.621390782747071,5.9307187500000005,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10487,ReducedSR,Transition,72,1,11,6,9,0.0030000000000001137,0.0,0.30839808786328127,0.0,0.0,0.0,7.622076776516895,5.9307187500000005,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10488,ReducedSR,Transition,72,1,11,9,10,0.0,0.0,0.30839808786328127,0.0,0.0,0.0,7.622076776516895,5.9307187500000005,0.0,21.612337292434574,0.0,0.0,0.0,0.0
10489,ReducedSR,Transition,72,1,12,6,9,0.0002999999999993008,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10490,ReducedSR,Transition,72,1,12,9,10,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10491,ReducedSR,Transition,72,1,13,5,8,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10492,ReducedSR,Transition,72,1,13,8,10,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10493,ReducedSR,Transition,72,1,14,3,5,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10494,ReducedSR,Transition,72,1,14,5,8,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
10495,ReducedSR,Transition,72,1,14,8,10,0.0,0.0,0.3084008634738281,0.0,0.0,0.0,7.6221453758938775,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
