,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3091,FullSR,Transition,21,2,7,3,5,0.0,5.869787041593844,8.15328402991598,7.675950495870222,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3092,FullSR,Transition,21,2,7,5,8,0.0,5.869787041593844,8.15328402991598,7.675950495870222,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3093,FullSR,Transition,21,2,7,8,10,0.0,5.869787041593844,8.15328402991598,7.675950495870222,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3094,FullSR,Transition,21,2,8,2,5,0.0,5.869787041593844,8.15328402991598,5.948861634299422,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3095,FullSR,Transition,21,2,8,5,8,0.0,5.869787041593844,8.15328402991598,5.948861634299422,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3096,FullSR,Transition,21,2,8,8,10,0.0,5.869787041593844,8.15328402991598,5.948861634299422,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3097,FullSR,Transition,21,2,9,5,8,0.0,5.869787041593844,8.15328402991598,5.948861634299422,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3098,FullSR,Transition,21,2,9,8,10,0.0,5.869787041593844,8.15328402991598,5.948861634299422,0.0,5.616393048114138,17.844277841564896,14.881743885162157,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3099,FullSR,Transition,22,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,FullSR,Transition,22,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101,FullSR,Transition,22,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102,FullSR,Transition,22,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103,FullSR,Transition,22,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104,FullSR,Transition,22,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105,FullSR,Transition,22,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106,FullSR,Transition,22,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107,FullSR,Transition,22,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108,FullSR,Transition,22,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109,FullSR,Transition,22,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110,FullSR,Transition,22,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3111,FullSR,Transition,22,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3112,FullSR,Transition,22,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3113,FullSR,Transition,22,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3114,FullSR,Transition,22,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3115,FullSR,Transition,22,1,6,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
3116,FullSR,Transition,22,1,6,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
3117,FullSR,Transition,22,1,6,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
3118,FullSR,Transition,22,1,7,1,3,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
3119,FullSR,Transition,22,1,7,3,6,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
3120,FullSR,Transition,22,1,7,6,9,30.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3121,FullSR,Transition,22,1,7,9,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3122,FullSR,Transition,22,1,8,1,3,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3123,FullSR,Transition,22,1,8,3,5,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3124,FullSR,Transition,22,1,8,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3125,FullSR,Transition,22,1,8,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3126,FullSR,Transition,22,1,9,2,4,0.0,0.0,0.0,1.8211900781250001,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
3127,FullSR,Transition,22,1,9,4,7,0.15000000000000036,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
3128,FullSR,Transition,22,1,9,7,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
3129,FullSR,Transition,22,1,10,4,7,0.015000000000000568,0.0,0.0,1.8394019789062501,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
3130,FullSR,Transition,22,1,10,7,10,0.0,0.0,0.0,1.8394019789062501,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
3131,FullSR,Transition,22,1,11,1,2,0.0,0.39317217299121093,0.0,1.8394019789062501,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
3132,FullSR,Transition,22,1,11,2,4,0.0,0.39317217299121093,0.0,3.4749256343049315,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
3133,FullSR,Transition,22,1,11,4,7,0.0015000000000000568,0.3932075620256836,0.0,3.475238408889478,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
3134,FullSR,Transition,22,1,11,7,10,0.0,0.3932075620256836,0.0,3.475238408889478,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
3135,FullSR,Transition,22,1,12,2,4,0.0,0.3932075620256836,0.0,5.00312831501829,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
3136,FullSR,Transition,22,1,12,4,7,0.0001499999999996504,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3137,FullSR,Transition,22,1,12,7,10,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3138,FullSR,Transition,22,1,13,1,3,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3139,FullSR,Transition,22,1,13,3,5,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3140,FullSR,Transition,22,1,13,5,8,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3141,FullSR,Transition,22,1,13,8,10,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3142,FullSR,Transition,22,1,14,1,3,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3143,FullSR,Transition,22,1,14,3,6,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,1.29853125,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
3144,FullSR,Transition,22,1,14,6,9,3.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,1.4283843749999998,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3145,FullSR,Transition,22,1,14,9,10,0.0,0.39321110092913086,0.0,5.003173343623411,0.0,0.0,1.4283843749999998,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3146,FullSR,Transition,22,1,15,4,7,1.4999999999432134e-05,0.39321145481947556,0.0,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3147,FullSR,Transition,22,1,15,7,10,0.0,0.39321145481947556,0.0,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3148,FullSR,Transition,22,1,16,1,3,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3149,FullSR,Transition,22,1,16,3,5,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3150,FullSR,Transition,22,1,16,5,8,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3151,FullSR,Transition,22,1,16,8,10,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3152,FullSR,Transition,22,1,17,3,5,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3153,FullSR,Transition,22,1,17,5,8,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3154,FullSR,Transition,22,1,17,8,10,0.0,0.39321145481947556,0.30531716015625,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3155,FullSR,Transition,22,1,18,1,3,0.0,0.39321145481947556,0.5419379592773437,5.003177846483923,0.0,0.0,1.4283843749999998,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3156,FullSR,Transition,22,1,18,3,6,0.0,0.39321145481947556,0.5419379592773437,5.003177846483923,0.0,0.0,3.6423801562500002,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3157,FullSR,Transition,22,1,18,6,9,0.3000000000000007,0.39321145481947556,0.5468646679980468,5.003177846483923,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3158,FullSR,Transition,22,1,18,9,10,0.0,0.39321145481947556,0.5468646679980468,5.003177846483923,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3159,FullSR,Transition,22,1,19,1,3,0.0,0.39321145481947556,1.2094566829914548,5.003177846483923,0.0,0.0,3.675492703125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3160,FullSR,Transition,22,1,19,3,6,0.0,0.39321145481947556,1.2094566829914548,5.003177846483923,0.0,0.0,6.272660708789062,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3161,FullSR,Transition,22,1,19,6,9,0.030000000000001137,0.39321145481947556,1.2105462836067624,5.003177846483923,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3162,FullSR,Transition,22,1,19,9,10,0.0,0.39321145481947556,1.2105462836067624,5.003177846483923,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3163,FullSR,Transition,22,1,20,1,3,0.0,0.39321145481947556,0.9381733697952409,5.003177846483923,0.0,0.0,6.278311754472656,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3164,FullSR,Transition,22,1,20,3,6,0.0,0.39321145481947556,0.9381733697952409,5.003177846483923,0.0,0.0,8.964469811021486,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3165,FullSR,Transition,22,1,20,6,9,0.0030000000000001137,0.39321145481947556,0.9382578138429273,5.003177846483923,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3166,FullSR,Transition,22,1,20,9,10,0.0,0.39321145481947556,0.9382578138429273,5.003177846483923,0.0,0.0,8.965276693992775,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3167,FullSR,Transition,22,1,21,6,9,0.0002999999999993008,0.39321145481947556,0.9382662582476959,5.003177846483923,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3168,FullSR,Transition,22,1,21,9,10,0.0,0.39321145481947556,0.9382662582476959,5.003177846483923,0.0,0.0,8.965357382289904,12.481143700219247,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3169,FullSR,Transition,22,1,22,4,7,1.4999999997655777e-06,0.39321149020851004,0.9382662582476959,5.003178296769974,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3170,FullSR,Transition,22,1,22,7,10,0.0,0.39321149020851004,0.9382662582476959,5.003178296769974,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3171,FullSR,Transition,22,1,23,1,2,0.0,0.3047389049115953,0.9382662582476959,5.003178296769974,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3172,FullSR,Transition,22,1,23,2,4,0.0,0.3047389049115953,0.9382662582476959,6.666449069954282,0.0,0.0,8.965357382289904,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3173,FullSR,Transition,22,1,23,4,7,1.4999999997655777e-07,0.3047389076542455,0.9382662582476959,6.666449129952325,0.0,0.0,8.965357382289904,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3174,FullSR,Transition,22,1,23,7,10,0.0,0.3047389076542455,0.9382662582476959,6.666449129952325,0.0,0.0,8.965357382289904,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3175,FullSR,Transition,22,1,24,5,8,0.0,0.3047389076542455,0.9382662582476959,6.666449129952325,0.0,0.0,8.965357382289904,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3176,FullSR,Transition,22,1,24,8,10,0.0,0.3047389076542455,0.9382662582476959,6.666449129952325,0.0,0.0,8.965357382289904,13.487112671105841,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3177,FullSR,Transition,22,1,25,6,9,2.999999999886427e-05,0.3047389076542455,0.9382671026881728,6.666449129952325,0.0,0.0,8.965365451119617,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3178,FullSR,Transition,22,1,25,9,10,0.0,0.3047389076542455,0.9382671026881728,6.666449129952325,0.0,0.0,8.965365451119617,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3179,FullSR,Transition,22,1,26,3,6,0.0,0.3047389076542455,0.9382671026881728,6.666449129952325,0.0,0.0,12.28384715646143,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3180,FullSR,Transition,22,1,26,6,9,2.9999999995311555e-06,0.3047389076542455,0.9382671871322205,6.666449129952325,0.0,0.0,12.283848262007785,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3181,FullSR,Transition,22,1,26,9,10,0.0,0.3047389076542455,0.9382671871322205,6.666449129952325,0.0,0.0,12.283848262007785,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3182,FullSR,Transition,22,1,27,1,2,0.0,1.66112615495935,0.9382671871322205,6.666449129952325,0.0,0.0,12.283848262007785,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3183,FullSR,Transition,22,1,27,2,4,0.0,1.66112615495935,0.9382671871322205,8.049368409161927,0.0,0.0,12.283848262007785,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3184,FullSR,Transition,22,1,27,4,7,1.4999999464748726e-08,1.6611261564543633,0.9382671871322205,8.049368416406358,0.0,0.0,12.283848262007785,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3185,FullSR,Transition,22,1,27,7,10,0.0,1.6611261564543633,0.9382671871322205,8.049368416406358,0.0,0.0,12.283848262007785,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3186,FullSR,Transition,22,1,28,1,2,0.0,3.0079252702589905,0.9382671871322205,8.049368416406358,0.0,0.0,12.283848262007785,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3187,FullSR,Transition,22,1,28,2,4,0.0,3.0079252702589905,0.9382671871322205,9.193891283076464,0.0,0.0,12.283848262007785,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3188,FullSR,Transition,22,1,28,4,7,1.5000001241105565e-09,3.0079252705297037,0.9382671871322205,9.193891283903916,0.0,0.0,12.283848262007785,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3189,FullSR,Transition,22,1,28,7,10,0.0,3.0079252705297037,0.9382671871322205,9.193891283903916,0.0,0.0,12.283848262007785,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3190,FullSR,Transition,22,1,29,5,8,0.0,3.0079252705297037,0.9382671871322205,9.193891283903916,0.0,0.0,12.283848262007785,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3191,FullSR,Transition,22,1,29,8,10,0.0,3.0079252705297037,0.9382671871322205,9.193891283903916,0.0,0.0,12.283848262007785,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3192,FullSR,Transition,22,1,30,3,6,0.0,3.0079252705297037,0.9382671871322205,9.193891283903916,0.0,0.0,15.097954182971137,14.091322056042731,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3193,FullSR,Transition,22,1,30,6,9,2.9999999995311555e-07,3.0079252705297037,0.9382671955766252,9.193891283903916,0.0,0.0,15.097954318852727,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3194,FullSR,Transition,22,1,30,9,10,0.0,3.0079252705297037,0.9382671955766252,9.193891283903916,0.0,0.0,15.097954318852727,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3195,FullSR,Transition,22,1,31,3,6,0.0,3.0079252705297037,0.9382671955766252,9.193891283903916,0.0,0.0,17.46665526400861,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3196,FullSR,Transition,22,1,31,6,9,2.999999892949745e-08,3.0079252705297037,0.9382671964210657,9.193891283903916,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3197,FullSR,Transition,22,1,31,9,10,0.0,3.0079252705297037,0.9382671964210657,9.193891283903916,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3198,FullSR,Transition,22,1,32,3,5,0.0,3.0079252705297037,0.9382671964210657,9.193891283903916,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3199,FullSR,Transition,22,1,32,5,8,0.0,3.0079252705297037,0.9382671964210657,9.193891283903916,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3200,FullSR,Transition,22,1,32,8,10,0.0,3.0079252705297037,0.9382671964210657,9.193891283903916,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3201,FullSR,Transition,22,1,33,2,4,0.0,3.0079252705297037,0.9382671964210657,10.137285834504668,0.0,0.0,17.466655279728602,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3202,FullSR,Transition,22,1,33,4,7,1.4999912423263595e-10,3.007925270556775,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3203,FullSR,Transition,22,1,33,7,10,0.0,3.007925270556775,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3204,FullSR,Transition,22,1,34,1,2,0.0,4.497986931826375,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3205,FullSR,Transition,22,1,34,2,5,0.0,4.497986931826375,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3206,FullSR,Transition,22,1,34,5,8,0.0,4.497986931826375,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3207,FullSR,Transition,22,1,34,8,10,0.0,4.497986931826375,0.9382671964210657,10.137285834595904,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3208,FullSR,Transition,22,1,35,2,4,0.0,4.497986931826375,0.9382671964210657,10.91211834117844,0.0,0.0,17.466655279728602,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3209,FullSR,Transition,22,1,35,4,7,1.4999557151895715e-11,4.4979869318304235,0.9382671964210657,10.912118341188261,0.0,0.0,17.466655279728602,14.454225309993856,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3210,FullSR,Transition,22,1,35,7,10,0.0,4.4979869318304235,0.9382671964210657,10.912118341188261,0.0,0.0,17.466655279728602,14.454225309993856,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3211,FullSR,Transition,22,1,36,6,9,3.000000248221113e-09,4.4979869318304235,0.9382671965055098,10.912118341188261,0.0,0.0,17.4666552813006,14.454225309993856,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3212,FullSR,Transition,22,1,36,9,10,0.0,4.4979869318304235,0.9382671965055098,10.912118341188261,0.0,0.0,17.4666552813006,14.454225309993856,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3213,FullSR,Transition,22,1,37,3,6,0.0,4.4979869318304235,0.9382671965055098,10.912118341188261,0.0,0.0,19.560698021966232,14.454225309993856,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3214,FullSR,Transition,22,1,37,6,9,2.999982484652719e-10,4.4979869318304235,0.9382671965139542,10.912118341188261,0.0,0.0,19.56069802214228,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3215,FullSR,Transition,22,1,37,9,10,0.0,4.4979869318304235,0.9382671965139542,10.912118341188261,0.0,0.0,19.56069802214228,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3216,FullSR,Transition,22,1,38,1,2,0.0,5.818405167597569,0.9382671965139542,10.912118341188261,0.0,0.0,19.56069802214228,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3217,FullSR,Transition,22,1,38,2,4,0.0,5.818405167597569,0.9382671965139542,11.546482374432088,0.0,0.0,19.56069802214228,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3218,FullSR,Transition,22,1,38,4,7,1.4992451724538114e-12,5.818405167598093,0.9382671965139542,11.546482374433127,0.0,0.0,19.56069802214228,14.577024615246213,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3219,FullSR,Transition,22,1,38,7,10,0.0,5.818405167598093,0.9382671965139542,11.546482374433127,0.0,0.0,19.56069802214228,14.577024615246213,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3220,FullSR,Transition,22,1,39,3,6,0.0,5.818405167598093,0.9382671965139542,11.546482374433127,0.0,0.0,21.2709846058935,14.577024615246213,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3221,FullSR,Transition,22,1,39,6,9,2.999911430379143e-11,5.818405167598093,0.9382671965147986,11.546482374433127,0.0,0.0,21.27098460591264,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3222,FullSR,Transition,22,1,39,9,10,0.0,5.818405167598093,0.9382671965147986,11.546482374433127,0.0,0.0,21.27098460591264,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3223,FullSR,Transition,22,2,1,4,7,1.4921397450962104e-13,5.818405167598145,0.9382671965147986,11.546482374433232,0.0,0.0,21.27098460591264,14.672194076815913,0.0,28.90845061998771,0.0,0.0,0.0,0.0
