,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
12014,ReducedSR,Policy,85,2,1,7,10,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006355692967846,34.1151291094074,14.980141999183353,24.962287400438495,0.0,0.0,0.0,0.0
12015,ReducedSR,Policy,85,2,2,5,8,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006355692967846,34.1151291094074,14.984610049367097,24.962287400438495,0.0,0.0,0.0,0.0
12016,ReducedSR,Policy,85,2,2,8,10,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006355692967846,34.1151291094074,14.984610049367097,24.962287400438495,0.0,0.0,0.0,0.0
12017,ReducedSR,Policy,85,2,3,5,8,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006355692967846,34.1151291094074,14.988072788259501,24.962287400438495,0.0,0.0,0.0,0.0
12018,ReducedSR,Policy,85,2,3,8,10,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006355692967846,34.1151291094074,14.988072788259501,24.962287400438495,0.0,0.0,0.0,0.0
12019,ReducedSR,Policy,85,2,4,6,9,2.9999999995311555e-06,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006356593539948,34.1151291094074,14.988072788259501,26.095774408959553,0.0,0.0,0.0,0.0
12020,ReducedSR,Policy,85,2,4,9,10,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006356593539948,34.1151291094074,14.988072788259501,26.095774408959553,0.0,0.0,0.0,0.0
12021,ReducedSR,Policy,85,2,5,5,8,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006356593539948,34.1151291094074,14.990756410901113,26.095774408959553,0.0,0.0,0.0,0.0
12022,ReducedSR,Policy,85,2,5,8,10,0.0,2.8517556584163413,8.347164969203277,8.581217414882257,12.046098059801064,13.214090516852368,10.006356593539948,34.1151291094074,14.990756410901113,26.095774408959553,0.0,0.0,0.0,0.0
12023,ReducedSR,Policy,85,2,6,4,7,4.000000499999999,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.006356593539948,38.795718299117425,14.990756410901113,26.095774408959553,0.0,0.0,0.0,0.0
12024,ReducedSR,Policy,85,2,6,7,10,0.0,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.006356593539948,38.795718299117425,14.990756410901113,26.095774408959553,0.0,0.0,0.0,0.0
12025,ReducedSR,Policy,85,2,7,6,9,2.9999999995311555e-07,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.00635668359716,38.795718299117425,14.990756410901113,26.974225342211682,0.0,0.0,0.0,0.0
12026,ReducedSR,Policy,85,2,7,9,10,0.0,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.00635668359716,38.795718299117425,14.990756410901113,26.974225342211682,0.0,0.0,0.0,0.0
12027,ReducedSR,Policy,85,2,8,6,9,2.999999892949745e-08,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.00635669260288,38.795718299117425,14.990756410901113,27.655024658353575,0.0,0.0,0.0,0.0
12028,ReducedSR,Policy,85,2,8,9,10,0.0,2.947121022710057,8.347164969203277,9.33469026687885,12.046098059801064,13.214090516852368,10.00635669260288,38.795718299117425,14.990756410901113,27.655024658353575,0.0,0.0,0.0,0.0
12029,ReducedSR,Policy,85,2,9,4,7,0.4000000500000027,2.956657559139429,8.347164969203277,9.41003755207851,12.046098059801064,13.214090516852368,10.00635669260288,40.42537241545757,14.990756410901113,27.655024658353575,0.0,0.0,0.0,0.0
12030,ReducedSR,Policy,85,2,9,7,10,0.0,2.956657559139429,8.347164969203277,9.41003755207851,12.046098059801064,13.214090516852368,10.00635669260288,40.42537241545757,14.990756410901113,27.655024658353575,0.0,0.0,0.0,0.0
12031,ReducedSR,Policy,86,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12032,ReducedSR,Policy,86,1,1,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
12033,ReducedSR,Policy,86,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
12034,ReducedSR,Policy,86,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0
12035,ReducedSR,Policy,86,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
12036,ReducedSR,Policy,86,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
12037,ReducedSR,Policy,86,1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
12038,ReducedSR,Policy,86,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.649265625,0.0,0.0,3.0375,6.075,0.0,0.0,0.0,0.0
12039,ReducedSR,Policy,86,1,3,5,8,1.5,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12040,ReducedSR,Policy,86,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12041,ReducedSR,Policy,86,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12042,ReducedSR,Policy,86,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12043,ReducedSR,Policy,86,1,4,4,7,5.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12044,ReducedSR,Policy,86,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12045,ReducedSR,Policy,86,1,5,1,3,0.0,0.0,0.152658580078125,0.0,0.0,0.7141921874999999,0.0,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12046,ReducedSR,Policy,86,1,5,3,6,0.0,0.0,0.152658580078125,0.0,0.0,0.7141921874999999,1.29853125,1.0125,5.9307187500000005,6.075,0.0,0.0,0.0,0.0
12047,ReducedSR,Policy,86,1,5,6,9,3.0,0.0,0.152658580078125,0.0,0.0,0.7141921874999999,1.4283843749999998,1.0125,5.9307187500000005,11.861437500000001,0.0,0.0,0.0,0.0
12048,ReducedSR,Policy,86,1,5,9,10,0.0,0.0,0.152658580078125,0.0,0.0,0.7141921874999999,1.4283843749999998,1.0125,5.9307187500000005,11.861437500000001,0.0,0.0,0.0,0.0
12049,ReducedSR,Policy,86,1,6,5,8,0.15000000000000036,0.0,0.15404638535156248,0.0,0.0,0.72068484375,1.4283843749999998,1.0125,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12050,ReducedSR,Policy,86,1,6,8,10,0.0,0.0,0.15404638535156248,0.0,0.0,0.72068484375,1.4283843749999998,1.0125,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12051,ReducedSR,Policy,86,1,7,2,4,0.0,0.0,0.15404638535156248,0.21642187499999999,0.0,0.72068484375,1.4283843749999998,1.0125,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12052,ReducedSR,Policy,86,1,7,4,7,0.5,0.0,0.15404638535156248,0.2380640625,0.0,0.72068484375,1.4283843749999998,1.9769062500000003,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12053,ReducedSR,Policy,86,1,7,7,10,0.0,0.0,0.15404638535156248,0.2380640625,0.0,0.72068484375,1.4283843749999998,1.9769062500000003,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12054,ReducedSR,Policy,86,1,8,3,5,0.0,0.0,0.15404638535156248,0.2380640625,0.0,2.2706076858398436,1.4283843749999998,1.9769062500000003,8.009716640625001,11.861437500000001,0.0,0.0,0.0,0.0
12055,ReducedSR,Policy,86,1,8,5,8,0.015000000000000568,0.0,0.15418516587890624,0.2380640625,0.0,2.272653278349609,1.4283843749999998,1.9769062500000003,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
12056,ReducedSR,Policy,86,1,8,8,10,0.0,0.0,0.15418516587890624,0.2380640625,0.0,2.272653278349609,1.4283843749999998,1.9769062500000003,9.587785266210938,11.861437500000001,0.0,0.0,0.0,0.0
12057,ReducedSR,Policy,86,1,9,5,8,0.0015000000000000568,0.0,0.15419904393164063,0.2380640625,0.0,2.272857837600586,1.4283843749999998,1.9769062500000003,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12058,ReducedSR,Policy,86,1,9,8,10,0.0,0.0,0.15419904393164063,0.2380640625,0.0,2.272857837600586,1.4283843749999998,1.9769062500000003,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12059,ReducedSR,Policy,86,1,10,2,4,0.0,0.0,0.15419904393164063,0.607063359375,0.0,2.272857837600586,1.4283843749999998,1.9769062500000003,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12060,ReducedSR,Policy,86,1,10,4,7,0.04999999999999982,0.0,0.15419904393164063,0.6125821171875,0.0,2.272857837600586,1.4283843749999998,2.6699055468750004,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12061,ReducedSR,Policy,86,1,10,7,10,0.0,0.0,0.15419904393164063,0.6125821171875,0.0,2.272857837600586,1.4283843749999998,2.6699055468750004,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12062,ReducedSR,Policy,86,1,11,1,3,0.0,0.0,0.4248214192032715,0.6125821171875,0.0,2.272857837600586,1.4283843749999998,2.6699055468750004,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12063,ReducedSR,Policy,86,1,11,3,5,0.0,0.0,0.4248214192032715,0.6125821171875,0.0,4.0712833722693995,1.4283843749999998,2.6699055468750004,10.806168646217287,11.861437500000001,0.0,0.0,0.0,0.0
12064,ReducedSR,Policy,86,1,11,5,8,0.0001499999999996504,0.0,0.4248224947523584,0.6125821171875,0.0,4.071320014186169,1.4283843749999998,2.6699055468750004,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12065,ReducedSR,Policy,86,1,11,8,10,0.0,0.0,0.4248224947523584,0.6125821171875,0.0,4.071320014186169,1.4283843749999998,2.6699055468750004,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12066,ReducedSR,Policy,86,1,12,1,2,0.0,0.13093942754882812,0.4248224947523584,0.6125821171875,0.0,4.071320014186169,1.4283843749999998,2.6699055468750004,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12067,ReducedSR,Policy,86,1,12,2,4,0.0,0.13093942754882812,0.4248224947523584,1.0454434514648439,0.0,4.071320014186169,1.4283843749999998,2.6699055468750004,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12068,ReducedSR,Policy,86,1,12,4,7,0.004999999999999893,0.1310573909970703,0.4248224947523584,1.0463852924121095,0.0,4.071320014186169,1.4283843749999998,3.1959284220703132,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12069,ReducedSR,Policy,86,1,12,7,10,0.0,0.1310573909970703,0.4248224947523584,1.0463852924121095,0.0,4.071320014186169,1.4283843749999998,3.1959284220703132,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12070,ReducedSR,Policy,86,1,13,1,3,0.0,0.1310573909970703,1.1994820864653715,1.0463852924121095,0.0,4.071320014186169,1.4283843749999998,3.1959284220703132,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12071,ReducedSR,Policy,86,1,13,3,5,0.0,0.1310573909970703,1.1994820864653715,1.0463852924121095,0.0,5.666804025533448,1.4283843749999998,3.1959284220703132,11.749852699598442,11.861437500000001,0.0,0.0,0.0,0.0
12072,ReducedSR,Policy,86,1,13,5,8,1.4999999999432134e-05,0.1310573909970703,1.1994829530413966,1.0463852924121095,0.0,5.666809125662171,1.4283843749999998,3.1959284220703132,12.481143700219247,11.861437500000001,0.0,0.0,0.0,0.0
12073,ReducedSR,Policy,86,1,13,8,10,0.0,0.1310573909970703,1.1994829530413966,1.0463852924121095,0.0,5.666809125662171,1.4283843749999998,3.1959284220703132,12.481143700219247,11.861437500000001,0.0,0.0,0.0,0.0
12074,ReducedSR,Policy,86,1,14,1,3,0.0,0.1310573909970703,2.1408797392173713,1.0463852924121095,0.0,5.666809125662171,1.4283843749999998,3.1959284220703132,12.481143700219247,11.861437500000001,0.0,0.0,0.0,0.0
12075,ReducedSR,Policy,86,1,14,3,5,0.0,0.1310573909970703,2.1408797392173713,1.0463852924121095,0.0,7.059621538310046,1.4283843749999998,3.1959284220703132,12.481143700219247,11.861437500000001,0.0,0.0,0.0,0.0
12076,ReducedSR,Policy,86,1,14,5,8,1.4999999997655777e-06,0.1310573909970703,2.1408799153922646,1.0463852924121095,0.0,7.059622173676049,1.4283843749999998,3.1959284220703132,13.047887204479776,11.861437500000001,0.0,0.0,0.0,0.0
12077,ReducedSR,Policy,86,1,14,8,10,0.0,0.1310573909970703,2.1408799153922646,1.0463852924121095,0.0,7.059622173676049,1.4283843749999998,3.1959284220703132,13.047887204479776,11.861437500000001,0.0,0.0,0.0,0.0
12078,ReducedSR,Policy,86,1,15,1,3,0.0,0.1310573909970703,3.16817617405226,1.0463852924121095,0.0,7.059622173676049,1.4283843749999998,3.1959284220703132,13.047887204479776,11.861437500000001,0.0,0.0,0.0,0.0
12079,ReducedSR,Policy,86,1,15,3,6,0.0,0.1310573909970703,3.16817617405226,1.0463852924121095,0.0,7.059622173676049,3.6423801562500002,3.1959284220703132,13.047887204479776,11.861437500000001,0.0,0.0,0.0,0.0
12080,ReducedSR,Policy,86,1,15,6,9,0.3000000000000007,0.1310573909970703,3.1694681773929156,1.0463852924121095,0.0,7.059622173676049,3.675492703125,3.1959284220703132,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
12081,ReducedSR,Policy,86,1,15,9,10,0.0,0.1310573909970703,3.1694681773929156,1.0463852924121095,0.0,7.059622173676049,3.675492703125,3.1959284220703132,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
12082,ReducedSR,Policy,86,1,16,3,5,0.0,0.1310573909970703,3.1694681773929156,1.0463852924121095,0.0,8.26019307455649,3.675492703125,3.1959284220703132,13.047887204479776,16.019433281250002,0.0,0.0,0.0,0.0
12083,ReducedSR,Policy,86,1,16,5,8,1.4999999997655777e-07,0.1310573909970703,3.1694682046274183,1.0463852924121095,0.0,8.260193148898228,3.675492703125,3.1959284220703132,13.487112671105841,16.019433281250002,0.0,0.0,0.0,0.0
12084,ReducedSR,Policy,86,1,16,8,10,0.0,0.1310573909970703,3.1694682046274183,1.0463852924121095,0.0,8.260193148898228,3.675492703125,3.1959284220703132,13.487112671105841,16.019433281250002,0.0,0.0,0.0,0.0
12085,ReducedSR,Policy,86,1,17,3,5,0.0,0.1310573909970703,3.1694682046274183,1.0463852924121095,0.0,9.284520023845001,3.675492703125,3.1959284220703132,13.487112671105841,16.019433281250002,0.0,0.0,0.0,0.0
12086,ReducedSR,Policy,86,1,17,5,8,1.4999999464748726e-08,0.1310573909970703,3.1694682073508686,1.0463852924121095,0.0,9.284520032201069,3.675492703125,3.1959284220703132,13.827512329176788,16.019433281250002,0.0,0.0,0.0,0.0
12087,ReducedSR,Policy,86,1,17,8,10,0.0,0.1310573909970703,3.1694682073508686,1.0463852924121095,0.0,9.284520032201069,3.675492703125,3.1959284220703132,13.827512329176788,16.019433281250002,0.0,0.0,0.0,0.0
12088,ReducedSR,Policy,86,1,18,3,5,0.0,0.1310573909970703,3.1694682073508686,1.0463852924121095,0.0,10.151133785317366,3.675492703125,3.1959284220703132,13.827512329176788,16.019433281250002,0.0,0.0,0.0,0.0
12089,ReducedSR,Policy,86,1,18,5,8,1.5000001241105565e-09,0.1310573909970703,3.169468207623214,1.0463852924121095,0.0,10.15113378623097,3.675492703125,3.1959284220703132,14.091322056042731,16.019433281250002,0.0,0.0,0.0,0.0
12090,ReducedSR,Policy,86,1,18,8,10,0.0,0.1310573909970703,3.169468207623214,1.0463852924121095,0.0,10.15113378623097,3.675492703125,3.1959284220703132,14.091322056042731,16.019433281250002,0.0,0.0,0.0,0.0
12091,ReducedSR,Policy,86,1,19,4,7,0.0004999999999997229,0.13106918734189454,3.169468207623214,1.046479476506836,0.0,10.15113378623097,3.675492703125,3.6020562154057623,14.091322056042731,16.019433281250002,0.0,0.0,0.0,0.0
12092,ReducedSR,Policy,86,1,19,7,10,0.0,0.13106918734189454,3.169468207623214,1.046479476506836,0.0,10.15113378623097,3.675492703125,3.6020562154057623,14.091322056042731,16.019433281250002,0.0,0.0,0.0,0.0
12093,ReducedSR,Policy,86,1,20,3,5,0.0,0.13106918734189454,3.169468207623214,1.046479476506836,0.0,10.879148773808136,3.675492703125,3.6020562154057623,14.091322056042731,16.019433281250002,0.0,0.0,0.0,0.0
12094,ReducedSR,Policy,86,1,20,5,8,1.4999912423263595e-10,0.13106918734189454,3.169468207650448,1.046479476506836,0.0,10.879148773906048,3.675492703125,3.6020562154057623,14.295774593528028,16.019433281250002,0.0,0.0,0.0,0.0
12095,ReducedSR,Policy,86,1,20,8,10,0.0,0.13106918734189454,3.169468207650448,1.046479476506836,0.0,10.879148773906048,3.675492703125,3.6020562154057623,14.295774593528028,16.019433281250002,0.0,0.0,0.0,0.0
12096,ReducedSR,Policy,86,1,21,1,3,0.0,0.13106918734189454,4.781755911351515,1.046479476506836,0.0,10.879148773906048,3.675492703125,3.6020562154057623,14.295774593528028,16.019433281250002,0.0,0.0,0.0,0.0
12097,ReducedSR,Policy,86,1,21,3,5,0.0,0.13106918734189454,4.781755911351515,1.046479476506836,0.0,11.487062119143804,3.675492703125,3.6020562154057623,14.295774593528028,16.019433281250002,0.0,0.0,0.0,0.0
12098,ReducedSR,Policy,86,1,21,5,8,1.4999557151895715e-11,0.13106918734189454,4.781755911355718,1.046479476506836,0.0,11.487062119154142,3.675492703125,3.6020562154057623,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12099,ReducedSR,Policy,86,1,21,8,10,0.0,0.13106918734189454,4.781755911355718,1.046479476506836,0.0,11.487062119154142,3.675492703125,3.6020562154057623,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12100,ReducedSR,Policy,86,1,22,2,4,0.0,0.13106918734189454,4.781755911355718,1.5809611103357797,0.0,11.487062119154142,3.675492703125,3.6020562154057623,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12101,ReducedSR,Policy,86,1,22,4,7,4.999999999988347e-05,0.13107036697637695,4.781755911355718,1.5809753391280605,0.0,11.487062119154142,3.675492703125,3.9166175665328145,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12102,ReducedSR,Policy,86,1,22,7,10,0.0,0.13107036697637695,4.781755911355718,1.5809753391280605,0.0,11.487062119154142,3.675492703125,3.9166175665328145,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12103,ReducedSR,Policy,86,1,23,1,3,0.0,0.13107036697637695,6.16122035926988,1.5809753391280605,0.0,11.487062119154142,3.675492703125,3.9166175665328145,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12104,ReducedSR,Policy,86,1,23,3,5,0.0,0.13107036697637695,6.16122035926988,1.5809753391280605,0.0,11.992063802355647,3.675492703125,3.9166175665328145,14.454225309993856,16.019433281250002,0.0,0.0,0.0,0.0
12105,ReducedSR,Policy,86,1,23,5,8,1.4992451724538114e-12,0.13107036697637695,6.161220359270426,1.5809753391280605,0.0,11.992063802356727,3.675492703125,3.9166175665328145,14.577024615246213,16.019433281250002,0.0,0.0,0.0,0.0
12106,ReducedSR,Policy,86,1,23,8,10,0.0,0.13107036697637695,6.161220359270426,1.5809753391280605,0.0,11.992063802356727,3.675492703125,3.9166175665328145,14.577024615246213,16.019433281250002,0.0,0.0,0.0,0.0
12107,ReducedSR,Policy,86,1,24,6,9,0.030000000000001137,0.13107036697637695,6.161297960221074,1.5809753391280605,0.0,11.992063802356727,3.6788039578125002,3.9166175665328145,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
12108,ReducedSR,Policy,86,1,24,9,10,0.0,0.13107036697637695,6.161297960221074,1.5809753391280605,0.0,11.992063802356727,3.6788039578125002,3.9166175665328145,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
12109,ReducedSR,Policy,86,1,25,1,3,0.0,0.13107036697637695,7.338309556925083,1.5809753391280605,0.0,11.992063802356727,3.6788039578125002,3.9166175665328145,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
12110,ReducedSR,Policy,86,1,25,3,5,0.0,0.13107036697637695,7.338309556925083,1.5809753391280605,0.0,12.40968845833534,3.6788039578125002,3.9166175665328145,14.577024615246213,19.175570532421876,0.0,0.0,0.0,0.0
12111,ReducedSR,Policy,86,1,25,5,8,1.4921397450962104e-13,0.13107036697637695,7.3383095569251475,1.5809753391280605,0.0,12.409688458335452,3.6788039578125002,3.9166175665328145,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
12112,ReducedSR,Policy,86,1,25,8,10,0.0,0.13107036697637695,7.3383095569251475,1.5809753391280605,0.0,12.409688458335452,3.6788039578125002,3.9166175665328145,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
12113,ReducedSR,Policy,86,1,26,1,3,0.0,0.13107036697637695,8.339760814586194,1.5809753391280605,0.0,12.409688458335452,3.6788039578125002,3.9166175665328145,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
12114,ReducedSR,Policy,86,1,26,3,5,0.0,0.13107036697637695,8.339760814586194,1.5809753391280605,0.0,12.753690039129378,3.6788039578125002,3.9166175665328145,14.672194076815913,19.175570532421876,0.0,0.0,0.0,0.0
12115,ReducedSR,Policy,86,1,26,5,8,1.4210854715202004e-14,0.13107036697637695,8.3397608145862,1.5809753391280605,0.0,12.753690039129387,3.6788039578125002,3.9166175665328145,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
12116,ReducedSR,Policy,86,1,26,8,10,0.0,0.13107036697637695,8.3397608145862,1.5809753391280605,0.0,12.753690039129387,3.6788039578125002,3.9166175665328145,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
12117,ReducedSR,Policy,86,1,27,4,7,4.999999999810711e-06,0.1310704849398252,8.3397608145862,1.5809767620072888,0.0,12.753690039129387,3.6788039578125002,4.160381233406416,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
12118,ReducedSR,Policy,86,1,27,7,10,0.0,0.1310704849398252,8.3397608145862,1.5809767620072888,0.0,12.753690039129387,3.6788039578125002,4.160381233406416,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
12119,ReducedSR,Policy,86,1,28,3,5,0.0,0.1310704849398252,8.3397608145862,1.5809767620072888,0.0,13.036056680362814,3.6788039578125002,4.160381233406416,14.745950409532343,19.175570532421876,0.0,0.0,0.0,0.0
12120,ReducedSR,Policy,86,1,28,5,8,1.7763568394002505e-15,0.1310704849398252,8.339760814586201,1.5809767620072888,0.0,13.036056680362815,3.6788039578125002,4.160381233406416,14.803111567387568,19.175570532421876,0.0,0.0,0.0,0.0
12121,ReducedSR,Policy,86,1,28,8,10,0.0,0.1310704849398252,8.339760814586201,1.5809767620072888,0.0,13.036056680362815,3.6788039578125002,4.160381233406416,14.803111567387568,19.175570532421876,0.0,0.0,0.0,0.0
12122,ReducedSR,Policy,86,1,29,6,9,0.0030000000000001137,0.1310704849398252,8.3397654754933,1.5809767620072888,0.0,13.036056680362815,3.6791350832812504,4.160381233406416,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12123,ReducedSR,Policy,86,1,29,9,10,0.0,0.1310704849398252,8.3397654754933,1.5809767620072888,0.0,13.036056680362815,3.6791350832812504,4.160381233406416,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12124,ReducedSR,Policy,86,1,30,4,7,4.999999996257998e-07,0.13107049673617002,8.3397654754933,1.5809769042952115,0.0,13.036056680362815,3.6791350832812504,4.349295734826593,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12125,ReducedSR,Policy,86,1,30,7,10,0.0,0.13107049673617002,8.3397654754933,1.5809769042952115,0.0,13.036056680362815,3.6791350832812504,4.349295734826593,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12126,ReducedSR,Policy,86,1,31,2,4,0.0,0.13107049673617002,8.3397654754933,2.154919064147973,0.0,13.036056680362815,3.6791350832812504,4.349295734826593,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12127,ReducedSR,Policy,86,1,31,4,7,4.999999969612645e-08,0.1310704979158045,8.3397654754933,2.1549190835422447,0.0,13.036056680362815,3.6791350832812504,4.495704223701947,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12128,ReducedSR,Policy,86,1,31,7,10,0.0,0.1310704979158045,8.3397654754933,2.1549190835422447,0.0,13.036056680362815,3.6791350832812504,4.495704223701947,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12129,ReducedSR,Policy,86,1,32,2,4,0.0,0.1310704979158045,8.3397654754933,2.631019067561531,0.0,13.036056680362815,3.6791350832812504,4.495704223701947,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12130,ReducedSR,Policy,86,1,32,4,7,5.000000413701855e-09,0.13107049803376794,8.3397654754933,2.6310190699294482,0.0,13.036056680362815,3.6791350832812504,4.609170776392262,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12131,ReducedSR,Policy,86,1,32,7,10,0.0,0.13107049803376794,8.3397654754933,2.6310190699294482,0.0,13.036056680362815,3.6791350832812504,4.609170776392262,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12132,ReducedSR,Policy,86,1,33,2,4,0.0,0.13107049803376794,8.3397654754933,3.024250032649168,0.0,13.036056680362815,3.6791350832812504,4.609170776392262,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12133,ReducedSR,Policy,86,1,33,4,7,5.000000413701855e-10,0.13107049804556428,8.3397654754933,3.0242500329213504,0.0,13.036056680362815,3.6791350832812504,4.6971073520142435,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12134,ReducedSR,Policy,86,1,33,7,10,0.0,0.13107049804556428,8.3397654754933,3.0242500329213504,0.0,13.036056680362815,3.6791350832812504,4.6971073520142435,14.803111567387568,21.612337292434574,0.0,0.0,0.0,0.0
12135,ReducedSR,Policy,86,1,34,5,8,0.0,0.13107049804556428,8.3397654754933,3.0242500329213504,0.0,13.036056680362815,3.6791350832812504,4.6971073520142435,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
12136,ReducedSR,Policy,86,1,34,8,10,0.0,0.13107049804556428,8.3397654754933,3.0242500329213504,0.0,13.036056680362815,3.6791350832812504,4.6971073520142435,14.847411464725363,21.612337292434574,0.0,0.0,0.0,0.0
