,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
7690,Punctate,Policy,55,1,15,3,6,0.10259999999999891,13.158449999999998,25.6589775,3.8474999999999997,14.2483043925,14.107358925,28.48689,4.95,14.99999985,29.997,0.0,0.0,0.0,0
7691,Punctate,Policy,55,1,15,6,9,0.0030000000000001137,13.158449999999998,25.6589775,3.8474999999999997,14.2483043925,14.107358925,28.48689,4.95,14.99999985,29.9997,0.0,0.0,0.0,0
7692,Punctate,Policy,55,1,15,9,10,0.0,13.158449999999998,25.6589775,3.8474999999999997,14.2483043925,14.107358925,28.48689,4.95,14.99999985,29.9997,0.0,0.0,0.0,0
7693,Punctate,Policy,55,1,16,2,5,0.0016954649999991744,13.158449999999998,25.6589775,3.8474999999999997,14.249830310999998,14.107358925,28.48689,4.95,14.99999985,29.9997,0.0,0.0,0.0,0
7694,Punctate,Policy,55,1,16,5,8,1.4999999997655777e-07,13.158449999999998,25.6589775,3.8474999999999997,14.249830310999998,14.107358925,28.48689,4.95,14.999999985,29.9997,0.0,0.0,0.0,0
7695,Punctate,Policy,55,1,16,8,10,0.0,13.158449999999998,25.6589775,3.8474999999999997,14.249830310999998,14.107358925,28.48689,4.95,14.999999985,29.9997,0.0,0.0,0.0,0
7696,Punctate,Policy,55,1,17,2,5,0.00016967475000129184,13.158449999999998,25.6589775,3.8474999999999997,14.249983018275,14.107358925,28.48689,4.95,14.999999985,29.9997,0.0,0.0,0.0,0
7697,Punctate,Policy,55,1,17,5,8,1.4999999464748726e-08,13.158449999999998,25.6589775,3.8474999999999997,14.249983018275,14.107358925,28.48689,4.95,14.9999999985,29.9997,0.0,0.0,0.0,0
7698,Punctate,Policy,55,1,17,8,10,0.0,13.158449999999998,25.6589775,3.8474999999999997,14.249983018275,14.107358925,28.48689,4.95,14.9999999985,29.9997,0.0,0.0,0.0,0
7699,Punctate,Policy,55,1,18,1,2,0.379033867361251,13.499580480625124,25.6589775,3.8474999999999997,14.249983018275,14.107358925,28.48689,4.95,14.9999999985,29.9997,0.0,0.0,0.0,0
7700,Punctate,Policy,55,1,18,2,4,0.855,13.499580480625124,25.6589775,4.617,14.249983018275,14.107358925,28.48689,4.95,14.9999999985,29.9997,0.0,0.0,0.0,0
7701,Punctate,Policy,55,1,18,4,7,0.04999999999999982,13.499580480625124,25.6589775,4.617,14.249983018275,14.107358925,28.48689,4.995,14.9999999985,29.9997,0.0,0.0,0.0,0
7702,Punctate,Policy,55,1,18,7,10,0.0,13.499580480625124,25.6589775,4.617,14.249983018275,14.107358925,28.48689,4.995,14.9999999985,29.9997,0.0,0.0,0.0,0
7703,Punctate,Policy,55,1,19,4,7,0.004999999999999893,13.499580480625124,25.6589775,4.617,14.249983018275,14.107358925,28.48689,4.9995,14.9999999985,29.9997,0.0,0.0,0.0,0
7704,Punctate,Policy,55,1,19,7,10,0.0,13.499580480625124,25.6589775,4.617,14.249983018275,14.107358925,28.48689,4.9995,14.9999999985,29.9997,0.0,0.0,0.0,0
7705,Punctate,Policy,55,1,20,2,5,1.6980299999858062e-05,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.48689,4.9995,14.9999999985,29.9997,0.0,0.0,0.0,0
7706,Punctate,Policy,55,1,20,5,8,1.5000001241105565e-09,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.48689,4.9995,14.99999999985,29.9997,0.0,0.0,0.0,0
7707,Punctate,Policy,55,1,20,8,10,0.0,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.48689,4.9995,14.99999999985,29.9997,0.0,0.0,0.0,0
7708,Punctate,Policy,55,1,21,3,6,0.01282499999999942,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.4984325,4.9995,14.99999999985,29.9997,0.0,0.0,0.0,0
7709,Punctate,Policy,55,1,21,6,9,0.0002999999999993008,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.4984325,4.9995,14.99999999985,29.99997,0.0,0.0,0.0,0
7710,Punctate,Policy,55,1,21,9,10,0.0,13.499580480625124,25.6589775,4.617,14.249998300545,14.107358925,28.4984325,4.9995,14.99999999985,29.99997,0.0,0.0,0.0,0
7711,Punctate,Policy,55,1,22,1,3,1.4145333750000013,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4984325,4.9995,14.99999999985,29.99997,0.0,0.0,0.0,0
7712,Punctate,Policy,55,1,22,3,6,0.0015390000000010673,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.99999999985,29.99997,0.0,0.0,0.0,0
7713,Punctate,Policy,55,1,22,6,9,2.999999999886427e-05,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.99999999985,29.999997,0.0,0.0,0.0,0
7714,Punctate,Policy,55,1,22,9,10,0.0,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.99999999985,29.999997,0.0,0.0,0.0,0
7715,Punctate,Policy,55,1,23,5,8,1.4999912423263595e-10,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.999999999985,29.999997,0.0,0.0,0.0,0
7716,Punctate,Policy,55,1,23,8,10,0.0,13.499580480625124,26.9320575375,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.999999999985,29.999997,0.0,0.0,0.0,0
7717,Punctate,Policy,55,1,24,1,3,0.14276918249999682,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.4998176,4.9995,14.999999999985,29.999997,0.0,0.0,0.0,0
7718,Punctate,Policy,55,1,24,3,6,0.000179549999998585,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.999997,0.0,0.0,0.0,0
7719,Punctate,Policy,55,1,24,6,9,2.9999999995311555e-06,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.9999997,0.0,0.0,0.0,0
7720,Punctate,Policy,55,1,24,9,10,0.0,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.9999997,0.0,0.0,0.0,0
7721,Punctate,Policy,55,1,25,6,9,2.9999999995311555e-07,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.99999997,0.0,0.0,0.0,0
7722,Punctate,Policy,55,1,25,9,10,0.0,13.499580480625124,27.060549801749996,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.99999997,0.0,0.0,0.0,0
7723,Punctate,Policy,55,1,26,1,3,0.014430433499999396,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.499979194999998,4.9995,14.999999999985,29.99999997,0.0,0.0,0.0,0
7724,Punctate,Policy,55,1,26,3,6,2.0776500001318254e-05,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.999999999985,29.99999997,0.0,0.0,0.0,0
7725,Punctate,Policy,55,1,26,6,9,2.999999892949745e-08,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0
7726,Punctate,Policy,55,1,26,9,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.999999999985,29.999999997,0.0,0.0,0.0,0
7727,Punctate,Policy,55,1,27,5,8,1.4999557151895715e-11,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.9999999999985,29.999999997,0.0,0.0,0.0,0
7728,Punctate,Policy,55,1,27,8,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.9999999999985,29.999999997,0.0,0.0,0.0,0
7729,Punctate,Policy,55,1,28,6,9,3.000000248221113e-09,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
7730,Punctate,Policy,55,1,28,9,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.9995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
7731,Punctate,Policy,55,1,29,4,7,0.0004999999999997229,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.99995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
7732,Punctate,Policy,55,1,29,7,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249998300545,14.107358925,28.49999789385,4.99995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
7733,Punctate,Policy,55,1,30,2,5,1.6994535751990725e-06,13.499580480625124,27.073537191899995,4.617,14.249999830053218,14.107358925,28.49999789385,4.99995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
7734,Punctate,Policy,55,1,30,5,8,1.4992451724538114e-12,13.499580480625124,27.073537191899995,4.617,14.249999830053218,14.107358925,28.49999789385,4.99995,14.99999999999985,29.9999999997,0.0,0.0,0.0,0
7735,Punctate,Policy,55,1,30,8,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249999830053218,14.107358925,28.49999789385,4.99995,14.99999999999985,29.9999999997,0.0,0.0,0.0,0
7736,Punctate,Policy,55,1,31,2,5,1.699466398719096e-07,13.499580480625124,27.073537191899995,4.617,14.249999983005194,14.107358925,28.49999789385,4.99995,14.99999999999985,29.9999999997,0.0,0.0,0.0,0
7737,Punctate,Policy,55,1,31,5,8,1.4921397450962104e-13,13.499580480625124,27.073537191899995,4.617,14.249999983005194,14.107358925,28.49999789385,4.99995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0
7738,Punctate,Policy,55,1,31,8,10,0.0,13.499580480625124,27.073537191899995,4.617,14.249999983005194,14.107358925,28.49999789385,4.99995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0
7739,Punctate,Policy,55,1,32,1,2,0.0379195032298103,13.533708033531953,27.073537191899995,4.617,14.249999983005194,14.107358925,28.49999789385,4.99995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0
7740,Punctate,Policy,55,1,32,2,5,1.6994791351976346e-08,13.533708033531953,27.073537191899995,4.617,14.249999998300506,14.107358925,28.49999789385,4.99995,14.999999999999986,29.9999999997,0.0,0.0,0.0,0
7741,Punctate,Policy,55,1,32,5,8,1.4210854715202004e-14,13.533708033531953,27.073537191899995,4.617,14.249999998300506,14.107358925,28.49999789385,4.99995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0
7742,Punctate,Policy,55,1,32,8,10,0.0,13.533708033531953,27.073537191899995,4.617,14.249999998300506,14.107358925,28.49999789385,4.99995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0
7743,Punctate,Policy,55,1,33,1,2,0.0037919648535265083,13.537120801900127,27.073537191899995,4.617,14.249999998300506,14.107358925,28.49999789385,4.99995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0
7744,Punctate,Policy,55,1,33,2,5,1.6994921026025622e-09,13.537120801900127,27.073537191899995,4.617,14.249999999830049,14.107358925,28.49999789385,4.99995,14.999999999999998,29.9999999997,0.0,0.0,0.0,0
7745,Punctate,Policy,55,1,33,5,8,1.7763568394002505e-15,13.537120801900127,27.073537191899995,4.617,14.249999999830049,14.107358925,28.49999789385,4.99995,15.0,29.9999999997,0.0,0.0,0.0,0
7746,Punctate,Policy,55,1,33,8,10,0.0,13.537120801900127,27.073537191899995,4.617,14.249999999830049,14.107358925,28.49999789385,4.99995,15.0,29.9999999997,0.0,0.0,0.0,0
7747,Punctate,Policy,55,1,34,1,3,0.0014608072575050812,13.537120801900127,27.074851918431747,4.617,14.249999999830049,14.107358925,28.49999789385,4.99995,15.0,29.9999999997,0.0,0.0,0.0,0
7748,Punctate,Policy,55,1,34,3,6,2.1058650006011703e-06,13.537120801900127,27.074851918431747,4.617,14.249999999830049,14.107358925,28.499999789128502,4.99995,15.0,29.9999999997,0.0,0.0,0.0,0
7749,Punctate,Policy,55,1,34,6,9,2.999982484652719e-10,13.537120801900127,27.074851918431747,4.617,14.249999999830049,14.107358925,28.499999789128502,4.99995,15.0,29.99999999997,0.0,0.0,0.0,0
7750,Punctate,Policy,55,1,34,9,10,0.0,13.537120801900127,27.074851918431747,4.617,14.249999999830049,14.107358925,28.499999789128502,4.99995,15.0,29.99999999997,0.0,0.0,0.0,0
7751,Punctate,Policy,55,1,35,1,2,0.00037919793842000615,13.537462080044705,27.074851918431747,4.617,14.249999999830049,14.107358925,28.499999789128502,4.99995,15.0,29.99999999997,0.0,0.0,0.0,0
7752,Punctate,Policy,55,1,35,2,4,0.13295250000000003,13.537462080044705,27.074851918431747,4.73665725,14.249999999830049,14.107358925,28.499999789128502,4.99995,15.0,29.99999999997,0.0,0.0,0.0,0
7753,Punctate,Policy,55,1,35,4,7,4.999999999988347e-05,13.537462080044705,27.074851918431747,4.73665725,14.249999999830049,14.107358925,28.499999789128502,4.999995,15.0,29.99999999997,0.0,0.0,0.0,0
7754,Punctate,Policy,55,1,35,7,10,0.0,13.537462080044705,27.074851918431747,4.73665725,14.249999999830049,14.107358925,28.499999789128502,4.999995,15.0,29.99999999997,0.0,0.0,0.0,0
7755,Punctate,Policy,55,1,36,2,4,0.013337999999999184,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999830049,14.107358925,28.499999789128502,4.999995,15.0,29.99999999997,0.0,0.0,0.0,0
7756,Punctate,Policy,55,1,36,4,7,4.999999999810711e-06,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999830049,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7757,Punctate,Policy,55,1,36,7,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999830049,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7758,Punctate,Policy,55,1,37,5,8,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999830049,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7759,Punctate,Policy,55,1,37,8,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999830049,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7760,Punctate,Policy,55,1,38,2,5,1.6995116425277956e-10,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7761,Punctate,Policy,55,1,38,5,8,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7762,Punctate,Policy,55,1,38,8,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.499999789128502,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7763,Punctate,Policy,55,1,39,3,6,2.1084299817175634e-07,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,4.9999995,15.0,29.99999999997,0.0,0.0,0.0,0
7764,Punctate,Policy,55,1,39,6,9,2.999911430379143e-11,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,4.9999995,15.0,29.999999999997,0.0,0.0,0.0,0
7765,Punctate,Policy,55,1,39,9,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,4.9999995,15.0,29.999999999997,0.0,0.0,0.0,0
7766,Punctate,Policy,55,2,1,4,7,40.0000005,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0
7767,Punctate,Policy,55,2,1,7,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0
7768,Punctate,Policy,55,2,2,5,8,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0
7769,Punctate,Policy,55,2,2,8,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.999999999997,0.0,0.0,0.0,0
7770,Punctate,Policy,55,2,3,6,9,2.9984903449076228e-12,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7771,Punctate,Policy,55,2,3,9,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,40.99999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7772,Punctate,Policy,55,2,4,4,7,4.000000049999997,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7773,Punctate,Policy,55,2,4,7,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7774,Punctate,Policy,55,2,5,5,8,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7775,Punctate,Policy,55,2,5,8,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.9999999999997,0.0,0.0,0.0,0
7776,Punctate,Policy,55,2,6,6,9,2.984279490192421e-13,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7777,Punctate,Policy,55,2,6,9,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7778,Punctate,Policy,55,2,7,5,8,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7779,Punctate,Policy,55,2,7,8,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7780,Punctate,Policy,55,2,8,4,7,0.40000000500000255,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.9599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7781,Punctate,Policy,55,2,8,7,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.9599999995,15.0,29.99999999999997,0.0,0.0,0.0,0
7782,Punctate,Policy,55,2,9,6,9,2.842170943040401e-14,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.9599999995,15.0,29.999999999999996,0.0,0.0,0.0,0
7783,Punctate,Policy,55,2,9,9,10,0.0,13.537462080044705,27.074851918431747,4.748661449999999,14.249999999983006,14.107358925,28.4999999788872,44.9599999995,15.0,29.999999999999996,0.0,0.0,0.0,0
7784,Punctate,Policy,56,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
7785,Punctate,Policy,56,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
7786,Punctate,Policy,56,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
7787,Punctate,Policy,56,1,2,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,27.0,0.0,0.0,0.0,0
7788,Punctate,Policy,56,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,27.0,0.0,0.0,0.0,0
7789,Punctate,Policy,56,1,3,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,0.0,13.5,27.0,0.0,0.0,0.0,0
7790,Punctate,Policy,56,1,3,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,13.5,29.7,0.0,0.0,0.0,0
7791,Punctate,Policy,56,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,13.5,29.7,0.0,0.0,0.0,0
7792,Punctate,Policy,56,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,13.5,29.7,0.0,0.0,0.0,0
7793,Punctate,Policy,56,1,4,4,7,5.0,0.0,0.0,0.0,0.0,0.0,23.085,4.5,13.5,29.7,0.0,0.0,0.0,0
7794,Punctate,Policy,56,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,4.5,13.5,29.7,0.0,0.0,0.0,0
7795,Punctate,Policy,56,1,5,1,3,21.93075,0.0,19.737675,0.0,0.0,0.0,23.085,4.5,13.5,29.7,0.0,0.0,0.0,0
7796,Punctate,Policy,56,1,5,3,5,12.825,0.0,19.737675,0.0,0.0,11.5425,23.085,4.5,13.5,29.7,0.0,0.0,0.0,0
7797,Punctate,Policy,56,1,5,5,8,1.5,0.0,19.737675,0.0,0.0,11.5425,23.085,4.5,14.85,29.7,0.0,0.0,0.0,0
7798,Punctate,Policy,56,1,5,8,10,0.0,0.0,19.737675,0.0,0.0,11.5425,23.085,4.5,14.85,29.7,0.0,0.0,0.0,0
7799,Punctate,Policy,56,1,6,5,8,0.15000000000000036,0.0,19.737675,0.0,0.0,11.5425,23.085,4.5,14.985,29.7,0.0,0.0,0.0,0
7800,Punctate,Policy,56,1,6,8,10,0.0,0.0,19.737675,0.0,0.0,11.5425,23.085,4.5,14.985,29.7,0.0,0.0,0.0,0
7801,Punctate,Policy,56,1,7,4,7,0.5,0.0,19.737675,0.0,0.0,11.5425,23.085,4.95,14.985,29.7,0.0,0.0,0.0,0
7802,Punctate,Policy,56,1,7,7,10,0.0,0.0,19.737675,0.0,0.0,11.5425,23.085,4.95,14.985,29.7,0.0,0.0,0.0,0
7803,Punctate,Policy,56,1,8,1,3,2.1930750000000003,0.0,21.7114425,0.0,0.0,11.5425,23.085,4.95,14.985,29.7,0.0,0.0,0.0,0
7804,Punctate,Policy,56,1,8,3,6,5.1299999999999955,0.0,21.7114425,0.0,0.0,11.5425,27.701999999999998,4.95,14.985,29.7,0.0,0.0,0.0,0
7805,Punctate,Policy,56,1,8,6,9,0.3000000000000007,0.0,21.7114425,0.0,0.0,11.5425,27.701999999999998,4.95,14.985,29.97,0.0,0.0,0.0,0
7806,Punctate,Policy,56,1,8,9,10,0.0,0.0,21.7114425,0.0,0.0,11.5425,27.701999999999998,4.95,14.985,29.97,0.0,0.0,0.0,0
7807,Punctate,Policy,56,1,9,1,3,4.605457499999996,0.0,25.856354249999995,0.0,0.0,11.5425,27.701999999999998,4.95,14.985,29.97,0.0,0.0,0.0,0
7808,Punctate,Policy,56,1,9,3,5,2.693249999999999,0.0,25.856354249999995,0.0,0.0,13.966425,27.701999999999998,4.95,14.985,29.97,0.0,0.0,0.0,0
7809,Punctate,Policy,56,1,9,5,8,0.015000000000000568,0.0,25.856354249999995,0.0,0.0,13.966425,27.701999999999998,4.95,14.9985,29.97,0.0,0.0,0.0,0
7810,Punctate,Policy,56,1,9,8,10,0.0,0.0,25.856354249999995,0.0,0.0,13.966425,27.701999999999998,4.95,14.9985,29.97,0.0,0.0,0.0,0
7811,Punctate,Policy,56,1,10,2,4,4.7025,0.0,25.856354249999995,4.23225,0.0,13.966425,27.701999999999998,4.95,14.9985,29.97,0.0,0.0,0.0,0
7812,Punctate,Policy,56,1,10,4,7,0.04999999999999982,0.0,25.856354249999995,4.23225,0.0,13.966425,27.701999999999998,4.995,14.9985,29.97,0.0,0.0,0.0,0
7813,Punctate,Policy,56,1,10,7,10,0.0,0.0,25.856354249999995,4.23225,0.0,13.966425,27.701999999999998,4.995,14.9985,29.97,0.0,0.0,0.0,0
7814,Punctate,Policy,56,1,11,1,3,0.4605457500000014,0.0,26.270845424999997,4.23225,0.0,13.966425,27.701999999999998,4.995,14.9985,29.97,0.0,0.0,0.0,0
