,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
2133,FullSR,Goal,16,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,FullSR,Goal,16,1,4,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2135,FullSR,Goal,16,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2136,FullSR,Goal,16,1,5,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2137,FullSR,Goal,16,1,5,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2138,FullSR,Goal,16,1,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2139,FullSR,Goal,16,1,6,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,1.4413696875,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2140,FullSR,Goal,16,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2141,FullSR,Goal,16,1,7,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,1.44266821875,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2142,FullSR,Goal,16,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2143,FullSR,Goal,16,1,8,2,4,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2144,FullSR,Goal,16,1,8,4,7,15.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2145,FullSR,Goal,16,1,8,7,10,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2146,FullSR,Goal,16,1,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2147,FullSR,Goal,16,1,9,2,5,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2148,FullSR,Goal,16,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2149,FullSR,Goal,16,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2150,FullSR,Goal,16,1,10,2,5,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2151,FullSR,Goal,16,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2152,FullSR,Goal,16,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,1.44266821875,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2153,FullSR,Goal,16,1,11,3,6,0.0,0.0,0.0,0.0,0.0,0.0,5.216846070836426,3.0375,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2154,FullSR,Goal,16,1,11,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,5.217315633939111,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2155,FullSR,Goal,16,1,11,9,10,0.0,0.0,0.0,0.0,0.0,0.0,5.217315633939111,3.0375,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2156,FullSR,Goal,16,1,12,4,7,1.5,0.0,0.0,0.0,0.0,0.0,5.217315633939111,5.9307187500000005,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2157,FullSR,Goal,16,1,12,7,10,0.0,0.0,0.0,0.0,0.0,0.0,5.217315633939111,5.9307187500000005,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2158,FullSR,Goal,16,1,13,3,6,0.0,0.0,0.0,0.0,0.0,0.0,8.663056712560701,5.9307187500000005,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2159,FullSR,Goal,16,1,13,6,9,0.0002999999999993008,0.0,0.0,0.0,0.0,0.0,8.663134680850797,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
2160,FullSR,Goal,16,1,13,9,10,0.0,0.0,0.0,0.0,0.0,0.0,8.663134680850797,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
2161,FullSR,Goal,16,1,14,3,6,0.0,0.0,0.0,0.0,0.0,0.0,11.736991406737703,5.9307187500000005,0.0,23.499705399196884,0.0,0.0,0.0,0.0
2162,FullSR,Goal,16,1,14,6,9,2.999999999886427e-05,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2163,FullSR,Goal,16,1,14,9,10,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2164,FullSR,Goal,16,1,15,1,2,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2165,FullSR,Goal,16,1,15,2,5,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2166,FullSR,Goal,16,1,15,5,8,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2167,FullSR,Goal,16,1,15,8,10,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,5.9307187500000005,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2168,FullSR,Goal,16,1,16,4,7,0.15000000000000036,0.0,0.0,0.0,0.0,0.0,11.73700197004053,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2169,FullSR,Goal,16,1,16,7,10,0.0,0.0,0.0,0.0,0.0,0.0,11.73700197004053,8.009716640625001,0.0,24.962287400438495,0.0,0.0,0.0,0.0
2170,FullSR,Goal,16,1,17,6,9,2.9999999995311555e-06,0.0,0.0,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2171,FullSR,Goal,16,1,17,9,10,0.0,0.0,0.0,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2172,FullSR,Goal,16,1,18,2,5,0.0,0.0,0.0,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2173,FullSR,Goal,16,1,18,5,8,0.0,0.0,0.0,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2174,FullSR,Goal,16,1,18,8,10,0.0,0.0,0.0,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2175,FullSR,Goal,16,1,19,1,3,0.0,0.0,2.5087843968867616,0.0,0.0,0.0,11.737003026370814,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2176,FullSR,Goal,16,1,19,3,6,0.0,0.0,2.5087843968867616,0.0,0.0,0.0,14.674149125352486,8.009716640625001,0.0,26.095774408959553,0.0,0.0,0.0,0.0
2177,FullSR,Goal,16,1,19,6,9,2.9999999995311555e-07,0.0,2.5087844194658215,0.0,0.0,0.0,14.67414925741983,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
2178,FullSR,Goal,16,1,19,9,10,0.0,0.0,2.5087844194658215,0.0,0.0,0.0,14.67414925741983,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
2179,FullSR,Goal,16,1,20,1,3,0.0,0.0,5.0809073288595,0.0,0.0,0.0,14.67414925741983,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
2180,FullSR,Goal,16,1,20,3,6,0.0,0.0,5.0809073288595,0.0,0.0,0.0,17.138206341398114,8.009716640625001,0.0,26.974225342211682,0.0,0.0,0.0,0.0
2181,FullSR,Goal,16,1,20,6,9,2.999999892949745e-08,0.0,5.080907333432317,0.0,0.0,0.0,17.1382063568225,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
2182,FullSR,Goal,16,1,20,9,10,0.0,0.0,5.080907333432317,0.0,0.0,0.0,17.1382063568225,8.009716640625001,0.0,27.655024658353575,0.0,0.0,0.0,0.0
2183,FullSR,Goal,16,1,21,6,9,3.000000248221113e-09,0.0,5.0809073338895985,0.0,0.0,0.0,17.13820635836494,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
2184,FullSR,Goal,16,1,21,9,10,0.0,0.0,5.0809073338895985,0.0,0.0,0.0,17.13820635836494,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
2185,FullSR,Goal,16,1,22,1,3,0.0,0.0,7.600994792864945,0.0,0.0,0.0,17.13820635836494,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
2186,FullSR,Goal,16,1,22,3,6,0.0,0.0,7.600994792864945,0.0,0.0,0.0,19.306150106691096,8.009716640625001,0.0,28.182644112085462,0.0,0.0,0.0,0.0
2187,FullSR,Goal,16,1,22,6,9,2.999982484652719e-10,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2188,FullSR,Goal,16,1,22,9,10,0.0,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2189,FullSR,Goal,16,1,23,1,2,0.0,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2190,FullSR,Goal,16,1,23,2,5,0.0,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2191,FullSR,Goal,16,1,23,5,8,0.0,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2192,FullSR,Goal,16,1,23,8,10,0.0,0.0,7.600994792933355,0.0,0.0,0.0,19.30615010686485,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2193,FullSR,Goal,16,1,24,3,6,0.0,0.0,7.600994792933355,0.0,0.0,0.0,21.073709971553487,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
2194,FullSR,Goal,16,1,24,6,9,2.999911430379143e-11,0.0,7.600994792940195,0.0,0.0,0.0,21.073709971572455,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
2195,FullSR,Goal,16,1,24,9,10,0.0,0.0,7.600994792940195,0.0,0.0,0.0,21.073709971572455,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
2196,FullSR,Goal,16,1,25,6,9,2.9984903449076228e-12,0.0,7.600994792940879,0.0,0.0,0.0,21.073709971574353,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
2197,FullSR,Goal,16,1,25,9,10,0.0,0.0,7.600994792940879,0.0,0.0,0.0,21.073709971574353,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
2198,FullSR,Goal,16,1,26,1,3,0.0,0.0,10.395276470953199,0.0,0.0,0.0,21.073709971574353,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
2199,FullSR,Goal,16,1,26,3,6,0.0,0.0,10.395276470953199,0.0,0.0,0.0,22.563803250987878,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
2200,FullSR,Goal,16,1,26,6,9,2.984279490192421e-13,0.0,10.395276470953291,0.0,0.0,0.0,22.563803250988084,8.009716640625001,0.0,29.344388153631826,0.0,0.0,0.0,0.0
2201,FullSR,Goal,16,1,26,9,10,0.0,0.0,10.395276470953291,0.0,0.0,0.0,22.563803250988084,8.009716640625001,0.0,29.344388153631826,0.0,0.0,0.0,0.0
2202,FullSR,Goal,16,1,27,1,3,0.0,0.0,12.879352209887504,0.0,0.0,0.0,22.563803250988084,8.009716640625001,0.0,29.344388153631826,0.0,0.0,0.0,0.0
2203,FullSR,Goal,16,1,27,3,6,0.0,0.0,12.879352209887504,0.0,0.0,0.0,23.759310487354565,8.009716640625001,0.0,29.344388153631826,0.0,0.0,0.0,0.0
2204,FullSR,Goal,16,1,27,6,9,2.842170943040401e-14,0.0,12.879352209887514,0.0,0.0,0.0,23.759310487354586,8.009716640625001,0.0,29.491900819064686,0.0,0.0,0.0,0.0
2205,FullSR,Goal,16,1,27,9,10,0.0,0.0,12.879352209887514,0.0,0.0,0.0,23.759310487354586,8.009716640625001,0.0,29.491900819064686,0.0,0.0,0.0,0.0
2206,FullSR,Goal,16,1,28,1,3,0.0,0.0,15.060050579334865,0.0,0.0,0.0,23.759310487354586,8.009716640625001,0.0,29.491900819064686,0.0,0.0,0.0,0.0
2207,FullSR,Goal,16,1,28,3,6,0.0,0.0,15.060050579334865,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.491900819064686,0.0,0.0,0.0,0.0
2208,FullSR,Goal,16,1,28,6,9,3.552713678800501e-15,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2209,FullSR,Goal,16,1,28,9,10,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2210,FullSR,Goal,16,1,29,1,2,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2211,FullSR,Goal,16,1,29,2,5,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2212,FullSR,Goal,16,1,29,5,8,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2213,FullSR,Goal,16,1,29,8,10,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,8.009716640625001,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2214,FullSR,Goal,16,1,30,4,7,0.015000000000000568,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2215,FullSR,Goal,16,1,30,7,10,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2216,FullSR,Goal,16,1,31,5,8,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2217,FullSR,Goal,16,1,31,8,10,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2218,FullSR,Goal,16,1,32,2,5,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2219,FullSR,Goal,16,1,32,5,8,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2220,FullSR,Goal,16,1,32,8,10,0.0,0.0,15.060050579334867,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2221,FullSR,Goal,16,1,33,1,3,0.0,0.0,16.954874776671403,0.0,0.0,0.0,24.71735942777488,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2222,FullSR,Goal,16,1,33,3,6,0.0,0.0,16.954874776671403,0.0,0.0,0.0,25.484283751583718,9.587785266210938,0.0,29.606223134775135,0.0,0.0,0.0,0.0
2223,FullSR,Goal,16,1,33,6,9,0.0,0.0,16.954874776671403,0.0,0.0,0.0,25.484283751583718,9.587785266210938,0.0,29.694822929450726,0.0,0.0,0.0,0.0
2224,FullSR,Goal,16,1,33,9,10,0.0,0.0,16.954874776671403,0.0,0.0,0.0,25.484283751583718,9.587785266210938,0.0,29.694822929450726,0.0,0.0,0.0,0.0
2225,FullSR,Goal,16,1,34,1,3,0.0,0.0,18.587293603821358,0.0,0.0,0.0,25.484283751583718,9.587785266210938,0.0,29.694822929450726,0.0,0.0,0.0,0.0
2226,FullSR,Goal,16,1,34,3,6,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.694822929450726,0.0,0.0,0.0,0.0
2227,FullSR,Goal,16,1,34,6,9,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2228,FullSR,Goal,16,1,34,9,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2229,FullSR,Goal,16,1,35,3,5,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2230,FullSR,Goal,16,1,35,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2231,FullSR,Goal,16,1,35,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2232,FullSR,Goal,16,1,36,1,2,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2233,FullSR,Goal,16,1,36,2,5,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2234,FullSR,Goal,16,1,36,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2235,FullSR,Goal,16,1,36,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2236,FullSR,Goal,16,1,37,2,5,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2237,FullSR,Goal,16,1,37,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2238,FullSR,Goal,16,1,37,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.097588308647474,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2239,FullSR,Goal,16,1,38,3,6,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.763487770324314,0.0,0.0,0.0,0.0
2240,FullSR,Goal,16,1,38,6,9,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2241,FullSR,Goal,16,1,38,9,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2242,FullSR,Goal,16,1,39,1,2,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2243,FullSR,Goal,16,1,39,2,5,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2244,FullSR,Goal,16,1,39,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2245,FullSR,Goal,16,1,39,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.816703022001345,0.0,0.0,0.0,0.0
2246,FullSR,Goal,16,2,1,6,9,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.85794484205104,0.0,0.0,0.0,0.0
2247,FullSR,Goal,16,2,1,9,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.85794484205104,0.0,0.0,0.0,0.0
2248,FullSR,Goal,16,2,2,6,9,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2249,FullSR,Goal,16,2,2,9,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2250,FullSR,Goal,16,2,3,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2251,FullSR,Goal,16,2,3,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2252,FullSR,Goal,16,2,4,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2253,FullSR,Goal,16,2,4,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,9.587785266210938,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2254,FullSR,Goal,16,2,5,4,7,0.0015000000000000568,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,10.806168646217287,0.0,29.889907252589555,0.0,0.0,0.0,0.0
2255,FullSR,Goal,16,2,5,7,10,30.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,18.874998359107913,0.0,29.889907252589555,19.451298076171877,0.0,0.0,0.0
2256,FullSR,Goal,16,2,6,4,7,0.0001499999999996504,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,22.160910690870416,0.0,29.889907252589555,19.451298076171877,0.0,0.0,0.0
2257,FullSR,Goal,16,2,6,7,10,3.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,23.202016489997614,0.0,29.889907252589555,23.264731609936526,0.0,0.0,0.0
2258,FullSR,Goal,16,2,7,5,8,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,23.202016489997614,0.0,29.889907252589555,23.264731609936526,0.0,0.0,0.0
2259,FullSR,Goal,16,2,7,8,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,23.202016489997614,0.0,29.889907252589555,23.264731609936526,0.0,0.0,0.0
2260,FullSR,Goal,16,2,8,4,7,1.4999999999432134e-05,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,26.329407019402538,0.0,29.889907252589555,23.264731609936526,0.0,0.0,0.0
2261,FullSR,Goal,16,2,8,7,10,0.3000000000000007,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,26.455300322304204,0.0,29.889907252589555,24.937327606770815,0.0,0.0,0.0
2262,FullSR,Goal,16,2,9,6,9,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,26.455300322304204,0.0,29.914678120756907,24.937327606770815,0.0,0.0,0.0
2263,FullSR,Goal,16,2,9,9,10,0.0,0.0,18.587293603821358,0.0,0.0,0.0,26.587576450108614,26.455300322304204,0.0,29.914678120756907,24.937327606770815,0.0,0.0,0.0
2264,FullSR,Goal,17,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,FullSR,Goal,17,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2266,FullSR,Goal,17,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2267,FullSR,Goal,17,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,FullSR,Goal,17,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2269,FullSR,Goal,17,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2270,FullSR,Goal,17,1,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2271,FullSR,Goal,17,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,0.0,0.0,6.075,0.0,0.0,0.0,0.0
2272,FullSR,Goal,17,1,4,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2273,FullSR,Goal,17,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2274,FullSR,Goal,17,1,5,2,4,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2275,FullSR,Goal,17,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2276,FullSR,Goal,17,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2277,FullSR,Goal,17,1,6,3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.6423801562500002,3.0375,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2278,FullSR,Goal,17,1,6,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2279,FullSR,Goal,17,1,6,9,10,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2280,FullSR,Goal,17,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2281,FullSR,Goal,17,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2282,FullSR,Goal,17,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2283,FullSR,Goal,17,1,8,1,3,0.0,0.0,0.7856365652929687,0.0,0.0,0.0,3.675492703125,3.0375,0.0,16.019433281250002,0.0,0.0,0.0,0.0
