,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
135,ModelBased,Transition,1,1,5,5,8,0.0,9.25062499992103,19.037109375,11.0833333332225,5.699999999999999,0.0,26.71875,14.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
136,ModelBased,Transition,1,1,5,8,10,0.0,9.25062499992103,19.037109375,11.0833333332225,5.699999999999999,0.0,26.71875,14.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
137,ModelBased,Transition,1,1,6,5,8,0.0,9.25062499992103,19.037109375,11.0833333332225,5.699999999999999,0.0,26.71875,14.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
138,ModelBased,Transition,1,1,6,8,10,0.0,9.25062499992103,19.037109375,11.0833333332225,5.699999999999999,0.0,26.71875,14.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
139,ModelBased,Transition,1,1,7,4,7,1.4999912423263595e-10,9.25062499992103,19.037109375,11.0833333332225,5.699999999999999,0.0,26.71875,14.999999999985,0.0,30.0,0.0,0.0,0.0,0.0
140,ModelBased,Transition,1,1,7,7,10,0.0,9.25062499992103,19.037109375,11.08333333332225,5.699999999999999,0.0,26.71875,14.999999999985,0.0,30.0,0.0,0.0,0.0,0.0
141,ModelBased,Transition,1,1,8,3,4,0.0,9.250624999992102,19.037109375,11.08333333332225,5.699999999999999,2.84999999999715,26.71875,14.999999999985,0.0,30.0,0.0,0.0,0.0,0.0
142,ModelBased,Transition,1,1,8,4,7,1.4999557151895715e-11,9.250624999992102,19.713984374999324,11.08333333332225,5.699999999999999,2.84999999999715,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
143,ModelBased,Transition,1,1,8,7,10,0.0,9.250624999992102,19.713984374999324,11.083333333332225,5.699999999999999,2.849999999999715,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
144,ModelBased,Transition,1,1,9,3,5,0.0,9.25062499999921,19.71398437499993,11.083333333332225,5.699999999999999,2.849999999999715,25.14705882352941,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
145,ModelBased,Transition,1,1,9,5,8,0.0,9.25062499999921,18.594154411764634,11.083333333332225,5.699999999999999,2.849999999999715,25.14705882352941,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
146,ModelBased,Transition,1,1,9,8,10,0.0,9.25062499999921,18.594154411764634,11.083333333332225,5.699999999999999,2.849999999999715,25.14705882352941,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
147,ModelBased,Transition,2,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
148,ModelBased,Transition,2,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
149,ModelBased,Transition,2,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
150,ModelBased,Transition,2,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
151,ModelBased,Transition,2,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0.0
152,ModelBased,Transition,2,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
153,ModelBased,Transition,2,1,3,1,3,0.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
154,ModelBased,Transition,2,1,3,3,6,0.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
155,ModelBased,Transition,2,1,3,6,9,3.0,0.0,18.275624999999998,0.0,0.0,0.0,25.65,13.5,0.0,29.7,0.0,0.0,0.0,0.0
156,ModelBased,Transition,2,1,3,9,10,0.0,0.0,18.275624999999998,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
157,ModelBased,Transition,2,1,4,3,6,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
158,ModelBased,Transition,2,1,4,6,9,0.3000000000000007,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,13.5,0.0,29.97,0.0,0.0,0.0,0.0
159,ModelBased,Transition,2,1,4,9,10,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.4715,13.5,0.0,29.97,0.0,0.0,0.0,0.0
160,ModelBased,Transition,2,1,5,3,6,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,13.5,0.0,29.97,0.0,0.0,0.0,0.0
161,ModelBased,Transition,2,1,5,6,9,0.030000000000001137,0.0,20.28594375,0.0,0.0,0.0,28.4715,13.5,0.0,29.997,0.0,0.0,0.0,0.0
162,ModelBased,Transition,2,1,5,9,10,0.0,0.0,20.28594375,0.0,0.0,0.0,28.497149999999998,13.5,0.0,29.997,0.0,0.0,0.0,0.0
163,ModelBased,Transition,2,1,6,6,9,0.0030000000000001137,0.0,20.304219374999995,0.0,0.0,0.0,28.497149999999998,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
164,ModelBased,Transition,2,1,6,9,10,0.0,0.0,20.304219374999995,0.0,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
165,ModelBased,Transition,2,1,7,2,5,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
166,ModelBased,Transition,2,1,7,5,8,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
167,ModelBased,Transition,2,1,7,8,10,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,13.5,0.0,29.9997,0.0,0.0,0.0,0.0
168,ModelBased,Transition,2,1,8,4,7,1.5,0.0,20.3060469375,0.0,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
169,ModelBased,Transition,2,1,8,7,10,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
170,ModelBased,Transition,2,1,9,1,3,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
171,ModelBased,Transition,2,1,9,3,6,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.499715,14.85,0.0,29.9997,0.0,0.0,0.0,0.0
172,ModelBased,Transition,2,1,9,6,9,0.0002999999999993008,0.0,20.3060469375,0.0,0.0,0.0,28.499715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
173,ModelBased,Transition,2,1,9,9,10,0.0,0.0,20.3060469375,0.0,0.0,0.0,28.4999715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
174,ModelBased,Transition,2,1,10,3,6,0.0,0.0,20.306229693749998,0.0,0.0,0.0,28.4999715,14.85,0.0,29.99997,0.0,0.0,0.0,0.0
175,ModelBased,Transition,2,1,10,6,9,2.999999999886427e-05,0.0,20.306229693749998,0.0,0.0,0.0,28.4999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
176,ModelBased,Transition,2,1,10,9,10,0.0,0.0,20.306229693749998,0.0,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
177,ModelBased,Transition,2,1,11,5,8,0.0,0.0,20.306247969374997,0.0,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
178,ModelBased,Transition,2,1,11,8,10,0.0,0.0,20.306247969374997,0.0,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
179,ModelBased,Transition,2,1,12,2,4,0.0,0.0,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.85,0.0,29.999997,0.0,0.0,0.0,0.0
180,ModelBased,Transition,2,1,12,4,7,0.15000000000000036,0.0,20.306247969374997,14.107499999999998,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
181,ModelBased,Transition,2,1,12,7,10,0.0,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
182,ModelBased,Transition,2,1,13,2,5,0.0,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
183,ModelBased,Transition,2,1,13,5,8,0.0,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
184,ModelBased,Transition,2,1,13,8,10,0.0,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
185,ModelBased,Transition,2,1,14,2,4,0.0,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.985,0.0,29.999997,0.0,0.0,0.0,0.0
186,ModelBased,Transition,2,1,14,4,7,0.015000000000000568,0.0,20.306247969374997,14.23575,0.0,0.0,28.49999715,14.9985,0.0,29.999997,0.0,0.0,0.0,0.0
187,ModelBased,Transition,2,1,14,7,10,0.0,0.0,20.306247969374997,14.248574999999999,0.0,0.0,28.49999715,14.9985,0.0,29.999997,0.0,0.0,0.0,0.0
188,ModelBased,Transition,2,1,15,1,3,0.0,0.0,20.306247969374997,14.248574999999999,0.0,0.0,28.49999715,14.9985,0.0,29.999997,0.0,0.0,0.0,0.0
189,ModelBased,Transition,2,1,15,3,6,0.0,0.0,20.306247969374997,14.248574999999999,0.0,0.0,28.49999715,14.9985,0.0,29.999997,0.0,0.0,0.0,0.0
190,ModelBased,Transition,2,1,15,6,9,2.9999999995311555e-06,0.0,20.306247969374997,14.248574999999999,0.0,0.0,28.49999715,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
191,ModelBased,Transition,2,1,15,9,10,0.0,0.0,20.306247969374997,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
192,ModelBased,Transition,2,1,16,1,3,0.0,0.0,20.306249796937497,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
193,ModelBased,Transition,2,1,16,3,6,0.0,0.0,20.306249796937497,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.9999997,0.0,0.0,0.0,0.0
194,ModelBased,Transition,2,1,16,6,9,2.9999999995311555e-07,0.0,20.306249796937497,14.248574999999999,0.0,0.0,28.499999714999998,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
195,ModelBased,Transition,2,1,16,9,10,0.0,0.0,20.306249796937497,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
196,ModelBased,Transition,2,1,17,1,3,0.0,0.0,20.30624997969375,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
197,ModelBased,Transition,2,1,17,3,6,0.0,0.0,20.30624997969375,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.99999997,0.0,0.0,0.0,0.0
198,ModelBased,Transition,2,1,17,6,9,2.999999892949745e-08,0.0,20.30624997969375,14.248574999999999,0.0,0.0,28.4999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
199,ModelBased,Transition,2,1,17,9,10,0.0,0.0,20.30624997969375,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
200,ModelBased,Transition,2,1,18,2,5,0.0,0.0,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
201,ModelBased,Transition,2,1,18,5,8,0.0,0.0,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
202,ModelBased,Transition,2,1,18,8,10,0.0,0.0,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.999999997,0.0,0.0,0.0,0.0
203,ModelBased,Transition,2,1,19,6,9,3.000000248221113e-09,0.0,20.306249997969374,14.248574999999999,0.0,0.0,28.49999999715,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0.0
204,ModelBased,Transition,2,1,19,9,10,0.0,0.0,20.306249997969374,14.248574999999999,0.0,0.0,28.499999999715,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0.0
205,ModelBased,Transition,2,1,20,1,2,0.0,10.152109687499998,20.306249999796936,14.248574999999999,0.0,0.0,28.499999999715,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0.0
206,ModelBased,Transition,2,1,20,2,4,0.0,10.152109687499998,20.306249999796936,14.248574999999999,0.0,0.0,28.499999999715,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0.0
207,ModelBased,Transition,2,1,20,4,7,0.0015000000000000568,10.152109687499998,20.306249999796936,14.248574999999999,0.0,0.0,28.499999999715,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0.0
208,ModelBased,Transition,2,1,20,7,10,0.0,10.152109687499998,20.306249999796936,14.2498575,0.0,0.0,28.499999999715,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0.0
209,ModelBased,Transition,2,1,21,2,5,0.0,10.15302346875,20.306249999796936,14.2498575,0.0,0.0,28.499999999715,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0.0
210,ModelBased,Transition,2,1,21,5,8,0.0,10.15302346875,20.306249999796936,14.2498575,0.0,0.0,28.499999999715,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0.0
211,ModelBased,Transition,2,1,21,8,10,0.0,10.15302346875,20.306249999796936,14.2498575,0.0,0.0,28.499999999715,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0.0
212,ModelBased,Transition,2,1,22,4,7,0.0001499999999996504,10.15302346875,20.306249999796936,14.2498575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
213,ModelBased,Transition,2,1,22,7,10,0.0,10.15302346875,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
214,ModelBased,Transition,2,1,23,1,3,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
215,ModelBased,Transition,2,1,23,3,6,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
216,ModelBased,Transition,2,1,23,6,9,2.999982484652719e-10,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.499999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
217,ModelBased,Transition,2,1,23,9,10,0.0,10.153114846874999,20.306249999796936,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
218,ModelBased,Transition,2,1,24,1,3,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
219,ModelBased,Transition,2,1,24,3,6,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
220,ModelBased,Transition,2,1,24,6,9,2.999911430379143e-11,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.4999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
221,ModelBased,Transition,2,1,24,9,10,0.0,10.153114846874999,20.306249999979695,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
222,ModelBased,Transition,2,1,25,1,3,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
223,ModelBased,Transition,2,1,25,3,6,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
224,ModelBased,Transition,2,1,25,6,9,2.9984903449076228e-12,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
225,ModelBased,Transition,2,1,25,9,10,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
226,ModelBased,Transition,2,1,26,1,3,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
227,ModelBased,Transition,2,1,26,3,6,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
228,ModelBased,Transition,2,1,26,6,9,2.984279490192421e-13,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.499999999999716,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
229,ModelBased,Transition,2,1,26,9,10,0.0,10.153114846874999,20.306249999999796,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
230,ModelBased,Transition,2,1,27,1,2,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
231,ModelBased,Transition,2,1,27,2,4,0.0,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
232,ModelBased,Transition,2,1,27,4,7,1.4999999999432134e-05,10.153114846874999,20.306249999999977,14.24998575,0.0,0.0,28.49999999999997,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
233,ModelBased,Transition,2,1,27,7,10,0.0,10.153114846874999,20.306249999999977,14.249998575,0.0,0.0,28.49999999999997,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
234,ModelBased,Transition,2,1,28,2,4,0.0,10.153123984687499,20.306249999999977,14.249998575,0.0,0.0,28.49999999999997,14.9999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
235,ModelBased,Transition,2,1,28,4,7,1.4999999997655777e-06,10.153123984687499,20.306249999999977,14.249998575,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
236,ModelBased,Transition,2,1,28,7,10,0.0,10.153123984687499,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
237,ModelBased,Transition,2,1,29,1,3,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
238,ModelBased,Transition,2,1,29,3,5,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
239,ModelBased,Transition,2,1,29,5,8,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
240,ModelBased,Transition,2,1,29,8,10,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
241,ModelBased,Transition,2,1,30,3,6,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
242,ModelBased,Transition,2,1,30,6,9,2.842170943040401e-14,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
243,ModelBased,Transition,2,1,30,9,10,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
244,ModelBased,Transition,2,1,31,3,6,0.0,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
245,ModelBased,Transition,2,1,31,6,9,3.552713678800501e-15,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
246,ModelBased,Transition,2,1,31,9,10,0.0,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
247,ModelBased,Transition,2,1,32,1,3,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
248,ModelBased,Transition,2,1,32,3,5,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
249,ModelBased,Transition,2,1,32,5,8,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
250,ModelBased,Transition,2,1,32,8,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
251,ModelBased,Transition,2,1,33,3,6,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
252,ModelBased,Transition,2,1,33,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
253,ModelBased,Transition,2,1,33,9,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
254,ModelBased,Transition,2,1,34,1,3,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
255,ModelBased,Transition,2,1,34,3,6,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
256,ModelBased,Transition,2,1,34,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
257,ModelBased,Transition,2,1,34,9,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
258,ModelBased,Transition,2,1,35,3,6,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
259,ModelBased,Transition,2,1,35,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
260,ModelBased,Transition,2,1,35,9,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
261,ModelBased,Transition,2,1,36,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
262,ModelBased,Transition,2,1,36,9,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
263,ModelBased,Transition,2,1,37,5,8,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
264,ModelBased,Transition,2,1,37,8,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
265,ModelBased,Transition,2,1,38,1,3,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
266,ModelBased,Transition,2,1,38,3,6,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
267,ModelBased,Transition,2,1,38,6,9,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
268,ModelBased,Transition,2,1,38,9,10,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
269,ModelBased,Transition,2,1,39,2,4,0.0,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.99999985,0.0,30.0,0.0,0.0,0.0,0.0
270,ModelBased,Transition,2,1,39,4,7,1.4999999997655777e-07,10.153124898468748,20.30625,14.249999857499999,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
271,ModelBased,Transition,2,1,39,7,10,0.0,10.153124898468748,20.30625,14.24999998575,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
272,ModelBased,Transition,2,1,1,5,8,0.0,10.153124989846875,20.30625,14.24999998575,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
273,ModelBased,Transition,2,1,1,8,10,0.0,10.153124989846875,20.30625,14.24999998575,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
274,ModelBased,Transition,2,1,2,2,5,0.0,10.153124989846875,20.30625,12.214285702071429,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
275,ModelBased,Transition,2,1,2,5,8,0.0,8.702678562725893,20.30625,12.214285702071429,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
276,ModelBased,Transition,2,1,2,8,10,0.0,8.702678562725893,20.30625,12.214285702071429,0.0,0.0,28.5,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
277,ModelBased,Transition,2,1,3,3,5,0.0,8.702678562725893,20.30625,12.214285702071429,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
278,ModelBased,Transition,2,1,3,5,8,0.0,8.702678562725893,19.2909375,12.214285702071429,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
279,ModelBased,Transition,2,1,3,8,10,0.0,8.702678562725893,19.2909375,12.214285702071429,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
280,ModelBased,Transition,2,1,4,6,9,0.0,8.702678562725893,19.2909375,12.214285702071429,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
281,ModelBased,Transition,2,1,4,9,10,0.0,8.702678562725893,19.2909375,12.214285702071429,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
282,ModelBased,Transition,2,1,5,2,5,0.0,8.702678562725893,19.2909375,10.6874999893125,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
283,ModelBased,Transition,2,1,5,5,8,0.0,7.614843742385156,19.2909375,10.6874999893125,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
284,ModelBased,Transition,2,1,5,8,10,0.0,7.614843742385156,19.2909375,10.6874999893125,0.0,0.0,27.075,14.999999985,0.0,30.0,0.0,0.0,0.0,0.0
