,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
156,Punctate,Goal,2,1,5,3,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
157,Punctate,Goal,2,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
158,Punctate,Goal,2,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
159,Punctate,Goal,2,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
160,Punctate,Goal,2,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
161,Punctate,Goal,2,1,7,1,2,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
162,Punctate,Goal,2,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
163,Punctate,Goal,2,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
164,Punctate,Goal,2,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
165,Punctate,Goal,2,1,8,3,6,5.1299999999999955,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.7,0.0,0.0,0.0,0
166,Punctate,Goal,2,1,8,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
167,Punctate,Goal,2,1,8,9,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
168,Punctate,Goal,2,1,9,1,2,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
169,Punctate,Goal,2,1,9,2,5,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
170,Punctate,Goal,2,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
171,Punctate,Goal,2,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
172,Punctate,Goal,2,1,10,2,5,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
173,Punctate,Goal,2,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
174,Punctate,Goal,2,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
175,Punctate,Goal,2,1,11,4,7,1.5,0.0,0.0,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
176,Punctate,Goal,2,1,11,7,10,0.0,0.0,0.0,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
177,Punctate,Goal,2,1,12,3,6,0.7695000000000007,0.0,0.0,0.0,0.0,0.0,28.39455,14.85,0.0,29.97,0.0,0.0,0.0,0
178,Punctate,Goal,2,1,12,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,28.39455,14.85,0.0,29.997,0.0,0.0,0.0,0
179,Punctate,Goal,2,1,12,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.39455,14.85,0.0,29.997,0.0,0.0,0.0,0
180,Punctate,Goal,2,1,13,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,28.39455,14.85,0.0,29.9997,0.0,0.0,0.0,0
181,Punctate,Goal,2,1,13,9,10,0.0,0.0,0.0,0.0,0.0,0.0,28.39455,14.85,0.0,29.9997,0.0,0.0,0.0,0
182,Punctate,Goal,2,1,14,2,4,14.107499999999998,0.0,0.0,12.696749999999998,0.0,0.0,28.39455,14.85,0.0,29.9997,0.0,0.0,0.0,0
183,Punctate,Goal,2,1,14,4,7,0.15000000000000036,0.0,0.0,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
184,Punctate,Goal,2,1,14,7,10,0.0,0.0,0.0,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
185,Punctate,Goal,2,1,15,1,3,26.9748225,0.0,24.277340249999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
186,Punctate,Goal,2,1,15,3,5,0.0,0.0,24.277340249999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
187,Punctate,Goal,2,1,15,5,8,0.0,0.0,24.277340249999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
188,Punctate,Goal,2,1,15,8,10,0.0,0.0,24.277340249999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
189,Punctate,Goal,2,1,16,1,3,2.69748225,0.0,26.705074274999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
190,Punctate,Goal,2,1,16,3,5,0.0,0.0,26.705074274999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
191,Punctate,Goal,2,1,16,5,8,0.0,0.0,26.705074274999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
192,Punctate,Goal,2,1,16,8,10,0.0,0.0,26.705074274999998,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
193,Punctate,Goal,2,1,17,1,3,0.26974822500000073,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.9997,0.0,0.0,0.0,0
194,Punctate,Goal,2,1,17,3,6,0.10516499999999951,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.9997,0.0,0.0,0.0,0
195,Punctate,Goal,2,1,17,6,9,0.0002999999999993008,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
196,Punctate,Goal,2,1,17,9,10,0.0,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
197,Punctate,Goal,2,1,18,5,8,0.0,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
198,Punctate,Goal,2,1,18,8,10,0.0,0.0,26.947847677499997,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
199,Punctate,Goal,2,1,19,1,3,0.11689089749999937,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.489198499999997,14.985,0.0,29.99997,0.0,0.0,0.0,0
200,Punctate,Goal,2,1,19,3,6,0.010773000000003918,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.99997,0.0,0.0,0.0,0
201,Punctate,Goal,2,1,19,6,9,2.999999999886427e-05,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
202,Punctate,Goal,2,1,19,9,10,0.0,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
203,Punctate,Goal,2,1,20,3,5,0.0,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
204,Punctate,Goal,2,1,20,5,8,0.0,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
205,Punctate,Goal,2,1,20,8,10,0.0,0.0,27.053049485249996,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
206,Punctate,Goal,2,1,21,1,3,0.020900004750004086,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
207,Punctate,Goal,2,1,21,3,5,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
208,Punctate,Goal,2,1,21,5,8,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
209,Punctate,Goal,2,1,21,8,10,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.498894200000002,14.985,0.0,29.999997,0.0,0.0,0.0,0
210,Punctate,Goal,2,1,22,3,6,0.0011029499999963832,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.999997,0.0,0.0,0.0,0
211,Punctate,Goal,2,1,22,6,9,2.9999999995311555e-06,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
212,Punctate,Goal,2,1,22,9,10,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
213,Punctate,Goal,2,1,23,3,5,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
214,Punctate,Goal,2,1,23,5,8,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
215,Punctate,Goal,2,1,23,8,10,0.0,0.0,27.071859489525,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
216,Punctate,Goal,2,1,24,1,3,0.003033022724999057,0.0,27.0745892099775,12.696749999999998,0.0,0.0,28.499886855,14.985,0.0,29.9999997,0.0,0.0,0.0,0
217,Punctate,Goal,2,1,24,3,6,0.00011285999999799401,0.0,27.0745892099775,12.696749999999998,0.0,0.0,28.499988429,14.985,0.0,29.9999997,0.0,0.0,0.0,0
218,Punctate,Goal,2,1,24,6,9,2.9999999995311555e-07,0.0,27.0745892099775,12.696749999999998,0.0,0.0,28.499988429,14.985,0.0,29.99999997,0.0,0.0,0.0,0
219,Punctate,Goal,2,1,24,9,10,0.0,0.0,27.0745892099775,12.696749999999998,0.0,0.0,28.499988429,14.985,0.0,29.99999997,0.0,0.0,0.0,0
220,Punctate,Goal,2,1,25,1,3,0.0003997975724985281,0.0,27.074949027792748,12.696749999999998,0.0,0.0,28.499988429,14.985,0.0,29.99999997,0.0,0.0,0.0,0
221,Punctate,Goal,2,1,25,3,6,1.154250000112711e-05,0.0,27.074949027792748,12.696749999999998,0.0,0.0,28.49999881725,14.985,0.0,29.99999997,0.0,0.0,0.0,0
222,Punctate,Goal,2,1,25,6,9,2.999999892949745e-08,0.0,27.074949027792748,12.696749999999998,0.0,0.0,28.49999881725,14.985,0.0,29.999999997,0.0,0.0,0.0,0
223,Punctate,Goal,2,1,25,9,10,0.0,0.0,27.074949027792748,12.696749999999998,0.0,0.0,28.49999881725,14.985,0.0,29.999999997,0.0,0.0,0.0,0
224,Punctate,Goal,2,1,26,1,2,12.061912499999998,10.855721249999998,27.074949027792748,12.696749999999998,0.0,0.0,28.49999881725,14.985,0.0,29.999999997,0.0,0.0,0.0,0
225,Punctate,Goal,2,1,26,2,4,1.5390000000000015,10.855721249999998,27.074949027792748,14.08185,0.0,0.0,28.49999881725,14.985,0.0,29.999999997,0.0,0.0,0.0,0
226,Punctate,Goal,2,1,26,4,7,0.015000000000000568,10.855721249999998,27.074949027792748,14.08185,0.0,0.0,28.49999881725,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
227,Punctate,Goal,2,1,26,7,10,0.0,10.855721249999998,27.074949027792748,14.08185,0.0,0.0,28.49999881725,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
228,Punctate,Goal,2,1,27,4,7,0.0015000000000000568,10.855721249999998,27.074949027792748,14.08185,0.0,0.0,28.49999881725,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
229,Punctate,Goal,2,1,27,7,10,0.0,10.855721249999998,27.074949027792748,14.08185,0.0,0.0,28.49999881725,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
230,Punctate,Goal,2,1,28,2,4,0.16800749999999987,10.855721249999998,27.074949027792748,14.23305675,0.0,0.0,28.49999881725,14.99985,0.0,29.999999997,0.0,0.0,0.0,0
231,Punctate,Goal,2,1,28,4,7,0.0001499999999996504,10.855721249999998,27.074949027792748,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
232,Punctate,Goal,2,1,28,7,10,0.0,10.855721249999998,27.074949027792748,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
233,Punctate,Goal,2,1,29,1,3,4.984859474888026e-05,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
234,Punctate,Goal,2,1,29,3,5,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
235,Punctate,Goal,2,1,29,5,8,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
236,Punctate,Goal,2,1,29,8,10,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
237,Punctate,Goal,2,1,30,4,7,1.4999999999432134e-05,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
238,Punctate,Goal,2,1,30,7,10,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
239,Punctate,Goal,2,1,31,5,8,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
240,Punctate,Goal,2,1,31,8,10,0.0,10.855721249999998,27.07499389152802,14.23305675,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
241,Punctate,Goal,2,1,32,2,4,0.016941824999999966,10.855721249999998,27.07499389152802,14.2483043925,0.0,0.0,28.49999881725,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0
242,Punctate,Goal,2,1,32,4,7,1.4999999997655777e-06,10.855721249999998,27.07499389152802,14.2483043925,0.0,0.0,28.49999881725,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0
243,Punctate,Goal,2,1,32,7,10,0.0,10.855721249999998,27.07499389152802,14.2483043925,0.0,0.0,28.49999881725,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0
244,Punctate,Goal,2,1,33,6,9,3.000000248221113e-09,10.855721249999998,27.07499389152802,14.2483043925,0.0,0.0,28.49999881725,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
245,Punctate,Goal,2,1,33,9,10,0.0,10.855721249999998,27.07499389152802,14.2483043925,0.0,0.0,28.49999881725,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
246,Punctate,Goal,2,1,34,1,3,4.984859476309111e-06,10.855721249999998,27.07499837790155,14.2483043925,0.0,0.0,28.49999881725,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
247,Punctate,Goal,2,1,34,3,6,1.1824650023584127e-06,10.855721249999998,27.07499837790155,14.2483043925,0.0,0.0,28.4999998814685,14.99999985,0.0,29.9999999997,0.0,0.0,0.0,0
248,Punctate,Goal,2,1,34,6,9,2.999982484652719e-10,10.855721249999998,27.07499837790155,14.2483043925,0.0,0.0,28.4999998814685,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
249,Punctate,Goal,2,1,34,9,10,0.0,10.855721249999998,27.07499837790155,14.2483043925,0.0,0.0,28.4999998814685,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
250,Punctate,Goal,2,1,35,2,4,0.0016954649999991744,10.855721249999998,27.07499837790155,14.249830310999998,0.0,0.0,28.4999998814685,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
251,Punctate,Goal,2,1,35,4,7,1.4999999997655777e-07,10.855721249999998,27.07499837790155,14.249830310999998,0.0,0.0,28.4999998814685,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
252,Punctate,Goal,2,1,35,7,10,0.0,10.855721249999998,27.07499837790155,14.249830310999998,0.0,0.0,28.4999998814685,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
253,Punctate,Goal,2,1,36,1,3,1.509493522178218e-06,10.855721249999998,27.074999736445722,14.249830310999998,0.0,0.0,28.4999998814685,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
254,Punctate,Goal,2,1,36,3,6,1.1850299941329467e-07,10.855721249999998,27.074999736445722,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0
255,Punctate,Goal,2,1,36,6,9,2.999911430379143e-11,10.855721249999998,27.074999736445722,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
256,Punctate,Goal,2,1,36,9,10,0.0,10.855721249999998,27.074999736445722,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
257,Punctate,Goal,2,1,37,1,3,2.522694160234096e-07,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
258,Punctate,Goal,2,1,37,3,5,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
259,Punctate,Goal,2,1,37,5,8,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
260,Punctate,Goal,2,1,37,8,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
261,Punctate,Goal,2,1,38,6,9,2.9984903449076228e-12,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
262,Punctate,Goal,2,1,38,9,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
263,Punctate,Goal,2,1,39,5,8,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
264,Punctate,Goal,2,1,39,8,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
265,Punctate,Goal,2,2,1,6,9,2.984279490192421e-13,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
266,Punctate,Goal,2,2,1,9,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
267,Punctate,Goal,2,2,2,5,8,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
268,Punctate,Goal,2,2,2,8,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
269,Punctate,Goal,2,2,3,4,7,1.4999999464748726e-08,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
270,Punctate,Goal,2,2,3,7,10,30.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.9999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
271,Punctate,Goal,2,2,4,5,8,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.9999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
272,Punctate,Goal,2,2,4,8,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,14.9999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
273,Punctate,Goal,2,2,5,4,7,25.650000001499997,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,38.08499999985,0.0,29.99999999999997,27.0,0.0,0.0,0
274,Punctate,Goal,2,2,5,7,10,3.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,38.08499999985,0.0,29.99999999999997,29.7,0.0,0.0,0
275,Punctate,Goal,2,2,6,6,9,2.842170943040401e-14,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,38.08499999985,0.0,29.999999999999996,29.7,0.0,0.0,0
276,Punctate,Goal,2,2,6,9,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,38.08499999985,0.0,29.999999999999996,29.7,0.0,0.0,0
277,Punctate,Goal,2,2,7,4,7,5.130000000149998,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,29.999999999999996,29.7,0.0,0.0,0
278,Punctate,Goal,2,2,7,7,10,0.3000000000000007,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,29.999999999999996,29.97,0.0,0.0,0
279,Punctate,Goal,2,2,8,6,9,3.552713678800501e-15,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,30.0,29.97,0.0,0.0,0
280,Punctate,Goal,2,2,8,9,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,30.0,29.97,0.0,0.0,0
281,Punctate,Goal,2,2,9,5,8,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,30.0,29.97,0.0,0.0,0
282,Punctate,Goal,2,2,9,8,10,0.0,10.855721249999998,27.074999963488196,14.249830310999998,0.0,0.0,28.4999999881212,42.701999999985,0.0,30.0,29.97,0.0,0.0,0
283,Punctate,Goal,3,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
284,Punctate,Goal,3,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285,Punctate,Goal,3,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
286,Punctate,Goal,3,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
287,Punctate,Goal,3,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
288,Punctate,Goal,3,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
289,Punctate,Goal,3,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
290,Punctate,Goal,3,1,3,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0
291,Punctate,Goal,3,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0
292,Punctate,Goal,3,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0
293,Punctate,Goal,3,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0
294,Punctate,Goal,3,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0
295,Punctate,Goal,3,1,5,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
296,Punctate,Goal,3,1,5,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
297,Punctate,Goal,3,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
298,Punctate,Goal,3,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
299,Punctate,Goal,3,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
300,Punctate,Goal,3,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
301,Punctate,Goal,3,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
302,Punctate,Goal,3,1,8,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
303,Punctate,Goal,3,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
304,Punctate,Goal,3,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
305,Punctate,Goal,3,1,9,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
306,Punctate,Goal,3,1,9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
307,Punctate,Goal,3,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
308,Punctate,Goal,3,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
309,Punctate,Goal,3,1,10,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
310,Punctate,Goal,3,1,10,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
311,Punctate,Goal,3,1,10,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
312,Punctate,Goal,3,1,11,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,29.7,0.0,0.0,0.0,0
313,Punctate,Goal,3,1,11,3,6,28.214999999999996,0.0,0.0,0.0,0.0,0.0,25.393499999999996,13.5,0.0,29.7,0.0,0.0,0.0,0
